"","logFC","logCPM","F","PValue","FDR"
"ENSG00000281649",-0.448638600146101,5.11709825477392,1.76802993010927,0.200560859611485,0.748375850341361
"ENSG00000133028",-0.357217263866675,4.59701613165205,1.76849933844896,0.200560968161841,0.748375850341361
"ENSG00000140332",0.348436238131496,6.58285580089798,1.76709948953852,0.200581279424212,0.748375850341361
"ENSG00000151229",0.318179718470267,8.05499117296139,1.76574084232463,0.200736690238077,0.748375850341361
"ENSG00000143797",-0.927798113386786,4.33521847162036,1.76606050289119,0.200782589537642,0.748375850341361
"ENSG00000169752",-0.682069815490472,3.73721413791898,1.76383565089751,0.200791825671295,0.748375850341361
"ENSG00000135945",0.227048658901874,7.23538893366527,1.76520664211452,0.200804688723873,0.748375850341361
"ENSG00000236861",-1.28367699433981,3.15009784618247,1.75008931103734,0.200808760766289,0.748375850341361
"ENSG00000008869",-0.385419775592625,8.02544488121823,1.76387860801526,0.200963804496361,0.748375850341361
"ENSG00000266969",-1.48127015770443,3.22823338194717,1.74781365700448,0.200977174096465,0.748375850341361
"ENSG00000103528",0.462483858887623,7.75419696747347,1.7634101733459,0.201021269416353,0.748375850341361
"ENSG00000115392",-0.362843952078367,5.95459900597958,1.76345135140605,0.201045041497232,0.748375850341361
"ENSG00000116752",-1.22407406562173,5.02920179266558,1.76238060305994,0.20124208325678,0.748375850341361
"ENSG00000132792",0.258655069494204,6.49664949714948,1.76132582826841,0.201285882221388,0.748375850341361
"ENSG00000223727",-0.370477290837565,6.28775147286108,1.76102639784056,0.201330520650798,0.748375850341361
"ENSG00000125149",0.350940824995129,5.58901103826904,1.7612434391654,0.201334320631998,0.748375850341361
"ENSG00000241058",-0.238691506257754,6.17865982808316,1.76021801415796,0.201430353296541,0.748375850341361
"ENSG00000174844",-0.743817905813491,4.092080292774,1.75966185856305,0.201492200335142,0.748375850341361
"ENSG00000158796",-0.587997981880049,4.54938951124151,1.76040993854413,0.201541657279937,0.748375850341361
"ENSG00000163918",-0.908267526388012,3.31004174597612,1.75157022532196,0.201585311305876,0.748375850341361
"ENSG00000254397",-1.07448394217604,3.13678627740775,1.74461749989715,0.201752065863365,0.748375850341361
"ENSG00000146223",-0.328334743518297,5.30262487729856,1.75802899883101,0.201759040534905,0.748375850341361
"ENSG00000095261",-0.386164992664661,5.24699000378367,1.75796288263755,0.201773720147967,0.748375850341361
"ENSG00000146416",0.365280414816992,7.74623192481407,1.75660235475511,0.201853247367562,0.748375850341361
"ENSG00000171631",0.556680268501632,5.90006788379243,1.75498148510945,0.202082446001308,0.748375850341361
"ENSG00000205707",-0.50571980104966,4.64415153103218,1.75586548380798,0.202089300375294,0.748375850341361
"ENSG00000065883",0.215175720084525,8.44718874105774,1.75324061130289,0.20226443478603,0.748375850341361
"ENSG00000101384",0.841343155006594,3.14015869480405,1.74114598393685,0.202276990256508,0.748375850341361
"ENSG00000074621",-0.69952674462968,4.36766300742603,1.75344345592178,0.202363388774043,0.748375850341361
"ENSG00000107295",-0.700889616066669,4.8165547704895,1.7535235602414,0.202369016271571,0.748375850341361
"ENSG00000144674",-0.793411006771206,8.93249308379563,1.75216820047375,0.202395933058695,0.748375850341361
"ENSG00000136156",0.349875821491431,8.82163879291734,1.75164345828525,0.202460430227907,0.748375850341361
"ENSG00000271913",-0.558653363967969,5.61468882309411,1.75189260679201,0.202488141301359,0.748375850341361
"ENSG00000135093",0.454217271833928,4.06557180629634,1.75253020713467,0.202497544446769,0.748375850341361
"ENSG00000111837",-0.684631316811358,6.03599630394776,1.75115365427882,0.2025519180985,0.748375850341361
"ENSG00000135148",0.358516700331,5.17124808773677,1.75155684940105,0.202561923615075,0.748375850341361
"ENSG00000058668",-0.589058761976224,6.54600067035712,1.75022549167439,0.20264761270536,0.748375850341361
"ENSG00000123416",-0.42322010710349,6.56082221222586,1.75001864657628,0.202672547109677,0.748375850341361
"ENSG00000157985",-0.34828091513774,7.26099755543509,1.74958536289682,0.202717931986266,0.748375850341361
"ENSG00000180116",-0.82726073067527,6.09540269001559,1.74968402365233,0.202730132952189,0.748375850341361
"ENSG00000112964",-0.789124343904607,3.34828522816721,1.7409747121602,0.202806434038702,0.748375850341361
"ENSG00000172731",-0.908369422567627,3.49321802684212,1.74145866271956,0.202837461672153,0.748375850341361
"ENSG00000174482",-0.735215610019257,5.57581193057555,1.74831487457563,0.202937210992283,0.748375850341361
"ENSG00000185219",-0.571749734683196,5.07768107420865,1.74825668742974,0.203001789029891,0.748375850341361
"ENSG00000177830",0.540591315263902,4.3904233608641,1.74809218170047,0.203075725520164,0.748375850341361
"ENSG00000166169",-0.569758278491474,4.21078059569266,1.74741514492497,0.203083532466103,0.748375850341361
"ENSG00000163536",-0.484152091216827,5.63704027188883,1.74694230910064,0.203092670586204,0.748375850341361
"ENSG00000235939",-1.25550640935659,4.67486677088715,1.74643058838872,0.203171388638419,0.748375850341361
"ENSG00000114744",0.364689157616836,4.43902027100698,1.74679440036929,0.203214753950208,0.748375850341361
"ENSG00000182389",0.603037340761646,6.45370019585504,1.74529700419808,0.203255744645529,0.748375850341361
"ENSG00000248905",-0.622508207962508,9.81864796684051,1.74503112558021,0.203275386524984,0.748375850341361
"ENSG00000106278",-0.811697640246624,5.37787780903484,1.74551277724224,0.203302221011544,0.748375850341361
"ENSG00000236859",-0.444730699192613,5.38477208286867,1.74351352317304,0.203542710544578,0.748375850341361
"ENSG00000148660",0.274860664646471,6.44999297600915,1.74296633959236,0.203544250271151,0.748375850341361
"ENSG00000198909",-0.251973404325891,7.53738095056809,1.74281593452547,0.20355226799508,0.748375850341361
"ENSG00000126749",-0.471168637969611,4.1916945304309,1.74334024195075,0.203612412510328,0.748375850341361
"ENSG00000121680",0.651054865157493,3.1626400188916,1.73425497899696,0.203745419209979,0.748375850341361
"ENSG00000183891",-0.614195922855322,3.81993812987498,1.73917647134855,0.203779655246894,0.748375850341361
"ENSG00000253161",0.547099438918015,4.86701374382776,1.74059239208967,0.203848415970881,0.748375850341361
"ENSG00000082293",-0.655576729479647,3.93076036165124,1.74001286369871,0.20389688943486,0.748375850341361
"ENSG00000103056",0.824059578559291,3.10026479121541,1.7284574287404,0.204005800758564,0.748375850341361
"ENSG00000196470",-0.332730887313541,5.96991604366466,1.73893013585373,0.204061914453395,0.748375850341361
"ENSG00000246451",-1.00229444563969,3.77194963818836,1.73669395891936,0.204083759966325,0.748375850341361
"ENSG00000172663",-0.612090738558161,3.4967222177914,1.73468933527182,0.204097169614238,0.748375850341361
"ENSG00000179941",0.622029019097082,3.34606390943364,1.73368249458498,0.204105136769566,0.748375850341361
"ENSG00000115414",-0.922425609165429,3.30540779208301,1.72887504130078,0.204133814228817,0.748375850341361
"ENSG00000101150",-0.359460872598031,5.26194995386536,1.73858376943293,0.204158010284325,0.748375850341361
"ENSG00000172732",-0.45852282437604,4.7284295145929,1.73891955232722,0.204176055480583,0.748375850341361
"ENSG00000184574",0.404912840567547,6.36029356113243,1.73753547455137,0.20422131356592,0.748375850341361
"ENSG00000133624",0.322136894874267,6.90447147655123,1.73735183326917,0.20423424832499,0.748375850341361
"ENSG00000198838",-0.618015291286639,4.9856922233676,1.73784286457701,0.204287820631707,0.748375850341361
"ENSG00000087095",0.267909247128515,8.02273738638524,1.73644836972469,0.204341245721774,0.748375850341361
"ENSG00000275183",-0.88672886984059,5.07533826388755,1.73589802631628,0.204542804433013,0.748375850341361
"ENSG00000125898",0.680674729068723,3.31601726392934,1.72900678284269,0.20460869526611,0.748375850341361
"ENSG00000196141",-0.588372987783416,6.77026453062939,1.73370670829086,0.204691559899698,0.748375850341361
"ENSG00000140259",-0.478933020685576,4.18081182330076,1.7327329363551,0.204929474170804,0.748375850341361
"ENSG00000205744",0.570417639598273,4.78324269465006,1.73179068223756,0.20505276897481,0.748375850341361
"ENSG00000272211",-1.01263810649925,3.77969067082902,1.72760293339588,0.205224293208123,0.748375850341361
"ENSG00000166200",0.292843338822786,5.5341756635729,1.72965995893651,0.20524134121173,0.748375850341361
"ENSG00000129673",-1.45002879434388,4.10590659462611,1.72487709291613,0.205359450031042,0.748375850341361
"ENSG00000100883",-0.255965649357367,5.89386828858352,1.72833317935375,0.20538585964365,0.748375850341361
"ENSG00000174938",-0.549949160747574,3.80438303008859,1.72693712251986,0.205413214017096,0.748375850341361
"ENSG00000227598",-0.587797164813636,4.73054358205008,1.72853547499537,0.205464963164034,0.748375850341361
"ENSG00000144909",0.327233616793231,7.1577382189729,1.72661999741738,0.205572341035149,0.748375850341361
"ENSG00000158966",-0.782605498911661,3.19368773222898,1.71560991958807,0.205623774463928,0.748375850341361
"ENSG00000263934",-1.0803267712564,3.21562284466652,1.7135022073548,0.205649193543209,0.748375850341361
"ENSG00000173559",-0.406638253072773,7.0530990321174,1.72591402070268,0.205662015115871,0.748375850341361
"ENSG00000279278",-0.936965971719934,3.17726984735175,1.71339711226916,0.20573637347501,0.748375850341361
"ENSG00000236242",0.545722225804785,4.10715499017523,1.72602954162358,0.205748140039879,0.748375850341361
"ENSG00000162302",0.330536674301702,5.33375146457856,1.72544924535988,0.205785228288441,0.748375850341361
"ENSG00000102897",0.555033941333543,3.66510111855613,1.72441372384396,0.205786105158806,0.748375850341361
"ENSG00000198642",0.576408819174779,4.71298136936883,1.72583013189767,0.205806992417461,0.748375850341361
"ENSG00000066044",0.325416279435667,5.61062020437372,1.72380103203385,0.20597053621787,0.748375850341361
"ENSG00000183020",-0.378270730378946,7.3623581594348,1.72315217157547,0.206006749017344,0.748375850341361
"ENSG00000243155",0.784757980804796,3.8614886200793,1.72341303068551,0.206009250242845,0.748375850341361
"ENSG00000100325",0.330782640706939,5.723510738158,1.72283425341094,0.206083792823011,0.748375850341361
"ENSG00000170027",0.435841961235845,6.49382498924004,1.72249934756,0.206097294166185,0.748375850341361
"ENSG00000130477",-0.626215529221335,4.03127228910833,1.72197172140918,0.206181088515081,0.748375850341361
"ENSG00000162927",0.296035741478657,5.28377453366249,1.72141692523525,0.206297163669961,0.748375850341361
"ENSG00000165629",-0.286703726372987,6.19240436401498,1.72079087745751,0.206321167092798,0.748375850341361
"ENSG00000285245",0.642068189910818,4.06464918541147,1.72102626054677,0.206361161701276,0.748375850341361
"ENSG00000144504",0.317474555310489,6.64340696692035,1.72018497106606,0.206386661548602,0.748375850341361
"ENSG00000174939",-0.680135535198495,4.34990571905651,1.72064296482496,0.206425447995054,0.748375850341361
"ENSG00000154781",-0.334498420565818,4.88117753139192,1.72052920379366,0.206468389255675,0.748375850341361
"ENSG00000185811",0.324038118866896,9.00319388807702,1.71929757030167,0.206488583006107,0.748375850341361
"ENSG00000196814",0.317525392521515,8.24259022464403,1.7190199290016,0.206524274401021,0.748375850341361
"ENSG00000168724",0.347779290434868,5.31994111347659,1.71944266440127,0.206542924826441,0.748375850341361
"ENSG00000141380",0.266765951400929,6.80927937407345,1.71763388815368,0.206705799480838,0.748375850341361
"ENSG00000158636",-0.268839313678282,6.86784789047204,1.71760233331044,0.20670964121919,0.748375850341361
"ENSG00000122085",0.264100300463566,5.73776628682923,1.71765785022502,0.206734292966921,0.748375850341361
"ENSG00000165443",-0.712643264200225,4.77982096726275,1.71811967709172,0.206776550804864,0.748375850341361
"ENSG00000214428",0.825310797035137,3.30572388305971,1.71226177853388,0.206825417057499,0.748375850341361
"ENSG00000130935",0.380922219292015,4.62428874820252,1.71745179073555,0.206874073055409,0.748375850341361
"ENSG00000236498",-1.11147382245702,3.5328884255204,1.70992414897832,0.20706847740634,0.748375850341361
"ENSG00000171680",-0.627281289257335,4.94035372914292,1.71501809428797,0.207119112063174,0.748375850341361
"ENSG00000185880",-0.589610173567592,3.98383428250149,1.71267638185079,0.207271543678175,0.748375850341361
"ENSG00000074416",-0.655229549954289,7.36121880428431,1.71271931090961,0.207324413654728,0.748375850341361
"ENSG00000173137",0.586912929385684,3.78134414625578,1.71224660716192,0.207366071934213,0.748375850341361
"ENSG00000124574",0.336317861389981,4.80567821553931,1.71280990546649,0.207443521874074,0.748375850341361
"ENSG00000146067",0.322825565641218,6.18001120456845,1.71179506632531,0.207456770260858,0.748375850341361
"ENSG00000082781",0.407440441296317,7.21111303715997,1.71141083589196,0.207490330747322,0.748375850341361
"ENSG00000164096",-0.552799688400005,4.70365338209851,1.71229923526788,0.207526122188569,0.748375850341361
"ENSG00000247137",0.368688209581485,4.38687704076606,1.71201673862066,0.207578407460375,0.748375850341361
"ENSG00000260808",-1.16476003936425,3.13165394091294,1.69731237488598,0.20762529273841,0.748375850341361
"ENSG00000119729",0.210961101396464,7.55590672277807,1.70938926077089,0.20774518322836,0.748375850341361
"ENSG00000161040",-0.684490432899389,5.51344494282828,1.70931121491677,0.207818029102806,0.748375850341361
"ENSG00000153922",-0.330025227560535,8.00246054109727,1.70793704864153,0.20792857004217,0.748375850341361
"ENSG00000155099",0.417658976313909,5.80394032947699,1.70789496209751,0.207969183628742,0.748375850341361
"ENSG00000177981",0.391482722971751,3.97352361170744,1.70774450012553,0.208017096250764,0.748375850341361
"ENSG00000286742",-0.760507764793415,4.784858255576,1.7074098677064,0.208116462879757,0.748375850341361
"ENSG00000104723",-0.821488748278574,3.97558569120899,1.70558943376315,0.208130782536814,0.748375850341361
"ENSG00000158352",-0.778616697929736,3.45950808249511,1.69969973076138,0.208168905597242,0.748375850341361
"ENSG00000131069",0.375117673836616,5.65491283132125,1.70631223458223,0.208178136471588,0.748375850341361
"ENSG00000176531",-0.745815554311558,3.49057458742838,1.70000645704266,0.208202491448694,0.748375850341361
"ENSG00000135314",-0.95260064853111,3.76953199041021,1.70281195844548,0.208210522796166,0.748375850341361
"ENSG00000011201",0.260357144112661,7.90817984842268,1.70442090615112,0.208376521680781,0.748375850341361
"ENSG00000019169",-1.3013348693772,4.23022953888143,1.70271578392667,0.208384955907146,0.748375850341361
"ENSG00000179097",-0.791392724321416,3.67528562349724,1.70060720786712,0.208416644475694,0.748375850341361
"ENSG00000233355",-1.10593292656991,2.69609260795076,1.67829128336976,0.208426383552362,0.748375850341361
"ENSG00000268218",-0.988769504827417,3.48628490046843,1.69470562012347,0.208530118163139,0.748375850341361
"ENSG00000099942",0.370189101014771,4.98692705919665,1.7034564744956,0.20860984349387,0.748375850341361
"ENSG00000086666",0.245377715878134,7.89780614195198,1.70238083010068,0.208637076056062,0.748375850341361
"ENSG00000154127",0.340677539094355,7.56796780308656,1.70169368388233,0.208725875762519,0.748375850341361
"ENSG00000122884",-0.748157712537655,8.22895939327432,1.70106975383824,0.208804164916044,0.748375850341361
"ENSG00000156304",0.291535135612066,6.40958448719891,1.70038849883166,0.208903932783901,0.748375850341361
"ENSG00000272556",-0.8380722108756,3.08638172674398,1.68555226975463,0.208916839963885,0.748375850341361
"ENSG00000151148",0.362400426003219,5.21128314955207,1.70081054742364,0.208917570913956,0.748375850341361
"ENSG00000197885",-0.478220782160316,4.59423224126876,1.69983055074282,0.209119893187998,0.748375850341361
"ENSG00000147138",0.573257351539848,7.13236622304468,1.69786581665884,0.209218222138607,0.748375850341361
