"","logFC","logCPM","F","PValue","FDR"
"ENSG00000072518",0.339481287432436,5.69700083494865,1.97371072682573,0.176821787946276,0.707462115107125
"ENSG00000112308",0.422407083554119,6.05561051417671,1.9734623066594,0.176846889980213,0.707462115107125
"ENSG00000141429",0.261513663370707,6.27133626994425,1.97336793136161,0.176856301881017,0.707462115107125
"ENSG00000223390",-0.614533614252426,0.930963442240716,1.96148718347109,0.176924291051163,0.707462115107125
"ENSG00000214803",-0.803985280784743,0.90975498687848,1.95855066897928,0.1769742445946,0.707462115107125
"ENSG00000180447",0.613586298645962,1.51201858803476,1.96932661975754,0.177031767641783,0.707462115107125
"ENSG00000226491",-1.06632866009407,0.697912502092047,1.95208630451221,0.177046446784461,0.707462115107125
"ENSG00000163131",-0.736582040972187,1.39469935937261,1.96741483395485,0.177049060008152,0.707462115107125
"ENSG00000259033",-0.903078768679554,2.96988818173405,1.97156711805644,0.177123757471608,0.707462115107125
"ENSG00000139977",0.39259276724171,4.13600329594559,1.97003327685055,0.177221367341182,0.707462115107125
"ENSG00000253948",0.3281040837225,5.44123651768662,1.96975414705442,0.177235575760807,0.707462115107125
"ENSG00000204681",0.359580669031655,7.83229665070531,1.96958523328843,0.177250545905772,0.707462115107125
"ENSG00000165633",0.305201822009381,4.9096667147653,1.9696348961346,0.177250917102468,0.707462115107125
"ENSG00000149380",-0.735792504434322,4.37943045391436,1.96964103214116,0.177261326081747,0.707462115107125
"ENSG00000106459",0.27508549411954,7.69868938186314,1.96929655441604,0.17728074025351,0.707462115107125
"ENSG00000140254",-1.24942576169247,0.551909473345461,1.94297095653193,0.177282647377853,0.707462115107125
"ENSG00000256282",-0.663821690140374,2.12984706332319,1.97010474392852,0.177286816453441,0.707462115107125
"ENSG00000196391",0.386666368705082,3.13804106901323,1.96944019462126,0.177336505717598,0.707462115107125
"ENSG00000285577",-0.81567083252711,2.95044610203027,1.96847010347685,0.177391686399498,0.707462115107125
"ENSG00000198483",-0.36923009984176,3.13681309751792,1.96863647205457,0.177417424748937,0.707462115107125
"ENSG00000197093",0.466800790902354,2.16857804339754,1.96816503038614,0.177459584760557,0.707462115107125
"ENSG00000121067",0.25048108189939,6.87501923459713,1.96755432765124,0.177463358307284,0.707462115107125
"ENSG00000251354",-1.33134245639678,0.732692200535805,1.94353309017672,0.177468185589117,0.707462115107125
"ENSG00000143499",0.740162639752105,3.13912183598249,1.96755007171161,0.177535879666999,0.707462115107125
"ENSG00000125107",0.223351319809761,6.05459972661392,1.9666241407167,0.177561636169518,0.707462115107125
"ENSG00000143631",-1.13901847081633,2.75209872322955,1.96732195459019,0.177572597081693,0.707462115107125
"ENSG00000187730",-0.778011198885299,2.12799540140972,1.96626879833873,0.177684379313283,0.707530616633326
"ENSG00000283546",-0.6819682888643,1.88608108713729,1.96485660303694,0.177693723020404,0.707530616633326
"ENSG00000287453",-3.94153845623525,3.50459358991652,1.94829190976227,0.177697204106634,0.707530616633326
"ENSG00000184979",-0.683489955283749,2.11180432736096,1.96092686967633,0.177791421926331,0.707691007908508
"ENSG00000256448",-0.622112370468798,3.31374118838092,1.96428624194276,0.177865209149562,0.707691007908508
"ENSG00000157184",0.421258524958685,3.00077049047401,1.96441777356614,0.177871434745665,0.707691007908508
"ENSG00000160993",-0.439956055650725,2.73785366775502,1.9643206684063,0.177893173615424,0.707691007908508
"ENSG00000196352",-0.678812741847117,2.55155775148783,1.9643897307752,0.177916549126536,0.707691007908508
"ENSG00000131149",-0.482328242746376,6.80173312692933,1.96224722158961,0.178020147549938,0.70790995195496
"ENSG00000130766",0.469792773010689,3.05920420294008,1.96272475124891,0.178046475582662,0.70790995195496
"ENSG00000267375",-0.862915029804124,1.05511696224034,1.95249396387028,0.178095983288165,0.70790995195496
"ENSG00000215380",-1.29911768681899,1.64254797318876,1.95751793535435,0.178211377320709,0.70790995195496
"ENSG00000231383",-0.952730836475355,0.697993458604464,1.93689839931417,0.178227907237881,0.70790995195496
"ENSG00000257489",0.355969145967125,2.99407220967093,1.96049443603481,0.178282538415853,0.70790995195496
"ENSG00000259905",-0.443694620505722,3.40317713089609,1.95995607648532,0.178313155719861,0.70790995195496
"ENSG00000113048",0.265492967712224,5.48455672534222,1.95802948031241,0.178466527582276,0.70790995195496
"ENSG00000100504",-0.57642406695279,2.83821686846297,1.95858753588185,0.178502317934064,0.70790995195496
"ENSG00000097096",0.379243928073656,3.6885196185551,1.9575840239957,0.178545891480018,0.70790995195496
"ENSG00000111860",0.280559609364677,8.50011639876931,1.95725162154514,0.178545925378904,0.70790995195496
"ENSG00000257283",-0.70589853563608,3.87042064584658,1.95739627984064,0.178558077266655,0.70790995195496
"ENSG00000232633",0.46864762623986,3.92470499503005,1.9568365566845,0.178615215491639,0.70790995195496
"ENSG00000132321",0.361888759902404,8.09360465248756,1.95621632275007,0.178655260204782,0.70790995195496
"ENSG00000133816",0.426744667233348,4.06409235706156,1.95568461628378,0.178730857406234,0.70790995195496
"ENSG00000163946",0.289836808597818,6.37225623386168,1.95461295640985,0.178825390254331,0.70790995195496
"ENSG00000158805",0.32760160610952,4.33785267416811,1.95466197051063,0.178832399386624,0.70790995195496
"ENSG00000111912",-0.295573764111123,5.42000273652438,1.95456094030308,0.178832935911922,0.70790995195496
"ENSG00000148634",0.220121368906048,7.73646008530439,1.95321062397531,0.178973041322767,0.70790995195496
"ENSG00000230333",-0.65101897034279,5.20389490673453,1.95307957580005,0.178991076632082,0.70790995195496
"ENSG00000163431",-0.801053442689348,4.42584955169854,1.95314927162462,0.178994524891402,0.70790995195496
"ENSG00000173581",0.459282931610341,2.41701577342916,1.95349526375125,0.179012954432925,0.70790995195496
"ENSG00000130699",0.34144299881389,5.04440086818958,1.95284011042296,0.179016776292076,0.70790995195496
"ENSG00000223508",0.455847956892004,3.01718300572031,1.9534442665518,0.179025063184589,0.70790995195496
"ENSG00000254664",-1.20340633531467,1.06539912516711,1.94173254210251,0.179059521713457,0.70790995195496
"ENSG00000139725",-0.592097917286996,1.84847932953592,1.951277088253,0.179174635058381,0.70790995195496
"ENSG00000234719",0.779621076039091,3.24595727779691,1.95188750714807,0.179180287315955,0.70790995195496
"ENSG00000205085",0.511929258894724,3.92925651786335,1.94980432281653,0.179359036494827,0.70790995195496
"ENSG00000270240",0.978060844840463,0.66866377047115,1.92228426309532,0.179378274258598,0.70790995195496
"ENSG00000227543",-0.495117491485165,4.00359803686731,1.94954876929459,0.179384126236589,0.70790995195496
"ENSG00000157833",0.378924022266325,5.23242543291965,1.94923781326485,0.179397599408044,0.70790995195496
"ENSG00000125046",0.564105472511778,1.21189166697166,1.94326851297583,0.179402114764477,0.70790995195496
"ENSG00000236723",0.459690654835395,2.51861458739775,1.95004217244902,0.179405855494534,0.70790995195496
"ENSG00000259589",-0.768303540351903,4.47133199771838,1.94911698857198,0.17941948723365,0.70790995195496
"ENSG00000239959",-0.595656001917212,3.84967007270819,1.94918593710432,0.179426235619921,0.70790995195496
"ENSG00000168453",-0.862030617366806,1.36604729256523,1.94426559623347,0.179489687480987,0.70790995195496
"ENSG00000132855",-1.20159413515037,2.4693885464363,1.9482719184196,0.179506534494006,0.70790995195496
"ENSG00000285556",0.614055595298195,1.53514359682663,1.94545358261449,0.179518794907283,0.70790995195496
"ENSG00000143786",0.246941271575317,6.60300235319488,1.94799224793173,0.179526793321382,0.70790995195496
"ENSG00000235481",0.508654480577529,2.6422051509701,1.9484962310189,0.179570230252908,0.70790995195496
"ENSG00000234509",0.523429973231687,2.00618863070196,1.94776193494135,0.179576633425224,0.70790995195496
"ENSG00000170322",0.299424817171261,4.63412920192719,1.94725658213226,0.179612869396073,0.70790995195496
"ENSG00000260733",-0.728690977313331,5.1368310986424,1.9465750299029,0.179681622148111,0.70790995195496
"ENSG00000116977",-0.295081283996413,3.97485395535852,1.94669606522553,0.17968675419067,0.70790995195496
"ENSG00000113657",-0.511540055108993,6.73064956404196,1.9464825285688,0.17968725502812,0.70790995195496
"ENSG00000132323",0.265682568927776,5.8511503935726,1.94640751759199,0.179696373628131,0.70790995195496
"ENSG00000223945",-0.998760130413812,1.58931282800616,1.94361135958121,0.179722393866521,0.70790995195496
"ENSG00000227193",0.951140984299287,2.04046254734825,1.94587866223455,0.179729143155925,0.70790995195496
"ENSG00000091317",0.477376123293185,4.16814283869176,1.94617740130137,0.179736423819874,0.70790995195496
"ENSG00000011201",-0.432381436975174,6.85442173969288,1.94553761980645,0.179787678721783,0.70790995195496
"ENSG00000121022",-0.453278827588301,3.69344804824637,1.94542648243654,0.179835328968878,0.70790995195496
"ENSG00000156804",-0.785091952575421,4.85834192825374,1.94414957135501,0.179940915216756,0.70790995195496
"ENSG00000180008",0.38225051069325,4.27692246736974,1.94414529995291,0.179949838575168,0.70790995195496
"ENSG00000229044",-0.74171144183326,2.94913650328279,1.94463301226419,0.179961692607294,0.70790995195496
"ENSG00000102109",-0.563782590272825,3.34735572362144,1.9440626093057,0.179997883744953,0.70790995195496
"ENSG00000236324",-0.941645932792248,1.84779144006531,1.9421509481257,0.180015728603646,0.70790995195496
"ENSG00000138443",0.260055889200864,7.7171416518014,1.94332305705094,0.180023186796267,0.70790995195496
"ENSG00000128789",0.275737730704764,6.07690920254413,1.94220861167184,0.180143167686504,0.70790995195496
"ENSG00000034239",-1.50401406055118,1.10661642382672,1.93004690347912,0.180173408494852,0.70790995195496
"ENSG00000256473",-1.20635486323914,0.931375291431606,1.92688330649398,0.180257087758515,0.70790995195496
"ENSG00000287378",-0.391974370646157,3.3567775213841,1.94095635687328,0.180330796517325,0.70790995195496
"ENSG00000286031",-1.07453979617167,1.85458249508364,1.93987843596674,0.180358728580541,0.70790995195496
"ENSG00000259986",-0.616714246274774,4.14960153706814,1.94001023750993,0.180394787444507,0.70790995195496
"ENSG00000164296",-0.511485335209875,1.74177584525894,1.93925870758392,0.18040298925298,0.70790995195496
"ENSG00000169641",0.236163278721028,6.56802430679263,1.9393155190369,0.180451531876663,0.70790995195496
"ENSG00000048392",0.431283191556603,4.22335279634196,1.9394053941858,0.180456728153895,0.70790995195496
"ENSG00000082068",0.248406606461965,7.63861029345618,1.93882598628356,0.180503344353907,0.70790995195496
"ENSG00000132680",0.225849215476098,4.84744502262726,1.93868150255688,0.180524761387085,0.70790995195496
"ENSG00000161791",0.541907806964808,5.00034403372806,1.93867635587366,0.180525042966651,0.70790995195496
"ENSG00000182831",0.354082137520792,4.42593659036308,1.93821004478212,0.180580283020848,0.70790995195496
"ENSG00000167637",0.362609191020951,4.55555053307363,1.9381255052777,0.180587625936843,0.70790995195496
"ENSG00000285571",0.513999927089859,3.23899082669948,1.93846747004727,0.180607231342294,0.70790995195496
"ENSG00000165724",0.514240172129069,2.25387523029581,1.93851225031176,0.180621546634877,0.70790995195496
"ENSG00000288090",-0.905371232447549,2.47846438375121,1.93855014482043,0.180653597516281,0.70790995195496
"ENSG00000287132",-0.923279064794091,1.31367755684019,1.92952254917924,0.180729660453998,0.70790995195496
"ENSG00000136114",0.376903408298924,5.62527753525939,1.9358740394471,0.18082152998155,0.70790995195496
"ENSG00000121380",-0.763954038308769,6.78632466219903,1.93584184463848,0.180823324664208,0.70790995195496
"ENSG00000197928",0.402996042942783,3.37115609175747,1.93598109505371,0.180862161088821,0.70790995195496
"ENSG00000171931",-0.721713522785446,2.35554170989184,1.93552026955841,0.18091239162418,0.70790995195496
"ENSG00000111664",0.534474888501305,1.78820409453885,1.9344079049362,0.180920111901852,0.70790995195496
"ENSG00000189164",0.360318852198999,3.27738791369269,1.93502078183073,0.180970806134893,0.70790995195496
"ENSG00000010278",-0.69673872955375,3.987527543291,1.933727436479,0.181076115011027,0.70790995195496
"ENSG00000133961",-0.339279302902373,7.93047779110011,1.93347156845046,0.181077054043502,0.70790995195496
"ENSG00000264272",-0.87573868905288,1.19134315781897,1.92580739331793,0.181104282723664,0.70790995195496
"ENSG00000226876",-1.14282845305308,0.718873363083926,1.91240747430162,0.181240836197808,0.70790995195496
"ENSG00000227953",0.600633356395997,1.8682854900292,1.93163025929719,0.181248715852072,0.70790995195496
"ENSG00000203325",-0.499826785895497,2.75253244070193,1.93273720376813,0.181258566329073,0.70790995195496
"ENSG00000230630",-0.845869308147549,2.54275335875596,1.93224953614868,0.181298950871312,0.70790995195496
"ENSG00000240373",-0.954516864265473,1.67829889818914,1.92937268132115,0.181345287716293,0.70790995195496
"ENSG00000287805",-0.818743195102334,1.29248563600549,1.92614431514866,0.181348976000913,0.70790995195496
"ENSG00000235298",-0.754880325881063,5.05337507271092,1.93062903434211,0.181388461736553,0.70790995195496
"ENSG00000175175",0.446456380800929,5.82595506360596,1.92962166954252,0.181492746003485,0.70790995195496
"ENSG00000107864",0.314926372612951,8.33918100539899,1.92943111354038,0.18151150360114,0.70790995195496
"ENSG00000139722",0.386489357606042,4.12955454441779,1.92941454335951,0.181532304110649,0.70790995195496
"ENSG00000265354",0.295192684726852,4.40343604863793,1.92915376409612,0.181553187465972,0.70790995195496
"ENSG00000100023",0.272191338189411,4.93834154246001,1.92859758727995,0.181606571491582,0.70790995195496
"ENSG00000149806",-0.467655807894003,4.19887317680004,1.92868031757465,0.181611589685523,0.70790995195496
"ENSG00000166471",-0.231997954971492,5.61737524078497,1.92796699188765,0.181671504656131,0.70790995195496
"ENSG00000183049",-0.308547461727773,7.92784619809098,1.92777175700382,0.18169031926861,0.70790995195496
"ENSG00000143622",-0.313518443904107,3.94355592312388,1.92757489651714,0.181733995849625,0.70790995195496
"ENSG00000241111",-0.712120338804782,2.95762204658472,1.92754080046606,0.181789151413059,0.70790995195496
"ENSG00000169604",-0.358783157790326,7.29507359641333,1.92630058514792,0.181849190787229,0.70790995195496
"ENSG00000257060",-0.381171077126116,7.69795027666302,1.9251613655316,0.181972096318072,0.70790995195496
"ENSG00000166681",-0.353673671642532,4.70232138844892,1.92509207382012,0.181987758278483,0.70790995195496
"ENSG00000182185",0.266378093006053,8.33979630392548,1.92451433501979,0.182041944794526,0.70790995195496
"ENSG00000137040",0.367390094472569,3.64543620487087,1.9246335371193,0.18206691146458,0.70790995195496
"ENSG00000259516",-0.949289741417032,4.56868065728623,1.92434043763374,0.182075440119076,0.70790995195496
"ENSG00000105329",-0.387257876819555,4.95491705141429,1.9237001395452,0.182135176956586,0.70790995195496
"ENSG00000242385",-0.766722677224465,4.13326996170453,1.92341974507323,0.1821799783253,0.70790995195496
"ENSG00000105640",-0.506997605350587,3.04092477661919,1.92285960081241,0.182281023783418,0.70790995195496
"ENSG00000284716",-0.747581092174853,0.738888023902307,1.90515436226756,0.182343958251553,0.70790995195496
"ENSG00000144285",-0.712936745476844,4.59429947809886,1.92164229656608,0.182361607006736,0.70790995195496
"ENSG00000008277",0.327304332273534,6.41467928999048,1.92072537476617,0.182452784308791,0.70790995195496
"ENSG00000170412",-0.398777844909226,3.66948923598837,1.92093192392681,0.182463271356232,0.70790995195496
"ENSG00000287180",-0.66195817548448,4.56190074008116,1.92070632415669,0.182463961418125,0.70790995195496
