gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000156564,0.21927032655231,6.57029895182431,1.68327192993413,0.21029133974146,0.709820674511608,LRFN2
ENSG00000167257,-0.175166768481392,5.3088935304478,1.6834319451686,0.210301263239761,0.709820674511608,RNF214
ENSG00000257093,-0.196930293147491,5.81772690083948,1.68320934393773,0.210313723406914,0.709820674511608,DENND11
ENSG00000143845,-0.371275136973976,3.08710814976045,1.67647822016613,0.210390728159445,0.709920461534632,ETNK2
ENSG00000182263,0.184035916982112,8.42239677981579,1.68150230940138,0.210517069730172,0.709975440850028,FIGN
ENSG00000168214,0.13409932717662,7.86563301041328,1.68124471298059,0.210551091770664,0.709975440850028,RBPJ
ENSG00000137207,-0.259151588933781,3.9059095671728,1.67861426856333,0.210579903087147,0.709975440850028,YIPF3
ENSG00000213923,0.235213200702385,5.1585943039231,1.68115839105173,0.210596791308605,0.709975440850028,CSNK1E
ENSG00000106477,0.304045717707495,3.83730474631464,1.67938668099054,0.210762589176923,0.709978269924469,CEP41
ENSG00000259712,-0.520248659337644,2.89667029965471,1.67356227743836,0.210768705332727,0.709978269924469,NONE
ENSG00000078053,0.155748341661196,7.02646946322186,1.67902563655697,0.210841595583201,0.709978269924469,AMPH
ENSG00000071894,-0.258284489701428,3.61654842017884,1.67654038638447,0.21089561401071,0.709978269924469,CPSF1
ENSG00000106105,-0.208881805203397,5.54597337336227,1.67867865858135,0.210911394975124,0.709978269924469,GARS1
ENSG00000249782,-0.551755681115974,3.59926684634462,1.67648998270995,0.210949875135093,0.709978269924469,LOC105374647
ENSG00000255480,-0.532296897761435,2.50193765239367,1.66017934774946,0.211012825386857,0.709978269924469,NONE
ENSG00000089250,0.167820348257902,7.19604198663936,1.67726036758292,0.211071337296648,0.709978269924469,NOS1
ENSG00000232265,-0.604890194989372,5.31131608319233,1.67689422304336,0.211154339022748,0.709978269924469,LINC02805
ENSG00000175595,0.258556237205806,4.3892073216383,1.67657857317639,0.21117893147492,0.709978269924469,ERCC4
ENSG00000231934,0.548625732346668,4.17691059367102,1.67522011693717,0.211186253297649,0.709978269924469,FAM242A
ENSG00000197415,-0.536426266320194,2.58938086189739,1.66824154765072,0.211194670946103,0.709978269924469,VEPH1
ENSG00000258424,-0.531408878317688,2.4553517566172,1.65841853743039,0.211214384076427,0.709978269924469,NONE
ENSG00000130787,-0.219310586434209,8.56057867323997,1.67510157015959,0.211351319681547,0.710184499012685,HIP1R
ENSG00000084444,-0.305595761153475,3.78496946099596,1.67365481198049,0.211406203439568,0.710184499012685,FAM234B
ENSG00000213523,-0.288958624548331,4.62307158600178,1.67481097146372,0.211418105118711,0.710184499012685,SRA1
ENSG00000249417,-0.406937960022322,3.85683051208601,1.67257138738721,0.211489056373738,0.710263404091785,NONE
ENSG00000197555,0.156942851258604,8.45242501653422,1.67316608898533,0.211604228274601,0.71043203549284,SIPA1L1
ENSG00000161692,-0.293228566461075,3.72135289721703,1.67157035010324,0.21163421411474,0.71043203549284,DBF4B
ENSG00000146282,0.182259357675819,5.99447086021957,1.6720468571112,0.211761554475976,0.710570883204719,RARS2
ENSG00000033170,0.156924209622987,7.61943283013302,1.67190326604505,0.211770540534116,0.710570883204719,FUT8
ENSG00000182197,0.169060179397665,7.46190519867741,1.66967919390013,0.212062378745219,0.710643558479653,EXT1
ENSG00000244932,-0.483106973876542,2.73970408347225,1.66095118018096,0.212156072503994,0.710643558479653,IFT122P2
ENSG00000066926,0.242939711052006,4.15629480626018,1.66874877790183,0.212207210615949,0.710643558479653,FECH
ENSG00000132182,0.184950547370429,5.27038434769552,1.66837472780807,0.212263349193318,0.710643558479653,NUP210
ENSG00000221838,-0.328278316614739,3.57932156919004,1.66538659107226,0.212402446482437,0.710643558479653,AP4M1
ENSG00000235224,-0.689913580154768,2.26272808018786,1.65229526748094,0.212433562467116,0.710643558479653,NONE
ENSG00000127083,-0.531923819172872,3.66601552659444,1.66471780984424,0.212447128579549,0.710643558479653,OMD
ENSG00000234281,-0.506811723531138,6.28862613520583,1.66668059071197,0.212465823036581,0.710643558479653,LANCL1-AS1
ENSG00000178996,0.308236970499344,3.2581918034997,1.66431774127267,0.212526659759986,0.710643558479653,SNX18
ENSG00000165264,0.170834583279294,4.74304753466746,1.6660029598431,0.212585603987905,0.710643558479653,NDUFB6
ENSG00000235590,-0.321617474641762,3.15126647165794,1.65877891522156,0.212590640340775,0.710643558479653,GNAS-AS1
ENSG00000119508,-0.416000084529319,2.57717277965879,1.65414805608124,0.21260014614258,0.710643558479653,NR4A3
ENSG00000087338,0.180927686742901,5.55303911750484,1.66553495337413,0.212629650295802,0.710643558479653,GMCL1
ENSG00000106278,-0.129193018474219,11.6599674317687,1.66527827109174,0.212639183202692,0.710643558479653,PTPRZ1
ENSG00000170959,0.438334575704967,4.03419534182682,1.66536299830303,0.212643601878822,0.710643558479653,DCDC1
ENSG00000166068,0.153030408666425,8.31570654708617,1.66461078039533,0.212727531504773,0.710643558479653,SPRED1
ENSG00000122042,0.211011073222863,7.11366401011147,1.66440924628484,0.212755920825202,0.710643558479653,UBL3
ENSG00000119711,0.235596246723786,4.88592793523334,1.66412930836793,0.212829291811412,0.710643558479653,ALDH6A1
ENSG00000144712,0.241553461417027,4.43657771494698,1.66366502283132,0.212874573325224,0.710643558479653,CAND2
ENSG00000165029,-0.216542014066059,6.51840547191567,1.66333009787626,0.212901123209228,0.710643558479653,ABCA1
ENSG00000272055,-0.590462506096933,7.0336803003434,1.66317652241084,0.212920025413506,0.710643558479653,RNU6-6P
ENSG00000256422,-0.673432794780554,5.45795683669821,1.66107354218992,0.213229343180286,0.710643558479653,LINC02552
ENSG00000157152,-0.24707173505602,7.15683501939397,1.66012560562232,0.213321590143696,0.710643558479653,SYN2
ENSG00000259620,-0.594233089919225,2.13370732088739,1.64694346982394,0.213408417088214,0.710643558479653,LOC102724452
ENSG00000254571,-0.592618490728876,3.10189483785512,1.65395382311617,0.213499378483175,0.710643558479653,NONE
ENSG00000153936,0.182906029138541,6.0462779250726,1.65843985242805,0.213551772570584,0.710643558479653,HS2ST1
ENSG00000227660,-0.522448688919623,3.01658588103336,1.65260875019534,0.213569762345231,0.710643558479653,UST-AS1
ENSG00000147601,0.163640476111027,5.97862765820412,1.65773954378492,0.213646217869196,0.710643558479653,TERF1
ENSG00000123091,0.20757301695203,5.1286887967093,1.65771388225633,0.213674274583554,0.710643558479653,RNF11
ENSG00000143621,-0.274622873343412,4.005028226804,1.65620616631233,0.213694474402661,0.710643558479653,ILF2
ENSG00000160404,-0.455308952277157,2.61791842118542,1.64816546882334,0.213724664967063,0.710643558479653,TOR2A
ENSG00000018510,0.185401410955016,6.31559057173506,1.65623077571023,0.213841434721076,0.710643558479653,AGPS
ENSG00000179364,0.21788910342425,5.59986590891736,1.65609226428871,0.213871175566169,0.710643558479653,PACS2
ENSG00000224643,-0.500861208057627,2.74187831609354,1.64612093008171,0.213928845172171,0.710643558479653,NONE
ENSG00000267152,-0.412002710667764,2.45105734706886,1.64555653544241,0.214009968054845,0.710643558479653,NONE
ENSG00000203930,0.222526013441222,7.20305757709168,1.65447719545536,0.21406917970777,0.710643558479653,LINC00632
ENSG00000279047,-0.410069889633761,3.16889713892336,1.65034482908742,0.214076058125466,0.710643558479653,PCDHB1-AS1
ENSG00000105483,-0.235036991550383,4.94817258355527,1.65436832374525,0.214119357953654,0.710643558479653,CARD8
ENSG00000124772,0.413024799274257,6.53635538731893,1.65377913412183,0.214164984265754,0.710643558479653,CPNE5
ENSG00000154736,0.284030668114004,3.96545727809675,1.65316776594436,0.214223737563438,0.710643558479653,ADAMTS5
ENSG00000173041,-0.188469169237968,5.88852175069646,1.65237349405096,0.214364135823511,0.710643558479653,ZNF680
ENSG00000185418,-0.18428286843252,6.48068744460507,1.65175496075392,0.214435280317315,0.710643558479653,TARS3
ENSG00000267128,-0.324530238920042,4.40361631431385,1.65178011000704,0.214467332974038,0.710643558479653,RNF157-AS1
ENSG00000134873,-0.220697842366806,5.53747374976188,1.65159894918315,0.214478732831979,0.710643558479653,CLDN10
ENSG00000285879,-0.566937371791004,3.51037581495329,1.64921588637949,0.21449109701428,0.710643558479653,NONE
ENSG00000176903,-0.280069245819534,3.96222403433509,1.64955820803608,0.214498451667235,0.710643558479653,PNMA1
ENSG00000164190,0.163862212524106,8.16161730219305,1.65098795327832,0.214531617438859,0.710643558479653,NIPBL
ENSG00000267106,-0.36529106039997,5.6221935175645,1.65055582160756,0.214615355674614,0.710643558479653,ZNF561-AS1
ENSG00000223727,-0.340138853899861,4.15777182784588,1.65011854286713,0.214641475024882,0.710643558479653,NONE
ENSG00000228237,-0.579101959975259,3.94563969301768,1.64651032922975,0.214988841269954,0.710643558479653,EFCAB14-AS1
ENSG00000204177,0.233138008952474,5.30302497453351,1.64771668545508,0.214996547715471,0.710643558479653,BMS1P1
ENSG00000164684,0.155705282221089,8.61709766791181,1.64725683324803,0.215028851605909,0.710643558479653,ZNF704
ENSG00000116473,0.171151450932257,6.48193880711317,1.64611755278443,0.215185861154868,0.710643558479653,RAP1A
ENSG00000285082,-0.317118927086421,4.47964226648579,1.64619676947562,0.215201588447685,0.710643558479653,NONE
ENSG00000287643,-0.532654600046168,3.91391059172882,1.64510972190147,0.215233815945162,0.710643558479653,NONE
ENSG00000287580,-0.493677668134191,3.68347208286127,1.64331778987607,0.215255878568142,0.710643558479653,NONE
ENSG00000172594,-0.256339978265322,3.4833146824875,1.6429766784885,0.215289110904478,0.710643558479653,SMPDL3A
ENSG00000172508,0.573687971533542,3.30839803179886,1.64287842234799,0.215319702478836,0.710643558479653,CARNS1
ENSG00000181264,-0.24457136578341,4.01869433360867,1.64420640410108,0.215340721542277,0.710643558479653,TLCD5
ENSG00000160460,0.17627228320289,6.22207156862536,1.644930135447,0.215346970929629,0.710643558479653,SPTBN4
ENSG00000124749,-0.428704208887389,3.68564016495239,1.64263559782471,0.215391700554259,0.710643558479653,COL21A1
ENSG00000164615,-0.23149218576541,4.54092136510306,1.64433524816927,0.215439333414026,0.710643558479653,CAMLG
ENSG00000223685,-0.297292398595019,3.69405415495732,1.6429820757617,0.215445265303583,0.710643558479653,LINC00571
ENSG00000134575,-0.311556496577161,3.03814891948693,1.64005637677912,0.215466067500554,0.710643558479653,ACP2
ENSG00000114098,-0.206420516794458,8.06002464404816,1.64389442853271,0.215478898884103,0.710643558479653,ARMC8
ENSG00000197550,0.66208346380596,2.62512853167326,1.64121674940887,0.215533610828484,0.710643558479653,NONE
ENSG00000272870,-0.483739981676289,2.75538558536176,1.63513679067599,0.215575041537464,0.710643558479653,SAP30-DT
ENSG00000267169,-0.350426434404576,4.7930788949776,1.64275027418432,0.215676606897372,0.710643558479653,ADGRL1-AS1
ENSG00000139436,0.160479266757524,5.80776585820262,1.64246228735256,0.215684664018727,0.710643558479653,GIT2
ENSG00000100982,-0.36095309664814,2.74149641541653,1.63467867050598,0.215733504657909,0.710643558479653,PCIF1
ENSG00000196712,0.12278461397944,8.86674352836357,1.64112541222746,0.215849512126849,0.710643558479653,NF1
ENSG00000132467,-0.447095570478663,2.69810988490408,1.63254240176863,0.215969124324405,0.710643558479653,UTP3
ENSG00000143222,-0.380570258303885,3.34409686056997,1.63604035292622,0.216003332441205,0.710643558479653,UFC1
ENSG00000258959,-0.412640362082048,3.35573186614966,1.63767070605631,0.216048560041155,0.710643558479653,NONE
ENSG00000107796,-0.462045055748485,3.94066738505824,1.63807555215833,0.216124336166864,0.710643558479653,ACTA2
ENSG00000120800,0.193767368984066,5.30047979863239,1.63881017227264,0.216190674414412,0.710643558479653,UTP20
ENSG00000088538,0.12952605752928,9.29196883968584,1.63853173237023,0.216197754791396,0.710643558479653,DOCK3
ENSG00000078403,0.163254286486253,7.79452344469756,1.637590403493,0.216325113444336,0.710643558479653,MLLT10
ENSG00000225450,-0.430374116865517,3.58365857156861,1.63594635076538,0.216330351393152,0.710643558479653,NONE
ENSG00000167925,0.461931075818773,2.47167136977751,1.63155748659222,0.21633779219095,0.710643558479653,GHDC
ENSG00000188352,0.138510229816305,7.38714906658583,1.63742608579175,0.216347907887267,0.710643558479653,FOCAD
ENSG00000140464,0.296764110314282,3.30591019776737,1.63408574940494,0.216489344622669,0.710643558479653,PML
ENSG00000060749,0.200307084339223,6.04281719161484,1.63595203988792,0.216555497855292,0.710643558479653,QSER1
ENSG00000141524,0.351972470788535,2.80886465593802,1.63229018905814,0.216699434709729,0.710643558479653,TMC6
ENSG00000126216,-0.144911529033174,6.06548944013237,1.63463835036916,0.216733896083506,0.710643558479653,TUBGCP3
ENSG00000163964,0.202176485200692,4.55254693115345,1.63485440488562,0.216734091915745,0.710643558479653,PIGX
ENSG00000160714,-0.282818490729237,3.55324549719408,1.63240601073937,0.216753067396834,0.710643558479653,UBE2Q1
ENSG00000279669,-0.650175638593616,2.51324963691529,1.62353074841905,0.216764123722881,0.710643558479653,NONE
ENSG00000185837,-0.424583104476906,3.09158259303103,1.62720093790818,0.216802074423431,0.710643558479653,HDHD5-AS1
ENSG00000106809,-0.476792952452702,3.53841618444765,1.63061914651977,0.216871355637302,0.710643558479653,OGN
ENSG00000091483,-0.339378712604134,3.65753824547264,1.63100097943064,0.216917830330952,0.710643558479653,FH
ENSG00000119771,0.404764325956252,4.14040800378099,1.63260784423501,0.217024563229238,0.710643558479653,KLHL29
ENSG00000061676,0.177536650049588,7.6366029971357,1.63227032374066,0.217042782601204,0.710643558479653,NCKAP1
ENSG00000228791,-0.504491383641269,2.44616255595237,1.62005848800511,0.217087874364907,0.710643558479653,THRB-AS1
ENSG00000142546,0.31147922494385,4.01257367923639,1.63095468077204,0.21719420633949,0.710643558479653,NOSIP
ENSG00000109971,-0.209902888269401,5.11092306613031,1.6309020305386,0.217262734785497,0.710643558479653,HSPA8
ENSG00000156026,0.164442282870993,6.31985855169479,1.62957898583991,0.217412890991547,0.710643558479653,MCU
ENSG00000161202,-0.249151869655407,4.50300373994344,1.62936365369308,0.217429109083499,0.710643558479653,DVL3
ENSG00000233436,-0.465670959272777,3.02668651047597,1.6254358426299,0.217480995747513,0.710643558479653,BTBD18
ENSG00000126254,0.480533507889533,2.84964339094689,1.62361210009619,0.217553819208092,0.710643558479653,RBM42
ENSG00000132478,0.157046668311822,5.8364853792627,1.62786230414767,0.217653780637296,0.710643558479653,UNK
ENSG00000285619,-0.680014431643898,2.64615227267919,1.61595902535915,0.217654468250842,0.710643558479653,NONE
ENSG00000213988,-0.511087400340219,2.52115235995381,1.61426880178599,0.21770505787125,0.710643558479653,ZNF90
ENSG00000183723,0.222580308726638,5.45721773956143,1.62717984072501,0.217756646786228,0.710643558479653,CMTM4
ENSG00000169313,-0.297103553651889,5.51305355407451,1.62699897468009,0.217782208663574,0.710643558479653,P2RY12
ENSG00000077935,-0.606204585489121,2.37967169111617,1.6159878448139,0.217837199279716,0.710643558479653,SMC1B
ENSG00000157827,0.170199768586095,8.98907769994269,1.62590613618859,0.217903804589327,0.710643558479653,FMNL2
ENSG00000279345,-0.634871958016909,2.21730853846817,1.61006606712622,0.217990149534544,0.710643558479653,NONE
ENSG00000287195,-0.41705684624441,4.88385356962858,1.6251785913551,0.218037755018763,0.710643558479653,NONE
ENSG00000237106,-0.54025154079495,2.33003632584946,1.61331654407684,0.218072685348668,0.710643558479653,FABP5P15
ENSG00000257467,-0.601181843281386,6.22382750061782,1.62436370110687,0.218126867692161,0.710643558479653,PPFIA2-AS1
ENSG00000115234,-0.41066618441591,3.18536319158119,1.61741360012173,0.218210203994666,0.710643558479653,SNX17
ENSG00000270986,-0.506584485524851,2.62214360750533,1.61630945819381,0.218218908340393,0.710643558479653,HMGB1P51
ENSG00000135976,0.19932968010914,7.35580410255637,1.62350912209316,0.218231207336962,0.710643558479653,ANKRD36
ENSG00000243667,0.356178934217706,2.93766404985857,1.61938747359203,0.218268321390042,0.710643558479653,DNAAF10
ENSG00000288066,-0.404495081567836,3.54231732213288,1.62081734919437,0.218278074050396,0.710643558479653,NONE
ENSG00000285458,0.386338973993398,2.6257918480484,1.616611557652,0.218353175256698,0.710643558479653,C4ORF36
ENSG00000288044,-0.435859224963105,3.02681807116664,1.61815133245416,0.218401082239461,0.710643558479653,NONE
ENSG00000149294,0.134101352412349,10.150334575602,1.62221846138447,0.218405209531383,0.710643558479653,NCAM1
ENSG00000166503,0.15445520130401,6.51463295822302,1.62224242665643,0.218407158002898,0.710643558479653,HDGFL3
ENSG00000174137,0.481696095931393,2.48285860914147,1.61493084094444,0.218453892019715,0.710643558479653,FAM53A
ENSG00000239381,-0.510855123496354,7.87375545840511,1.62182654892864,0.218459880122785,0.710643558479653,NONE
ENSG00000127831,-0.53590794960143,2.36673417294912,1.60839497935734,0.218461960151628,0.710643558479653,VIL1
ENSG00000244060,-0.60320558081176,2.27377079727549,1.60992050192654,0.218544629799535,0.710643558479653,RPS2P41
ENSG00000105821,-0.376898143292788,6.08777826360897,1.62105574636069,0.218579646391638,0.710643558479653,DNAJC2
ENSG00000041988,0.324491646998246,2.93017794734692,1.61671696802005,0.218610808322797,0.710643558479653,THAP3
ENSG00000251867,-0.443126481331932,2.43324868750538,1.60602578057843,0.218627802109538,0.710643558479653,NONE
