gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000263089,-0.676288471792146,2.43325962684076,1.38145922684014,0.25556681186484,0.94764162434913,NONE
ENSG00000172845,0.224070693921986,5.85215851502735,1.38055225220416,0.255629324853977,0.94764162434913,SP3
ENSG00000101856,-0.331528890731385,5.08333900951019,1.38056046692526,0.255630785713816,0.94764162434913,PGRMC1
ENSG00000157240,0.547004647177413,0.409487281696282,1.37052886537267,0.255641297957405,0.94764162434913,FZD1
ENSG00000090097,0.309751785295989,3.73953848593068,1.38030369219647,0.255694720907921,0.94764162434913,PCBP4
ENSG00000164300,0.282351089001805,5.50397393154518,1.38015163394964,0.255696526188185,0.94764162434913,SERINC5
ENSG00000256162,-1.14838858218502,1.1772367215331,1.37618568387197,0.255776488151821,0.94764162434913,SMLR1
ENSG00000233087,-0.884744937585418,-0.296916422396244,1.35671730124262,0.25582285286157,0.94764162434913,RAB6D
ENSG00000153201,0.20507149385854,6.8160027894322,1.37937731371091,0.255823451465114,0.94764162434913,RANBP2
ENSG00000078070,0.210818245627717,6.49536401045064,1.37898693319678,0.255888489498638,0.94764162434913,MCCC1
ENSG00000233044,-0.739665569284344,2.54385063081263,1.37919800307025,0.255920401904317,0.94764162434913,ARID1B-AS1
ENSG00000204469,0.21448809225864,4.61687965189049,1.37873682011836,0.255937229432084,0.94764162434913,PRRC2A
ENSG00000232006,0.323564426087957,5.77271978227486,1.37838106158947,0.255989839125612,0.94764162434913,NONE
ENSG00000251260,-0.898167705085202,3.49819812190987,1.37770867678966,0.256140353560689,0.94764162434913,WDFY3-AS1
ENSG00000173611,0.169413181927717,7.89177682602577,1.37739185012038,0.256153050380896,0.94764162434913,SCAI
ENSG00000155008,0.257154602655181,5.20926658860127,1.3772226638129,0.256184018566228,0.94764162434913,APOOL
ENSG00000134590,-0.316732054419755,3.9951697273817,1.37649799858078,0.256327916062044,0.94764162434913,RTL8C
ENSG00000240497,-0.775667579205751,-1.169042232822,1.34893691601145,0.25633863363789,0.94764162434913,LOC102724479
ENSG00000258757,-0.837779694998243,3.45643989243137,1.37641589516344,0.25635228899148,0.94764162434913,NONE
ENSG00000224982,-0.486356332783294,2.64691682624232,1.37634640696727,0.256367440131608,0.94764162434913,TMEM233
ENSG00000134489,-0.708106466579339,-0.0811717869290683,1.35662133796677,0.256422623434073,0.94764162434913,HRH4
ENSG00000287710,-0.71480474453931,-0.454816887893021,1.35177943027611,0.256448133589006,0.94764162434913,NONE
ENSG00000258658,-0.677089473716075,2.98664205825515,1.37592514861543,0.256456468871398,0.94764162434913,TOMM20L-DT
ENSG00000145780,-0.420011549945527,4.45081646135238,1.37537665832573,0.256500610860937,0.94764162434913,FEM1C
ENSG00000228810,-0.880434934697914,1.80545962141626,1.37465502641379,0.25659926981674,0.94764162434913,PABPC1P11
ENSG00000260261,0.206856088063238,4.72679649998641,1.37457843388506,0.256627124310195,0.94764162434913,NONE
ENSG00000225807,0.629613040461804,-0.643539222074639,1.3533278964082,0.256627534710223,0.94764162434913,NONE
ENSG00000170222,0.236359299164473,2.24439115730925,1.37420437538016,0.256689154684497,0.94764162434913,ADPRM
ENSG00000164326,-0.83061834319704,2.52208360616385,1.3741305490431,0.256697106836237,0.94764162434913,CARTPT
ENSG00000121067,0.210487519794952,6.03275136486129,1.37390299100397,0.256735138517841,0.94764162434913,SPOP
ENSG00000100505,0.200472777987694,9.0439807464191,1.37384028494954,0.256744523254739,0.94764162434913,TRIM9
ENSG00000237879,0.525258634779286,-0.426257729035962,1.35447133099277,0.256761961101543,0.94764162434913,LINC00398
ENSG00000287532,-0.556568693540633,2.58119736201211,1.37389767643004,0.256805811418568,0.94764162434913,NONE
ENSG00000061938,0.18024527551827,5.55830819229748,1.3732749898482,0.256840637656138,0.94764162434913,TNK2
ENSG00000235505,-1.1129902908796,-1.00778660938701,1.35702544261658,0.256846874423295,0.94764162434913,CASP4LP
ENSG00000198924,-0.328019906929709,2.67576965682123,1.37344638927538,0.256871579905667,0.94764162434913,DCLRE1A
ENSG00000285803,-0.822682180238254,5.11956338402947,1.37296289470644,0.256894843869953,0.94764162434913,NONE
ENSG00000223583,-0.825583435030833,-1.2690944605827,1.34707232038456,0.256932738482578,0.94764162434913,RPL17P9
ENSG00000164542,0.250156666766438,4.92545398623289,1.37250996920908,0.256970328815658,0.94764162434913,MATCAP2
ENSG00000250699,-0.460168324730669,3.46313964075541,1.37264890308411,0.256978266892424,0.94764162434913,NONE
ENSG00000286071,-0.649960510696441,0.596151836234478,1.36418241729087,0.256985919091271,0.94764162434913,LOC105373170
ENSG00000280334,-0.745360520987749,3.69528623202455,1.37210366887142,0.257067814077844,0.94764162434913,NONE
ENSG00000115232,0.718208760864136,3.652621943473,1.37142432016217,0.257179560401577,0.94764162434913,ITGA4
ENSG00000177483,0.543710962076865,0.317571037536839,1.35823789275132,0.257290858354382,0.94764162434913,RBM44
ENSG00000187627,-0.415288525812856,3.09408250051052,1.37078105954568,0.257308511838041,0.94764162434913,RGPD1
ENSG00000173838,-0.411932054364423,2.29975933278209,1.37007925783803,0.257349521425919,0.94764162434913,MARCHF10
ENSG00000286902,-0.792958492224795,-0.568072113964448,1.3461459007222,0.257356533837156,0.94764162434913,NONE
ENSG00000285689,1.25280876934462,-1.82618249792738,1.34834715789673,0.257367469084942,0.94764162434913,NONE
ENSG00000132749,0.642241141179876,-0.0060543739865346,1.35431125207759,0.257433529466713,0.94764162434913,TESMIN
ENSG00000264924,-0.669524920878137,2.54647865699041,1.37010498916571,0.257440641466165,0.94764162434913,NONE
ENSG00000226017,-0.851933615318743,3.2143514947214,1.36991994085439,0.2574519923252,0.94764162434913,PRICKLE2-AS3
ENSG00000196553,-0.660992157792993,3.48678586120736,1.36959681677105,0.257492259341903,0.94764162434913,CCDC196
ENSG00000279722,0.490784177228215,0.650937205858852,1.36315316951063,0.257496849069968,0.94764162434913,NONE
ENSG00000167984,-0.480807515272216,3.08587791600594,1.36950367125779,0.257522026000041,0.94764162434913,NLRC3
ENSG00000147439,0.228843960756464,4.76519851280868,1.3690081950877,0.25755766280551,0.94764162434913,BIN3
ENSG00000168329,0.95295067111354,-1.27032697112174,1.34422167757524,0.257571991486082,0.94764162434913,CX3CR1
ENSG00000287544,0.323185971273208,1.04167013789775,1.36663020004678,0.257590098361137,0.94764162434913,LOC105377557
ENSG00000288598,-0.4496682420484,3.65679265389302,1.36883670693567,0.257611141422075,0.94764162434913,LOC105370174
ENSG00000241219,-1.03548873864922,0.340537967345092,1.35575940752387,0.257628881902088,0.94764162434913,LOLI1
ENSG00000245261,-0.751255517749452,1.42194189381764,1.36679903280085,0.257630148223973,0.94764162434913,CUL9-AS1
ENSG00000147123,-0.384919744054728,2.49869511950903,1.36881164331725,0.25763814370889,0.94764162434913,NDUFB11
ENSG00000237128,-0.555717874262311,2.45453698362049,1.36782534905267,0.257654872284483,0.94764162434913,LINC02652
ENSG00000175928,0.319665854372667,6.08523706776022,1.36837639237402,0.257659202810348,0.94764162434913,LRRN1
ENSG00000248779,-0.96870127795165,3.55621858370541,1.36855051986587,0.257661465204317,0.94764162434913,NONE
ENSG00000147649,0.147097796978639,6.92288083517585,1.3679981146765,0.257721874384715,0.94764162434913,MTDH
ENSG00000232593,0.26550619431969,6.83778112871666,1.36781146856505,0.257753161271493,0.94764162434913,KANTR
ENSG00000162419,0.250393131324565,3.937077091797,1.36779862043192,0.257776925679778,0.94764162434913,GMEB1
ENSG00000134287,-0.807345805373296,0.019943524195712,1.3500100497352,0.257801836142936,0.94764162434913,ARF3
ENSG00000064655,-0.358313137316053,1.43490345191349,1.36646948036861,0.257830604630929,0.94764162434913,EYA2
ENSG00000174403,-0.925654629618957,-0.997761793342713,1.3389184041057,0.257862518743042,0.94764162434913,CRMA
ENSG00000162852,-0.27272007792026,6.55550595455383,1.36712789117628,0.257867986501633,0.94764162434913,CNST
ENSG00000109686,0.184995166894772,6.67372909640435,1.36690662123307,0.25790506750516,0.94764162434913,SH3D19
ENSG00000248475,-0.77181305555952,3.41787324653971,1.36678881226248,0.257962190550161,0.94764162434913,NONE
ENSG00000171385,0.252656306885911,8.58813629317683,1.36644574030616,0.257981967514356,0.94764162434913,KCND3
ENSG00000274487,0.290293299461442,3.10540631470415,1.36667486950511,0.257991351451681,0.94764162434913,NPEPPSP1
ENSG00000217702,0.450282802831045,1.26809589793587,1.36177931616314,0.258037242047046,0.94764162434913,NONE
ENSG00000267690,-0.92406989796259,0.026366407253991,1.34812026378498,0.258086045233648,0.94764162434913,LDLRAD4-AS1
ENSG00000163075,0.232141464288046,6.71621218427661,1.36563494129365,0.258118579433812,0.94764162434913,CFAP221
ENSG00000285987,-0.478519662639348,1.83936226723423,1.36472673331069,0.258139168690107,0.94764162434913,NONE
ENSG00000198218,0.2051923521521,5.67238644065885,1.36528238220511,0.25817910068464,0.94764162434913,QRICH1
ENSG00000104804,-0.402733253970782,0.907502101116934,1.35941955661586,0.258345481427127,0.94764162434913,TULP2
ENSG00000259583,0.315097853053146,3.63321757270534,1.36437066006614,0.258354748794153,0.94764162434913,ALDH1A3-AS1
ENSG00000269296,0.855678067619558,-1.44009245189782,1.33372874319263,0.25837461231817,0.94764162434913,NONE
ENSG00000228242,-0.926659059225562,2.41459461542468,1.36435107502427,0.258383291637907,0.94764162434913,XPC-AS1
ENSG00000205771,-0.293670827061651,2.58215385976254,1.3634145623487,0.258508548141082,0.94764162434913,CATSPER2P1
ENSG00000132467,0.288765126308041,2.64208622063005,1.36346799106662,0.258520001819134,0.94764162434913,UTP3
ENSG00000233396,-0.41499587528882,1.41612078542752,1.36063297916613,0.258521000313609,0.94764162434913,LINC01719
ENSG00000154654,0.331057620325251,9.91319237862267,1.36295212365891,0.258569261021934,0.94764162434913,NCAM2
ENSG00000237222,-0.582141199270777,0.11103085403424,1.34731578129526,0.258598339825238,0.94764162434913,LINC01968
ENSG00000103363,-0.379834328492837,3.58868881718451,1.36259482648615,0.258668079780311,0.94764162434913,ELOB
ENSG00000151834,0.258749513415966,7.73974547155941,1.36213791783499,0.258706470802807,0.94764162434913,GABRA2
ENSG00000166619,-0.18216018210092,5.66662520807,1.3618631116962,0.258754595019337,0.94764162434913,BLCAP
ENSG00000243305,-0.771885074032659,2.68480076446391,1.36224476480034,0.258767657150719,0.94764162434913,NONE
ENSG00000136014,0.368688448601168,2.45093659854425,1.36166383389061,0.258840823341285,0.94764162434913,USP44
ENSG00000285662,1.01382531047686,-0.556551784058978,1.33879670974021,0.258872271726286,0.94764162434913,FAM245B
ENSG00000134874,0.229204573882155,6.8636075719226,1.36093468024359,0.258909609689351,0.94764162434913,DZIP1
ENSG00000104687,0.197526582995522,4.82383052033294,1.36083967045539,0.258930996724306,0.94764162434913,GSR
ENSG00000107020,0.19737087094165,4.27109586902352,1.36077098684937,0.258949463553406,0.94764162434913,PLGRKT
ENSG00000255177,-2.37549852661303,-1.88561891044095,1.3493037662052,0.258993625899746,0.94764162434913,MUC5B-AS1
ENSG00000287277,-1.68952927011143,4.76303182228604,1.36051550184843,0.258999909426844,0.94764162434913,LOC105376387
ENSG00000137478,0.30520312641775,6.94851491914633,1.36027670636514,0.259020597750776,0.94764162434913,FCHSD2
ENSG00000233913,-1.88883759217879,0.781733492474173,1.34497414157584,0.259063114144333,0.94764162434913,RPL10P9
ENSG00000087302,-0.256742231450391,3.9120826009042,1.35988914015195,0.259109717128108,0.94764162434913,RTRAF
ENSG00000168393,0.298818311362118,2.30122891375458,1.35975273927607,0.259143207751846,0.94764162434913,DTYMK
ENSG00000185219,0.225561928267692,5.05827595595814,1.35950446794877,0.259154170059033,0.94764162434913,ZNF445
ENSG00000214761,0.918729595320807,-1.33321469919903,1.33345751159706,0.259236619222007,0.94764162434913,HNRNPA1P15
ENSG00000180438,0.260833075198185,3.19695662677531,1.3592597272366,0.259238837778446,0.94764162434913,TPRXL
ENSG00000261848,0.474600074680288,0.681901327188282,1.35243415527965,0.25947346058146,0.94764162434913,NONE
ENSG00000172426,-0.369523049941519,2.08312683845085,1.35721193766641,0.25947524432928,0.94764162434913,RSPH9
ENSG00000283674,-0.265789045071017,7.62415897191422,1.3575417259904,0.259482505354433,0.94764162434913,LOC729732
ENSG00000184385,0.454342950288478,1.29214495149037,1.35488984793387,0.259484679111645,0.94764162434913,UMODL1-AS1
ENSG00000183747,1.0445325247322,-1.25036264767897,1.32794053608647,0.259486155850344,0.94764162434913,ACSM2A
ENSG00000225619,-0.707562306579632,2.85962812397769,1.35784920704352,0.259496909746436,0.94764162434913,MYT1L-AS1
ENSG00000273521,0.614819966288057,-0.215505179175027,1.34190320377642,0.259518063836577,0.94764162434913,NONE
ENSG00000228862,0.391805184529949,0.776944992779972,1.3521598870478,0.259568291903701,0.94764162434913,NONE
ENSG00000186838,0.569169097678908,-0.724194061061237,1.33595246103793,0.259592540913901,0.94764162434913,SELENOV
ENSG00000150316,-0.244722223266316,3.94538138831523,1.35695045775991,0.259604496927155,0.94764162434913,CWC15
ENSG00000140406,0.325970762247157,2.66473560923374,1.35709552226943,0.259606409413406,0.94764162434913,TLNRD1
ENSG00000262967,-0.782857008517086,2.56833953793425,1.35682957311061,0.259673506271054,0.94764162434913,NONE
ENSG00000146535,0.179627261926483,5.66814269506139,1.35622477400284,0.259706840496321,0.94764162434913,GNA12
ENSG00000168214,0.237095220707559,6.73599068224721,1.35614504837169,0.259719154535253,0.94764162434913,RBPJ
ENSG00000230513,-0.409827978421287,2.37345650996001,1.35655152256819,0.259719869839089,0.94764162434913,THAP7-AS1
ENSG00000173846,0.631829754028043,0.646634190173665,1.34588074492236,0.259763970995129,0.94764162434913,PLK3
ENSG00000105677,-0.36608703356378,2.07802435104418,1.3554670160401,0.259843404240278,0.94764162434913,TMEM147
ENSG00000120685,0.249052571305192,4.18870713803884,1.35488151025712,0.259948764932953,0.94764162434913,PROSER1
ENSG00000116141,0.265970374669917,7.57290522202292,1.35471820167839,0.259960701208061,0.94764162434913,MARK1
ENSG00000286072,0.385785574918573,1.98445790249966,1.35415535851967,0.259961166416477,0.94764162434913,LOC107985651
ENSG00000112742,-0.860027080063415,-1.43076821531223,1.33031747604671,0.259961857016688,0.94764162434913,TTK
ENSG00000226443,0.60633450111602,0.43393524516177,1.34267521988099,0.260022169187247,0.94764162434913,GAPDHP32
ENSG00000136950,-0.28498083148035,4.17110351580647,1.35425901018798,0.260057303155314,0.94764162434913,ARPC5L
ENSG00000253686,-0.675027591897742,3.86932981564396,1.3537853195472,0.260146786293346,0.94764162434913,LINC01484
ENSG00000232713,0.488604353559204,0.349295290347405,1.34391061915203,0.260175097735314,0.94764162434913,RPS12P3
ENSG00000245651,0.64008577651043,-0.308699981145266,1.33665172643604,0.260219912335184,0.94764162434913,LOC283387
ENSG00000100249,0.849066811518385,-0.880331319896243,1.33001578807301,0.260228382743833,0.94764162434913,C22ORF31
ENSG00000117632,-0.41111593645489,6.4443177476572,1.35305322647659,0.260243846758063,0.94764162434913,STMN1
ENSG00000161013,-0.260314275527717,3.10457992537888,1.35315153639587,0.260277682273948,0.94764162434913,MGAT4B
ENSG00000146722,-0.930487481908902,-0.430122591544878,1.3301740901866,0.260277911034453,0.94764162434913,FKBP6P2
ENSG00000135945,0.203712094031087,6.82600861918244,1.35265836916112,0.26031049678624,0.94764162434913,REV1
ENSG00000285605,-0.897982924818859,4.64728666669736,1.35213561165139,0.260405468387102,0.94764162434913,NONE
ENSG00000135837,0.230501824656224,7.05362006843583,1.3520548047296,0.260413021414997,0.94764162434913,CEP350
ENSG00000166192,0.253714911182076,3.05160253220603,1.35206160149269,0.260461431674819,0.94764162434913,SENP8
ENSG00000171681,0.268143877533845,6.38321401121017,1.35090993029303,0.26060798658834,0.94764162434913,ATF7IP
ENSG00000270429,-2.1362544937561,-1.73917379507419,1.3335832470615,0.260621181104508,0.94764162434913,KNOP1P2
ENSG00000132436,-0.3387971069572,2.991465067952,1.35112243724961,0.260625570031666,0.94764162434913,FIGNL1
ENSG00000227210,-0.674801850921287,-1.03856250744362,1.32522511017655,0.260723628427424,0.94764162434913,WDR35-DT
ENSG00000091106,-0.580936200269496,2.74704253548615,1.35058803362464,0.260730465643491,0.94764162434913,NLRC4
ENSG00000177182,0.234655348848605,7.03512841083043,1.35014628458377,0.260737658880228,0.94764162434913,CLVS1
ENSG00000310560,0.312891246945159,3.06521848786607,1.35042765028696,0.260738925677775,0.94764162434913,PAXX
ENSG00000267192,-0.962943032848976,-0.525248346649085,1.32560445722917,0.260761492652703,0.94764162434913,NONE
ENSG00000136982,0.319568283540288,2.42997969437622,1.34978736311821,0.260822713032379,0.94764162434913,DSCC1
ENSG00000105679,-0.572116960068613,1.56592814273485,1.34842939977256,0.2608274442095,0.94764162434913,GAPDHS
ENSG00000105398,0.658227663526324,0.699421085274174,1.34664368034407,0.260844083560849,0.94764162434913,SULT2A1
ENSG00000236200,-0.617940987166696,3.69498400052441,1.34966995689172,0.260848031314894,0.94764162434913,KDM4A-AS1
ENSG00000008441,0.218124570226813,7.01573859688301,1.3493087779877,0.260880278581282,0.94764162434913,NFIX
ENSG00000185055,-0.29900076916516,3.17636653690525,1.34911331554707,0.260961635494079,0.94764162434913,EFCAB10
ENSG00000188783,0.656888241037289,1.98160867958938,1.34810792461589,0.260977132708864,0.94764162434913,PRELP
ENSG00000249249,-0.559408493292591,3.01908089468495,1.34904186197849,0.260982049201526,0.94764162434913,TICAM2-AS1
ENSG00000200138,-1.65325561754131,-1.73640520511662,1.33327855205278,0.260990102718998,0.94764162434913,RNY1P10
