gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000176868,-0.463182534439368,3.25768339167537,1.36544756879734,0.257178325998657,0.989969362435107,NONE
ENSG00000285633,-0.467504265370453,3.55931390278859,1.35557480668027,0.257195584648756,0.989969362435107,NONE
ENSG00000108010,0.20441948996717,5.71982312366126,1.37059681366513,0.257220399768101,0.989969362435107,GLRX3
ENSG00000107719,0.189048526420804,9.34236020303555,1.36998158410901,0.257285835439318,0.989969362435107,PALD1
ENSG00000136152,0.202463765872829,6.16746145231289,1.3691483606155,0.257444069961629,0.989969362435107,COG3
ENSG00000148296,-0.346251739024255,4.21795316319109,1.36939772803547,0.25748678360977,0.989969362435107,SURF6
ENSG00000231646,-0.258414334864373,4.30983621575509,1.36890213667092,0.257593971088461,0.989969362435107,FSIP2-AS1
ENSG00000103168,-0.298474765545792,4.21523716948291,1.36884455648642,0.257612078232205,0.989969362435107,TAF1C
ENSG00000275183,-0.491217756745521,5.07533826388755,1.3683912778129,0.257676121980016,0.989969362435107,LENG9
ENSG00000129673,0.703789634762545,4.10590659462611,1.36529105142448,0.257678157635964,0.989969362435107,AANAT
ENSG00000153774,0.185914403153372,6.74519655100873,1.36696377978319,0.25779913077996,0.989969362435107,CFDP1
ENSG00000155508,-0.252402867986557,5.20323294575328,1.36689841863765,0.257887890831665,0.989969362435107,CNOT8
ENSG00000132356,0.186418212233642,5.62156634472477,1.36656058867241,0.25790296689561,0.989969362435107,PRKAA1
ENSG00000141429,0.230164116162366,7.60749444007277,1.36600513503677,0.257954740337096,0.989969362435107,GALNT1
ENSG00000174514,-0.41945440838913,3.27774284558288,1.35873757578718,0.25796479786339,0.989969362435107,SLC60A1
ENSG00000282022,0.327852604514135,3.32370757502224,1.36185985016391,0.25796703767329,0.989969362435107,NONE
ENSG00000171159,-0.289847322353391,3.7030013918879,1.36488372609786,0.257995441359838,0.989969362435107,BBLN
ENSG00000134202,-0.540235052964487,3.58684597196354,1.36219936270958,0.258056450568153,0.989969362435107,GSTM3
ENSG00000162928,0.327318366766328,5.31415127549507,1.36567287297039,0.258079942406198,0.989969362435107,PEX13
ENSG00000224597,0.271373926291466,6.35915847702242,1.36465319471623,0.258193446332224,0.989969362435107,SVIL-AS1
ENSG00000262151,-0.60186453189506,5.37796131436702,1.36273832847957,0.258594508120248,0.989969362435107,NONE
ENSG00000116194,-0.631240344580714,4.41625496719635,1.36277690899311,0.258601978168176,0.989969362435107,ANGPTL1
ENSG00000250571,-0.406240208059239,3.48393212327698,1.35973019195687,0.258620174904191,0.989969362435107,GLI4
ENSG00000146007,0.333775292681151,3.76483738066294,1.36125361636182,0.258679533149527,0.989969362435107,ZMAT2
ENSG00000132702,0.476337229080361,3.71953314881985,1.36149622450675,0.258692689659551,0.989969362435107,HAPLN2
ENSG00000197150,0.325689036047115,4.30083772993208,1.36231177097788,0.258736205789999,0.989969362435107,ABCB8
ENSG00000251141,0.398308566014719,4.22038578831968,1.36163060583279,0.258840950370802,0.989969362435107,MRPS30-DT
ENSG00000151304,0.25322842209469,6.27390972315149,1.35884810200853,0.259174020644325,0.989969362435107,SRFBP1
ENSG00000214827,-0.571280122880568,5.81625966091206,1.35894546293235,0.25920804833177,0.989969362435107,MTCP1
ENSG00000196376,0.381583619422076,5.18945436842326,1.3586217130519,0.259292290925947,0.989969362435107,SLC35F1
ENSG00000070770,-0.201792315632907,5.30820947703096,1.35837228975778,0.259312888509748,0.989969362435107,CSNK2A2
ENSG00000100129,-0.227188629191455,5.0487686201362,1.35724830996217,0.259519305666369,0.989969362435107,EIF3L
ENSG00000144843,-0.422528167266841,3.35047653291573,1.35203638469339,0.259661824296759,0.989969362435107,ADPRH
ENSG00000104660,0.235704436971227,5.74308009511127,1.35594093739593,0.259686802251261,0.989969362435107,LEPROTL1
ENSG00000138621,-0.207508546795177,5.94826156775488,1.35579151169335,0.259703283834787,0.989969362435107,PPCDC
ENSG00000144741,0.157908017110772,6.57923893578099,1.35546395365499,0.259741311097407,0.989969362435107,SLC25A26
ENSG00000167074,-0.391102728478733,3.38017258262945,1.35121771320181,0.25975615206216,0.989969362435107,TEF
ENSG00000113328,0.356281626888227,4.30528474428123,1.35621476586398,0.259762252799631,0.989969362435107,CCNG1
ENSG00000096746,0.153280741737661,6.97331502850515,1.35481582171071,0.25984651356898,0.989969362435107,HNRNPH3
ENSG00000090020,0.32491131131346,4.25695690505643,1.3552129619439,0.259922984841493,0.989969362435107,SLC9A1
ENSG00000182154,0.339767972435434,4.60592262234312,1.3537020588733,0.260166400164348,0.989969362435107,MRPL41
ENSG00000259343,0.364959597824549,3.75801313694345,1.35183154498441,0.260172086653349,0.989969362435107,LOC105370921
ENSG00000182831,0.196567837493565,5.36216667065708,1.35322113864986,0.260173862822223,0.989969362435107,HAPSTR1
ENSG00000153339,0.165649740207316,7.45304535389497,1.35190566527088,0.260337782705841,0.989969362435107,TRAPPC8
ENSG00000131844,-0.219499498739577,5.48688868857957,1.35213953522264,0.260352037434765,0.989969362435107,MCCC2
ENSG00000109519,0.460778837298349,3.67010958504621,1.35079695210214,0.260373165198289,0.989969362435107,GRPEL1
ENSG00000136868,0.439877147226853,5.23638392820333,1.35150274378661,0.260477449558862,0.989969362435107,SLC31A1
ENSG00000146729,0.159046836084892,6.05074483425264,1.35118520426453,0.260480193980219,0.989969362435107,NIPSNAP2
ENSG00000164123,-0.503567184025355,5.13021430952796,1.35097237052279,0.26048069123814,0.989969362435107,SPMIP2
ENSG00000155903,-0.288948133521825,7.98822787827848,1.35093100002905,0.260502354412787,0.989969362435107,RASA2
ENSG00000167658,-0.219236040095504,5.58276374411199,1.35097574503707,0.260544400379021,0.989969362435107,EEF2
ENSG00000104957,-0.228897008934278,5.24748605419476,1.35055028426451,0.260644907879897,0.989969362435107,YJU2B
ENSG00000169189,0.262388461890415,4.58291098381091,1.35033466205742,0.260749036837347,0.989969362435107,NSMCE1
ENSG00000139684,0.206835460075721,5.12134328192207,1.34947278443023,0.260832805884723,0.989969362435107,ESD
ENSG00000109180,0.167400472167771,6.69022680489866,1.3485733996681,0.260911485933113,0.989969362435107,OCIAD1
ENSG00000124126,0.18039702434775,9.6184606733445,1.3484873862446,0.260917026603728,0.989969362435107,PREX1
ENSG00000227531,-0.49775684107626,7.25118196632288,1.3484341507442,0.26093148379098,0.989969362435107,LOC105376219
ENSG00000197081,-0.300344848654145,7.21299546510815,1.34824659731257,0.26096268192702,0.989969362435107,IGF2R
ENSG00000176845,-0.52389447307794,3.53730191371059,1.3453614328287,0.261092036481434,0.989969362435107,METRNL
ENSG00000128708,-0.233020796334681,5.40955346184154,1.34750603583639,0.261145355817086,0.989969362435107,HAT1
ENSG00000170037,-0.351553291264345,3.65924705330184,1.34588748985635,0.261232705936465,0.989969362435107,CNTROB
ENSG00000233757,-0.328175877222473,4.12022987064367,1.34695762082842,0.26126782800781,0.989969362435107,ZNF892
ENSG00000116133,0.467742962526911,3.50144407911174,1.34494536767025,0.261288399809146,0.989969362435107,DHCR24
ENSG00000178750,-0.596066200500586,3.92318416649723,1.34423923034871,0.261477840586665,0.989969362435107,STX19
ENSG00000103353,-0.26082451879151,4.01536838784999,1.34498802039922,0.261589818402919,0.989969362435107,UBFD1
ENSG00000173914,-0.328114905415703,5.39314987260123,1.34500807067807,0.261590431912985,0.989969362435107,RBM4B
ENSG00000118200,0.176863538579661,7.49506627615852,1.34414383657402,0.261661594760633,0.989969362435107,CAMSAP2
ENSG00000092094,-0.260022678785589,5.53248302754116,1.34443762620561,0.261662455227697,0.989969362435107,OSGEP
ENSG00000238083,-0.438232897483137,5.5360746919306,1.34403641298344,0.261733396141408,0.989969362435107,LRRC37A2
ENSG00000068305,-0.182236044761189,11.3284224134795,1.34367613043094,0.26173890173774,0.989969362435107,MEF2A
ENSG00000154975,0.479236168172901,4.09461039067392,1.34351355391301,0.261745121267816,0.989969362435107,CA10
ENSG00000162413,0.263282871363787,4.00611644830387,1.34345957723654,0.261856611903527,0.989969362435107,KLHL21
ENSG00000255476,-0.460025374376951,6.13370214623032,1.34194592491036,0.262064381590549,0.989969362435107,LOC101928008
ENSG00000162105,0.433428900381564,4.14358182650251,1.34138007310823,0.262149403731762,0.989969362435107,SHANK2
ENSG00000112699,0.182436208372214,7.89174654532549,1.3393936599723,0.262475081712057,0.989969362435107,GMDS
ENSG00000140600,0.469060802336418,5.17347672365531,1.33816561501406,0.262784475802364,0.989969362435107,SH3GL3
ENSG00000153107,0.222320694671416,5.8862391930181,1.33703922853907,0.262907276011962,0.989969362435107,ANAPC1
ENSG00000224848,-0.269112401413881,5.68642133504481,1.33703033734197,0.262923171550162,0.989969362435107,NONE
ENSG00000282917,-0.504284269883135,5.16886803988185,1.33723710538696,0.262948173081493,0.989969362435107,CORIN-AS1
ENSG00000171044,0.180840534982308,7.78825198521833,1.33465647279334,0.26329133891449,0.989969362435107,XKR6
ENSG00000085117,0.353457881819264,3.40306708574276,1.33196241655635,0.263361668342964,0.989969362435107,CD82
ENSG00000168275,-0.459874744102021,3.60319263163854,1.33135287342414,0.26349013980109,0.989969362435107,COA6
ENSG00000087884,-0.296140222882078,5.79542910368439,1.33370153221615,0.263493980170811,0.989969362435107,AAMDC
ENSG00000229180,0.187649322950169,6.72417690212059,1.33265684599751,0.263642699877349,0.989969362435107,RABGEF1P1
ENSG00000134247,-0.352740850017617,3.61702822732227,1.33103152079224,0.263671671017396,0.989969362435107,PTGFRN
ENSG00000161920,-0.374030715374006,3.63650428759013,1.33056507977751,0.263674824637668,0.989969362435107,MED11
ENSG00000100410,0.49007286527932,3.19827519509558,1.32710316833075,0.26377829182389,0.989969362435107,PHF5A
ENSG00000206344,-0.370735077052426,3.79168162096811,1.33042064761487,0.263920781779279,0.989969362435107,HCG27
ENSG00000085274,-0.31761325401782,4.27317124842513,1.33043676356947,0.264127096949098,0.989969362435107,MYNN
ENSG00000204577,-0.691811876362668,4.16063578173666,1.32842047270466,0.264422075109182,0.989969362435107,LILRB3
ENSG00000154269,-0.62980900876906,3.59001196514,1.326077610773,0.264431983869308,0.989969362435107,ENPP3
ENSG00000262728,-0.359298932841869,5.89046738856462,1.32774429805623,0.26452994516791,0.989969362435107,LOC101927788
ENSG00000160888,-0.580097526187805,5.57807518497581,1.32680636484311,0.264701484151939,0.989969362435107,IER2
ENSG00000197321,-0.309155106701134,4.37550315631917,1.32607671935838,0.264856417240927,0.989969362435107,SVIL
ENSG00000148120,-0.186369328455845,7.37090487009465,1.32553113937308,0.264873686439621,0.989969362435107,AOPEP
ENSG00000070269,0.167483654357592,6.72115359077526,1.32467657789974,0.265026973760007,0.989969362435107,TMEM260
ENSG00000134453,0.175710756418799,6.19942979747908,1.32428537040277,0.265104784494071,0.989969362435107,RBM17
ENSG00000159692,-0.186214071142804,5.53834828875891,1.32433124899878,0.265133937645699,0.989969362435107,CTBP1
ENSG00000245937,-0.199696556392873,6.51734273966534,1.32348952814246,0.265237257414417,0.989969362435107,SLC12A2-DT
ENSG00000153157,0.461205660025705,3.80324543823764,1.32091465703314,0.265338871856433,0.989969362435107,SYCP2L
ENSG00000278845,-0.279237314246366,3.70895994941266,1.32171117511082,0.265372564618389,0.989969362435107,MRPL45
ENSG00000173950,-0.25792382770232,5.88872732941875,1.32077055618422,0.265730915923979,0.989969362435107,XXYLT1
ENSG00000108262,0.333883998152123,4.04719153480583,1.32104475370523,0.265776663705912,0.989969362435107,GIT1
ENSG00000089327,0.301458467676342,4.600430015116,1.32073677194553,0.265858475414783,0.989969362435107,FXYD5
ENSG00000077463,0.323646970543955,3.4911210090864,1.31771678110461,0.26599417564336,0.989969362435107,SIRT6
ENSG00000074706,0.323226963494542,5.06552959438217,1.31919963036536,0.266072005993494,0.989969362435107,IPCEF1
ENSG00000138668,0.165344381405639,7.37761349457528,1.31819283927587,0.266153867740275,0.989969362435107,HNRNPD
ENSG00000171307,-0.373241103136058,3.65520406277342,1.31705146398063,0.266177095727136,0.989969362435107,ZDHHC16
ENSG00000087448,0.259950596085466,4.61903106735471,1.31858276901698,0.266223893751935,0.989969362435107,KLHL42
ENSG00000131748,-0.277779197553762,5.03016917967628,1.31715630777492,0.266427144211737,0.989969362435107,STARD3
ENSG00000072518,0.158436779560694,7.07557361690508,1.31636372658221,0.266475885813909,0.989969362435107,MARK2
ENSG00000224950,0.442741973964298,3.51273139503761,1.31495516869288,0.266506230076469,0.989969362435107,NONE
ENSG00000139182,0.347736869466349,4.39551233767113,1.31695562775686,0.26653169726672,0.989969362435107,CLSTN3
ENSG00000106105,-0.26159379544145,5.90523577307006,1.31617657745222,0.266535468030268,0.989969362435107,GARS1
ENSG00000086205,0.485927215756695,3.23636582519467,1.3053957570002,0.266841174180427,0.989969362435107,FOLH1
ENSG00000180611,-0.551510780390255,6.23179271281221,1.31431106963112,0.266855421729012,0.989969362435107,MB21D2
ENSG00000100068,-0.431119595121173,4.22299223086058,1.31331186921747,0.267107025927661,0.989969362435107,LRP5L
ENSG00000040633,-0.317612902065779,3.35009615535355,1.309390756521,0.267156678121507,0.989969362435107,PHF23
ENSG00000162512,-0.402721929123804,4.05401797391075,1.31283679046703,0.267158382676476,0.989969362435107,SDC3
ENSG00000166263,-0.265682536865992,5.10995361783418,1.31200855657907,0.267324449512613,0.989969362435107,STXBP4
ENSG00000266846,-0.628961600987949,7.25885562566518,1.31100223040677,0.267418603140687,0.989969362435107,NONE
ENSG00000100731,-0.258875088031853,8.19369721496969,1.3106737525455,0.267472184431167,0.989969362435107,PCNX1
ENSG00000175224,0.199238962856851,5.38465713215622,1.31089288799776,0.26749931792389,0.989969362435107,ATG13
ENSG00000123064,-0.318066444169628,3.76091187407583,1.30978003705738,0.267540815191386,0.989969362435107,DDX54
ENSG00000287286,-0.432928962635632,4.12433107088142,1.31032908463442,0.267597112000995,0.989969362435107,NONE
ENSG00000054118,0.15648286565446,7.17993949356945,1.30832281477607,0.267889882034266,0.989969362435107,THRAP3
ENSG00000169598,-0.248542388250942,4.31014056892921,1.30887974979651,0.267924227494506,0.989969362435107,DFFB
ENSG00000106086,0.191639454925721,5.71982653995911,1.30768752315415,0.268036919380662,0.989969362435107,PLEKHA8
ENSG00000214941,-0.199590436246602,5.62203685663037,1.30768264001679,0.268044924595047,0.989969362435107,ZSWIM7
ENSG00000172977,-0.325281574131276,4.03308651742549,1.30778416317587,0.268073249058753,0.989969362435107,KAT5
ENSG00000091157,0.154989366737841,8.13414223700735,1.30717128903399,0.268090333900289,0.989969362435107,WDR7
ENSG00000278513,0.68988322505266,2.97236585699588,1.29472936629923,0.268196222900136,0.989969362435107,NONE
ENSG00000116675,0.434607719035717,5.42632240117066,1.30685478670936,0.268216290818507,0.989969362435107,DNAJC6
ENSG00000255422,-0.324328994608705,4.86336587118565,1.30694439257036,0.268254845817111,0.989969362435107,NONE
ENSG00000168710,0.233929569122286,6.12658998614037,1.30577727430661,0.268355480216786,0.989969362435107,AHCYL1
ENSG00000285879,-0.46048740465271,3.78819390848649,1.30312239335921,0.268615852959222,0.989969362435107,NONE
ENSG00000152402,0.356449612983335,4.64967549524135,1.30426049771092,0.26875300723561,0.989969362435107,GUCY1A2
ENSG00000168918,-0.184510770392296,9.84610556052569,1.30330305913484,0.268773984896247,0.989969362435107,INPP5D
ENSG00000122085,0.170444305064893,5.73776628682923,1.30335854536275,0.268799719093673,0.989969362435107,MTERF4
ENSG00000141985,0.304670282061066,5.83727367693763,1.30314675043709,0.268833644503505,0.989969362435107,SH3GL1
ENSG00000105186,-0.18536514848752,5.4966607877351,1.30312216402799,0.268858666611425,0.989969362435107,ANKRD27
ENSG00000141298,0.258678478693101,10.638748805587,1.30266972255041,0.26888626546426,0.989969362435107,SSH2
ENSG00000138674,0.180352753131394,7.18187017087487,1.30215352332528,0.268982086240854,0.989969362435107,SEC31A
ENSG00000187164,0.222715623194402,9.42584297588961,1.30120505921083,0.269146467611713,0.989969362435107,SHTN1
ENSG00000023318,0.195129378960938,7.34071869145635,1.30118401797094,0.269153478709319,0.989969362435107,ERP44
ENSG00000121895,0.272460113737658,8.16133320122496,1.30078150216925,0.26922275783706,0.989969362435107,TMEM156
ENSG00000100614,0.21006980859898,6.15152101692749,1.30037526658999,0.269313429373073,0.989969362435107,PPM1A
ENSG00000110756,-0.262498841152559,5.90856543835277,1.30029645858918,0.26933765641541,0.989969362435107,HPS5
ENSG00000090060,0.19911788009426,7.65628690485796,1.29992910814565,0.269375304600361,0.989969362435107,PAPOLA
ENSG00000132005,-0.218924979690005,4.82933611842996,1.30044034590093,0.269398562669587,0.989969362435107,RFX1
ENSG00000116786,0.217503518094474,6.33564736941195,1.29913538252548,0.269528963806512,0.989969362435107,PLEKHM2
ENSG00000057019,0.256789381254491,5.43025121695598,1.29927250665348,0.269546505980217,0.989969362435107,DCBLD2
ENSG00000113369,0.521207421372027,5.37607392979795,1.29915966115023,0.269592731931618,0.989969362435107,ARRDC3
ENSG00000187522,0.219929393999736,4.36966902687914,1.29902739808327,0.269690911661235,0.989969362435107,HSPA14
ENSG00000131368,-0.211230214693065,5.57089265595435,1.29842167525541,0.269691450490575,0.989969362435107,MRPS25
ENSG00000285658,-0.474542330645797,4.55308134786836,1.29817100071808,0.269774504112531,0.989969362435107,NONE
