Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Signaling By Rho GTPases R-HSA-194315,0.46673585819886043,1.2847232917587832,0.011494252873563218,0.4066328121174092,1.0,111/538,18.29%,ANLN;VRK2;ARHGAP4;KIF14;NHS;YWHAH;STMN2;VAPB;ARHGAP39;STEAP3;CDC42EP3;PRKCB;EPHA2;WAS;PLEKHG6;SLITRK5;LMNB1;MAP3K11;MYH9;ERBIN;MYH11;INCENP;BAIAP2L1;ARHGEF17;ARHGDIG;MCAM;WASF1;ARHGEF3;BAIAP2;DOCK10;RHPN1;CENPP;RHOD;CDC42EP1;TPM4;PAK4;OBSCN;DAAM1;ERCC6L;MCF2;CTNNB1;KIF5A;YWHAG;TRIP10;KALRN;ARHGEF10L;LIMK2;BASP1;ARHGAP26;PLD2;ARPC3;PDZD2;ARHGEF7;PPP1CB;RNASE1;DLG5;KCTD3;NOXA1;HMOX2;TRIO;ACTN1;CTNNA1;PLEKHG2;OPHN1;DOCK4;KCTD13;FGD5;STARD13;ARHGAP18;PRKCD;CDKN1B;CENPH;FMNL3;KLC1;RANGAP1;STOM;MYO9A;TEX2;GPS1;TUBA1B;IQGAP1;ALDH3A2;ARHGAP17;RHOBTB2;PLXNA1;MAPK11;MRTFA;PLEKHG4B;UBXN11;ARHGAP22;NGEF;VAV2;WIPF3;PKP4;PFN2;NISCH;PPP1R14A;FMNL1;MCF2L;DYNC1LI2;SKA2;SCRIB;ARHGEF40;TFRC;DOCK9;RHOQ;YWHAE;NCK2;AMIGO2;CKAP5;FLNA
prerank,GO_Biological_Process_2021__integrin-mediated signaling pathway (GO:0007229),0.565387991162328,1.284466270991197,0.07272727272727272,0.4070686733853845,1.0,17/61,14.91%,FYB1;PLEK;ZYX;TEC;THY1;MYH9;ERBIN;NEDD9;ITGA2;ITGA11;LAMA5;SYK;ITGB8;ADAM11;FN1;LAMA3;BCAR1
prerank,GO_Biological_Process_2021__myeloid cell differentiation (GO:0030099),-0.5367108647464205,-1.2844349883644925,0.05555555555555555,0.7618130175878463,1.0,6/39,11.81%,SLC25A5;CEBPA;SNRK;SLC25A38;RUNX1;UFL1
prerank,GO_Biological_Process_2021__aromatic amino acid family catabolic process (GO:0009074),-0.6676097975007791,-1.2844134154990041,0.2,0.7603015439206465,1.0,3/12,9.23%,IDO1;ACMSD;TDO2
prerank,GO_Biological_Process_2021__tight junction assembly (GO:0120192),0.6320958629918378,1.2843550315960672,0.14705882352941177,0.4071109424432329,1.0,8/31,16.86%,CLDN16;LSR;PARD3;POF1B;CLDN18;CLDN20;PATJ;MICALL2
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,0.691929968833631,1.284189722039633,0.11666666666666667,0.40740488239502914,1.0,3/18,8.48%,GNG3;GNG2;GNA14
prerank,GO_Biological_Process_2021__regulation of protein deubiquitination (GO:0090085),-0.7723203349202522,-1.2836846072567496,0.16666666666666666,0.7617553026336338,1.0,1/6,2.46%,TRIM21
prerank,Reactome_2022__CaM Pathway R-HSA-111997,0.6304731970578242,1.2833018454556553,0.09230769230769231,0.4097725320364866,1.0,11/31,12.29%,PDE1C;ADCY5;PRKCG;PRKAR1B;PDE1A;ADCY7;ADCY2;GRK2;PDE1B;CAMK2B;PRKCD
prerank,GO_Biological_Process_2021__regulation of mitotic nuclear division (GO:0007088),0.6031258641726427,1.2832772782106043,0.16393442622950818,0.4096538477309083,1.0,4/37,3.84%,IGF1;EGF;DUSP1;TGFA
prerank,CellMarker_Augmented_2021__PDX1+ Pancreatic Progenitor cell:Embryonic Stem Cell,0.6215123244798352,1.2830593960064847,0.12698412698412698,0.4100992182835787,1.0,10/39,8.19%,NPNT;PKP2;CD24;FA2H;LSR;TJP3;BAIAP2L1;EPB41L4B;CKMT1B;HOOK1
prerank,GO_Biological_Process_2021__toll-like receptor 9 signaling pathway (GO:0034162),0.7626042543392203,1.2827610633521223,0.10344827586206896,0.41091170365561747,1.0,3/11,13.90%,IRAK2;MYD88;TNIP2
prerank,GO_Biological_Process_2021__regulation of immune response (GO:0050776),0.5334927823405514,1.2825485914858137,0.1111111111111111,0.4113743087576473,1.0,23/79,12.01%,HLA-DRA;C3;IL15;CD22;NPDC1;ICAM1;SFTPD;COLEC12;IRF7;PLSCR1;BCL6;AHR;SAMHD1;BIRC3;ADCY7;CD160;TGFB2;SYK;PIANP;HLA-DRB1;CD276;PILRA;ITGAL
prerank,Reactome_2022__AKT Phosphorylates Targets In Nucleus R-HSA-198693,0.7234888521567554,1.2823927019200734,0.18032786885245902,0.4115610272732374,1.0,3/10,6.87%,NR4A1;FOXO1;FOXO3
prerank,GO_Biological_Process_2021__cholesterol catabolic process (GO:0006707),-0.8129819839144226,-1.2823392906635331,0.22916666666666666,0.764494295898593,1.0,6/7,18.10%,CEL;APOE;SCARF1;CYP46A1;MT3;SNX17
prerank,GO_Biological_Process_2021__sterol catabolic process (GO:0016127),-0.8129819839144226,-1.2823392906635331,0.22916666666666666,0.764494295898593,1.0,6/7,18.10%,CEL;APOE;SCARF1;CYP46A1;MT3;SNX17
prerank,GO_Biological_Process_2021__protein polyglutamylation (GO:0018095),0.814581707404962,1.2823186515994134,0.14285714285714285,0.41155181342681285,1.0,1/10,1.03%,TTLL7
prerank,GO_Biological_Process_2021__transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185),0.8077901540610816,1.2821540668481233,0.1724137931034483,0.41180548988254745,1.0,2/6,10.74%,PTPRD;TRIO
prerank,GO_Biological_Process_2021__negative regulation of metallopeptidase activity (GO:1905049),0.8859543820775059,1.2818147362733152,0.08620689655172414,0.41258438289995336,1.0,1/5,2.72%,TIMP2
prerank,GO_Biological_Process_2021__regulation of dendritic spine development (GO:0060998),0.6896195921232009,1.2817462717679668,0.15384615384615385,0.41258685856102306,1.0,8/21,12.22%,GRIN3A;NLGN1;SHANK3;SHANK1;NEURL1;DLG5;ARF6;CAMK2B
prerank,GO_Biological_Process_2021__negative regulation of cell adhesion mediated by integrin (GO:0033629),0.8273663445984242,1.2816519898018564,0.1320754716981132,0.41261374699055053,1.0,2/7,7.51%,SERPINE1;CYP1B1
prerank,GO_Biological_Process_2021__alcohol catabolic process (GO:0046164),-0.8171305190323127,-1.2814543613033622,0.17777777777777778,0.7667003737215147,1.0,5/8,8.98%,CEL;APOE;SCARF1;CYP46A1;ADH4
prerank,GO_Biological_Process_2021__positive regulation of glycogen biosynthetic process (GO:0045725),0.7928838467461022,1.281448015490097,0.18,0.4129944437375408,1.0,3/11,10.89%,IGF1;IRS2;SORBS1
prerank,GO_Biological_Process_2021__interleukin-1-mediated signaling pathway (GO:0070498),0.5456460749304894,1.2813951225185132,0.07352941176470588,0.4129235307170267,1.0,5/83,7.62%,ST18;IRAK2;NOD1;IL1R1;MYD88
prerank,GO_Biological_Process_2021__positive regulation of MAP kinase activity (GO:0043406),0.5988037376652667,1.281326915315353,0.16901408450704225,0.41293191707693677,1.0,13/48,13.49%,EGF;RASGRP1;CD24;FLT1;MAP3K11;DAB2IP;NEK10;DIRAS2;PDGFA;DIRAS1;TPD52L1;PAK1;FGF2
prerank,CellMarker_Augmented_2021__Stem cell:Periodontal Ligament,0.7397831729653424,1.281249066229103,0.1,0.41297074969305253,1.0,5/16,6.44%,PDGFRA;THY1;PTPRC;MCAM;CD44
prerank,GO_Biological_Process_2021__fructose 6-phosphate metabolic process (GO:0006002),0.7679693855473667,1.2812267159759472,0.1864406779661017,0.4128390827001369,1.0,5/8,20.20%,HK2;PFKL;FBP1;HK1;PFKP
prerank,GO_Biological_Process_2021__peptide hormone secretion (GO:0030072),0.746730103600133,1.2810820985542783,0.15873015873015872,0.41293876947147734,1.0,3/13,2.54%,ANXA1;RIMS2;LTBP4
prerank,GO_Biological_Process_2021__regulation of glial cell proliferation (GO:0060251),0.8794863523366863,1.2810629127233306,0.1590909090909091,0.41280117599091826,1.0,2/5,9.25%,CHRM1;PRKCH
prerank,Reactome_2022__Ca-dependent Events R-HSA-111996,0.6223384818331412,1.2810539620988943,0.08955223880597014,0.4126272573866183,1.0,11/33,12.29%,PDE1C;ADCY5;PRKCG;PRKAR1B;PDE1A;ADCY7;ADCY2;GRK2;PDE1B;CAMK2B;PRKCD
prerank,KEGG_2021_Human__Antigen processing and presentation,0.5882369133717744,1.281039187382478,0.1044776119402985,0.41244137098247396,1.0,8/42,15.01%,HLA-DRA;CTSS;CIITA;HLA-DRB1;B2M;HLA-DMA;HLA-E;CD4
prerank,Reactome_2022__RAF/MAP Kinase Cascade R-HSA-5673001,0.4937682451792757,1.2810343952900287,0.0375,0.4122313918461059,1.0,28/215,10.13%,PDGFRA;EGF;GRIN2D;RASGRP1;GRIN2B;RASGEF1A;ZDHHC9;NEFL;SHC2;CSF2RA;IRS2;MAP3K11;DAB2IP;DUSP10;TGFA;DUSP8;PRKG2;FYN;GFRA2;DUSP16;NRG1;NRG2;PDGFA;MRAS;BCL2L1;KITLG;PPP1CB;GPRIN1
prerank,GO_Biological_Process_2021__intracellular lipid transport (GO:0032365),-0.6506219029538216,-1.2809137859330364,0.11428571428571428,0.7676180327818656,1.0,5/19,6.61%,MID1IP1;ABCD2;NPC2;ABCD1;ARV1
prerank,KEGG_2021_Human__Human immunodeficiency virus 1 infection,0.5046542266029156,1.2809098406643251,0.04411764705882353,0.412337204510982,1.0,44/163,18.87%,TLR2;GNG3;CCNB2;PRKCB;PRKCG;PAK3;NFATC2;FAS;TRIM5;GNG2;ITPR3;SAMHD1;TNFRSF1A;PAK4;MYD88;APOBEC3H;AP1S1;BCL2L1;LIMK2;PXN;BCL2;CGAS;B2M;PAK1;FADD;RPS6KB2;IKBKG;PIK3CD;MAPK11;HLA-E;CD4;WEE2;TAB1;TRAF5;CALM3;MAPK9;MAP2K3;CCNB1;GNAI1;ITPR1;SKP1;PRKCA;AP1G2;NFATC3
prerank,GO_Biological_Process_2021__cognition (GO:0050890),0.6102410085319601,1.2807800285923958,0.09523809523809523,0.41253995467934507,1.0,9/37,6.22%,HLA-DRA;MGAT3;APP;SHROOM4;TUSC3;PTCHD1;FAM107A;MFSD2A;GRM5
prerank,CellMarker_Augmented_2021__Mucosal-associated Invariant T cell:Liver,0.6084669060525237,1.2806990976494905,0.08064516129032258,0.4126333705934499,1.0,15/44,18.38%,SLC4A10;TC2N;DUSP1;B3GALT2;ZBTB16;CD160;ADAM12;APOL3;IKZF2;P2RY14;RORA;GPR171;PDK3;DKK3;TSPAN15
prerank,CellMarker_Augmented_2021__Mesenchymal cell:Fetal Liver,0.5660750374517558,1.28067770594291,0.07575757575757576,0.41249038106144614,1.0,28/80,14.24%,COL4A1;PRRX1;PDGFRA;PCDH18;DCN;ACTA2;SULF1;COL4A2;ASPN;THY1;PODN;ANGPTL2;POSTN;SLIT3;COL12A1;FAP;LDB2;C1R;ITGA11;BGN;RASL12;LAMA2;SPARC;RUNX1T1;FN1;HMCN1;COL5A1;THBS2
prerank,GO_Biological_Process_2021__positive regulation of voltage-gated potassium channel activity (GO:1903818),0.8647105129792113,1.2806698380741517,0.11538461538461539,0.4122930368701744,1.0,2/6,8.74%,NOS1AP;LRRC55
prerank,GO_Biological_Process_2021__positive regulation of bone resorption (GO:0045780),0.8064813411585011,1.280615366629734,0.19230769230769232,0.41219274431486935,1.0,4/7,18.53%,PLEKHM1;SYK;SPP1;PRKCA
prerank,GO_Biological_Process_2021__sphingoid metabolic process (GO:0046519),0.689444280637435,1.2806070477299714,0.18032786885245902,0.4119957614623916,1.0,1/12,1.34%,SGPP2
prerank,GO_Biological_Process_2021__positive regulation of cell population proliferation (GO:0008284),0.4854430342104636,1.2805342670639808,0.013888888888888888,0.4120227057632634,1.0,38/311,9.86%,LEF1;TGFBR2;NR4A3;IL13RA1;IGF1;KIF14;PROX1;PDGFRA;IL15;EGF;THBS1;FLT1;IRS2;PIM1;PRAME;TGFA;PTPRC;TRPM4;OSMR;SOX4;LAMB1;NTRK3;NRG1;PID1;TBX20;CCKBR;SCX;ZFPM2;PDGFA;CDK6;CAPN1;KITLG;YAP1;PRKCH;GAB2;HDAC4;NAMPT;TGFB2
prerank,Reactome_2022__CREB1 Phosphorylation Thru Activation Of CaMKII/CaMKK/CaMKIV Cascasde R-HSA-442729,-0.7625084419136545,-1.280439546759029,0.13333333333333333,0.7684419071609259,1.0,1/8,1.25%,KPNA2
prerank,GO_Biological_Process_2021__positive regulation of mitochondrial translation (GO:0070131),-0.6861042670000762,-1.2804103030830558,0.1951219512195122,0.7671331824573913,1.0,2/13,7.32%,TRMT10C;FASTKD2
prerank,GO_Biological_Process_2021__protein secretion (GO:0009306),0.58789391304815,1.2801362822913944,0.08450704225352113,0.4129742588538857,1.0,5/47,5.17%,ANXA1;RIMS2;STEAP3;RAB15;RAB3C
prerank,GO_Biological_Process_2021__osteoblast development (GO:0002076),0.7572242252666219,1.2797421173857433,0.25,0.4138704581648917,1.0,2/6,9.88%,ACHE;GLI2
prerank,CellMarker_Augmented_2021__Neural Crest Stem cell:Hair Follicle,0.5776718596024628,1.2795609128412364,0.12857142857142856,0.41427672019946804,1.0,21/85,17.68%,LZTS1;PCDH18;GAP43;APBA2;TCEAL7;NAP1L3;STK32B;GNG2;CRISPLD1;BEX1;NACAD;ARMCX2;CRMP1;SPARC;IFFO1;CCDC184;CHST2;ZIK1;FHL1;ATP8B2;CMTM3
prerank,GO_Biological_Process_2021__nucleus localization (GO:0051647),0.7550707765571104,1.2795376718105247,0.1509433962264151,0.41413347068133716,1.0,3/9,17.58%,CLMN;SYNE3;DCTN1
prerank,GO_Biological_Process_2021__sodium ion import across plasma membrane (GO:0098719),0.7368413690912045,1.2795082071094097,0.21311475409836064,0.4139903702261804,1.0,8/13,21.60%,TRPM4;SLC9A9;SLC9A1;SLC9C2;SLC8A1;SLC9A5;SLC9A2;SLC9A6
prerank,GO_Biological_Process_2021__negative regulation of Rho protein signal transduction (GO:0035024),0.7276658397400475,1.2794748329212717,0.14285714285714285,0.41380522494695676,1.0,4/16,15.78%,MET;ITGA3;KCTD13;STMN1
prerank,GO_Biological_Process_2021__transcription by RNA polymerase III (GO:0006383),-0.650926725634152,-1.2793960218030944,0.19444444444444445,0.7700799059263947,1.0,9/28,23.13%,ZC3H8;POLR2K;SNAPC5;POLR3H;GTF3A;POLR3K;POLR2L;RO60;GTF3C6
prerank,GO_Biological_Process_2021__neuromuscular junction development (GO:0007528),0.669733464807648,1.2793087121660427,0.171875,0.4140600629657762,1.0,6/23,10.75%,ANK3;PPFIBP1;UNC13C;DVL1;AGRN;DOK7
prerank,Reactome_2022__Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,0.6981203589080311,1.2792599839097172,0.14,0.41400152329205464,1.0,3/19,8.98%,MYH9;MYH11;LIMK2
prerank,GO_Biological_Process_2021__synaptic vesicle recycling (GO:0036465),0.6879768800688776,1.2792265739060555,0.0967741935483871,0.4139249895790703,1.0,10/29,11.38%,TBC1D24;NLGN1;SNCB;SYT1;SYT5;SYNJ2;SNCA;PLD2;PACSIN1;OPHN1
prerank,CellMarker_Augmented_2021__Delta cell:Pancreas,-0.6491061421138389,-1.2790578491013223,0.1956521739130435,0.7702667426719922,1.0,5/14,10.34%,RGS2;POU3F1;PCSK1;BHLHE41;EHF
prerank,GO_Biological_Process_2021__sulfur amino acid catabolic process (GO:0000098),-0.7262955549609844,-1.279041553165493,0.2,0.7688428904190631,1.0,5/8,24.33%,CTH;TXN2;MPST;TST;BLMH
prerank,Reactome_2022__TP53 Regulates Transcription Of Additional Cell Death Genes With Uncertain Roles In P53-Dependent Apoptosis R-HSA-6803205,0.752831054746652,1.2789214524032457,0.19642857142857142,0.41450418696619623,1.0,4/10,15.46%,BCL6;NDRG1;TP53I3;TP53
prerank,Reactome_2022__Mitochondrial tRNA Aminoacylation R-HSA-379726,-0.6627228497343657,-1.278836732462732,0.15555555555555556,0.7683321652670585,1.0,4/18,14.94%,PARS2;KARS1;WARS2;YARS2
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine development (GO:0060999),0.6679026117720372,1.2787679170529422,0.18032786885245902,0.4147220615451663,1.0,7/21,12.22%,NLGN1;RELN;SHANK3;SHANK1;NEURL1;DLG5;CAMK2B
prerank,Reactome_2022__MAPK1/MAPK3 Signaling R-HSA-5684996,0.48726941841493837,1.2786162856035201,0.036585365853658534,0.41492168348125114,1.0,30/219,11.45%,PDGFRA;EGF;GRIN2D;RASGRP1;GRIN2B;RASGEF1A;ZDHHC9;NEFL;SHC2;CSF2RA;IRS2;MAP3K11;DAB2IP;DUSP10;TGFA;DUSP8;PRKG2;FYN;GFRA2;DUSP16;NRG1;NRG2;PDGFA;MRAS;BCL2L1;KITLG;PPP1CB;GPRIN1;FGF13;TYK2
prerank,CellMarker_Augmented_2021__Intestinal Epithelial Stem cell:Intestine,0.5737798664623573,1.2785642577642524,0.09523809523809523,0.41488086643800665,1.0,23/82,13.20%,MET;HRH1;PLK2;SERPINE1;P4HA2;PPFIBP1;FBLIM1;EPHA2;NRP2;OSMR;LAMB1;ITGA2;RHBDF1;MYO1B;EMP1;ITGA3;YAP1;LMNA;MMP14;TEAD1;CD276;FN1;CCND1
prerank,GO_Biological_Process_2021__pyrimidine-containing compound metabolic process (GO:0072527),0.7401638533103098,1.278504806005631,0.13725490196078433,0.41493013206121676,1.0,1/11,0.99%,TYMP
prerank,GO_Biological_Process_2021__positive regulation of signaling (GO:0023056),0.6682897256342285,1.278464855800442,0.0967741935483871,0.41483535662698057,1.0,10/28,11.89%,RIMS2;GRIK2;SYT1;CLSTN2;RIMS3;ECE1;SNCA;RAMP3;HOMER1;KCTD13
prerank,GO_Biological_Process_2021__negative regulation of defense response to virus (GO:0050687),-0.6462410188198542,-1.2782642776875648,0.2564102564102564,0.7693380008413394,1.0,1/9,6.17%,MUL1
prerank,CellMarker_Augmented_2021__Pluripotent Stem cell:Embryoid Body,0.5641210553968671,1.2782590423175066,0.09090909090909091,0.41504166296114037,1.0,15/55,17.62%,C10ORF105;P2RY13;DYSF;LDB2;NECAB2;NHSL2;LRRC4;GLT1D1;OAZ2;ALPL;TMEM132D;SERPING1;PPP1R14A;TP53I11;ARHGEF40
prerank,CellMarker_Augmented_2021__Osteoblast:Bone Marrow,0.5641210553968671,1.2782590423175066,0.09090909090909091,0.41504166296114037,1.0,15/55,17.62%,C10ORF105;P2RY13;DYSF;LDB2;NECAB2;NHSL2;LRRC4;GLT1D1;OAZ2;ALPL;TMEM132D;SERPING1;PPP1R14A;TP53I11;ARHGEF40
prerank,Reactome_2022__mRNA Splicing R-HSA-72172,-0.4761818795195951,-1.278181641948212,0.06451612903225806,0.7681317804356015,1.0,45/181,17.03%,SNRNP27;FIP1L1;PDCD7;LSM7;SNRPB2;DHX16;LSM3;SF3B4;SF3A1;POLR2K;ZCRB1;RBM8A;PPWD1;LSM2;CRNKL1;U2AF1;SF3B6;BUD31;TFIP11;LSM5;DDX46;SNU13;PPIH;PQBP1;SYF2;CPSF1;PPIL3;POLR2C;SNRNP25;LSM4;GTF2F1;PRPF8;PPIL1;SRSF2;RBM22;PRPF3;POLR2D;PPIE;RBMX;CPSF3;SUGP1;DNAJC8;RNPC3;GTF2F2;SRSF9
prerank,GO_Biological_Process_2021__cellular response to hexose stimulus (GO:0071331),-0.6829932264162644,-1.2780487723286684,0.1590909090909091,0.7674035668247505,1.0,1/21,0.06%,SLC2A5
prerank,GO_Biological_Process_2021__negative regulation of ossification (GO:0030279),0.6810106977617965,1.2778983383814524,0.17543859649122806,0.4158754708561329,1.0,2/17,4.49%,KREMEN2;TRPM4
prerank,GO_Biological_Process_2021__positive regulation of nitric oxide metabolic process (GO:1904407),0.7469381220736386,1.2778594691541612,0.15625,0.41574447980464824,1.0,5/16,12.89%,KLF2;NOS1AP;ASS1;SMAD3;KLF4
prerank,GO_Biological_Process_2021__regulation of keratinocyte migration (GO:0051547),0.7694323038378559,1.2778247842027346,0.125,0.41567944909302784,1.0,3/9,12.17%,EPB41L4B;MAPRE2;ARF6
prerank,GO_Biological_Process_2021__endothelial cell differentiation (GO:0045446),0.8009741056087529,1.277794956215663,0.1,0.4155606563919961,1.0,1/8,1.16%,PROX1
prerank,GO_Biological_Process_2021__tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),-0.5688600061339454,-1.2777650793441848,0.14285714285714285,0.7656314906967404,1.0,5/33,13.54%,AAAS;RAE1;NUP50;NUP54;NOL6
prerank,GO_Biological_Process_2021__tRNA export from nucleus (GO:0006409),-0.5688600061339454,-1.2777650793441848,0.14285714285714285,0.7656314906967404,1.0,5/33,13.54%,AAAS;RAE1;NUP50;NUP54;NOL6
prerank,GO_Biological_Process_2021__respiratory electron transport chain (GO:0022904),-0.7249510539311756,-1.277724057357796,0.11904761904761904,0.7642800516041045,1.0,5/13,18.19%,UQCRFS1;ETFB;ETFDH;SLC25A22;ETFRF1
prerank,Reactome_2022__Chondroitin Sulfate Biosynthesis R-HSA-2022870,0.6838923731850852,1.2776967972826272,0.18518518518518517,0.41559741231213704,1.0,6/19,8.95%,CSPG4;DCN;CHSY3;CHST15;CHPF2;BGN
prerank,GO_Biological_Process_2021__atrioventricular valve morphogenesis (GO:0003181),0.6922858690156952,1.2774676941870424,0.15789473684210525,0.4160762688831499,1.0,4/18,5.05%,TGFBR2;EFNA1;SOX4;SLIT3
prerank,GO_Biological_Process_2021__ribonucleoprotein complex assembly (GO:0022618),-0.4926346104466258,-1.2774460115043118,0.09090909090909091,0.7638144197406673,1.0,23/120,17.79%,EIF2S3B;RPS28;MRPS7;CRNKL1;RPL6;PRPF18;GEMIN4;RPS27L;RPSA;CLP1;MDN1;RPL11;RPL23A;LOC102724159;LSM4;WDR77;KHDC4;POLR2D;RPF2;SRSF9;RPL10;DHX29;TGS1
prerank,Reactome_2022__Opioid Signaling R-HSA-111885,0.5724590502611461,1.2774388316718726,0.109375,0.4159216247449095,1.0,29/72,22.59%,PDE1C;GNG3;ADCY5;PRKCG;PRKAR1B;GNG2;ITPR3;PDE1A;ADCY7;ADCY2;GRK2;GNA14;PDE1B;CAMK2B;PRKCD;PRKAR1A;PDE4D;GNAI1;ITPR1;NBEA;CAMK2A;PRKCA;AHCYL1;PRKX;PPP3CC;ADCY9;ADCY8;GNG4;PRKAR2B
prerank,CellMarker_Augmented_2021__Lake Et al.Science.Ex6:Brain,0.6566461031510262,1.2767739036892163,0.09836065573770492,0.41755774743727053,1.0,8/32,7.22%,ABO;ZNF385D;SULF1;ITGA8;CNTNAP3;GHR;HCRTR2;LUZP2
prerank,GO_Biological_Process_2021__regulation of cell cycle (GO:0051726),0.49569833186945716,1.276675664931853,0.0410958904109589,0.4176948153900535,1.0,48/238,15.01%,CDKN2A;PROX1;THBS1;CCNB2;PTK6;NR4A1;PIM3;DUSP1;DAB2IP;UHRF2;TSPYL2;PTPRC;FAP;BAP1;BIRC3;CDK9;PML;CDK6;CDC14A;DHCR24;SMAD3;GMNC;CHMP1A;TGFB2;STAT3;RASSF1;PES1;TTLL12;BARD1;SRA1;GADD45A;RNF112;MLXIPL;CDKN1B;CDKN1A;CCND1;CKS1B;PPP1R9B;TRIM32;GRK5;IQGAP1;IL12A;HIPK2;SIPA1;BIN1;NEK6;PUM1;RARA
prerank,GO_Biological_Process_2021__regulation of chromosome organization (GO:0033044),0.6708429746120392,1.2765300484858157,0.18333333333333332,0.4178555925314772,1.0,3/18,10.92%,CENPV;TERF2IP;MAPT
prerank,GO_Biological_Process_2021__negative regulation of protein catabolic process (GO:0042177),0.6359771613156395,1.2764856053141784,0.12121212121212122,0.41780762235041397,1.0,6/33,6.91%,NELL1;TIMP2;PRKCG;DAB2IP;AGAP2;SNCA
prerank,GO_Biological_Process_2021__tRNA transport (GO:0051031),-0.5630224370291506,-1.276214208769015,0.14285714285714285,0.7673934303030122,1.0,5/35,13.54%,AAAS;RAE1;NUP50;NUP54;NOL6
prerank,Reactome_2022__Alpha-Linolenic (Omega3) And Linoleic (Omega6) Acid Metabolism R-HSA-2046104,-0.6717481810906302,-1.2761042651270467,0.18604651162790697,0.7663388034084015,1.0,3/12,9.35%,MUSK;ABCD1;ELOVL2
prerank,GO_Biological_Process_2021__phosphatidylcholine biosynthetic process (GO:0006656),0.6184583198300182,1.276077371262713,0.12857142857142856,0.4187842062706696,1.0,8/26,22.72%,ACHE;MFSD2A;CHKB;SLC44A3;LPIN3;SLC44A5;SLC44A1;SLC27A1
prerank,GO_Biological_Process_2021__response to lead ion (GO:0010288),0.8437082546643659,1.2759925231949996,0.14814814814814814,0.41881320215131607,1.0,2/5,10.92%,PLSCR1;MAPT
prerank,GO_Biological_Process_2021__leucine transport (GO:0015820),0.8236548912357506,1.2759767333067287,0.2553191489361702,0.41862795718012913,1.0,1/6,0.20%,SLC6A15
prerank,Reactome_2022__Serotonin Neurotransmitter Release Cycle R-HSA-181429,0.6916625208466156,1.2756741664745108,0.13114754098360656,0.4191684673900375,1.0,8/17,26.11%,SYT1;CPLX1;SYN2;PPFIA2;SNAP25;RAB3A;PPFIA1;SYN3
prerank,GO_Biological_Process_2021__neuron projection regeneration (GO:0031102),0.812752186290489,1.275656974085834,0.21311475409836064,0.4189713418164875,1.0,2/8,3.14%,GAP43;RTN4RL1
prerank,KEGG_2021_Human__Hematopoietic cell lineage,0.5721551392605925,1.2756084131566272,0.11428571428571428,0.4188754180088506,1.0,18/43,15.27%,HLA-DRA;CD22;CD24;CD55;CSF2RA;IL1R1;CD37;ITGA2;CD44;KITLG;ITGA3;CD5;HLA-DRB1;IL4R;HLA-DMA;CD4;CD59;THPO
prerank,GO_Biological_Process_2021__regulation of histone H2B ubiquitination (GO:2001166),0.7951332926429828,1.2755115221083764,0.17307692307692307,0.41891023100451463,1.0,1/5,6.65%,CDK9
prerank,"Reactome_2022__Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.6049371108439737,1.2752292021475777,0.11940298507462686,0.4196868926079558,1.0,10/33,18.97%,CSF2RA;TEC;FYN;GAB2;SYK;INPPL1;INPP5D;SHC1;PRKCA;VAV1
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine morphogenesis (GO:0061003),0.7689212574993685,1.2750826421873227,0.11864406779661017,0.41995853614898493,1.0,3/9,16.46%,RELN;CAMK2B;CUX2
prerank,GO_Biological_Process_2021__skeletal system development (GO:0001501),0.536924012673695,1.2750471449632053,0.07462686567164178,0.4198326586342477,1.0,22/100,13.21%,HAPLN2;PAPSS2;IGF1;ADAMTS4;COL11A2;SULF1;TLL1;SOX4;NOTUM;ZBTB16;CD44;SH3PXD2B;CHI3L1;PKDCC;MMP14;TGFB2;GLI2;ITGB8;MMP16;ALPL;PHEX;DEAF1
prerank,GO_Biological_Process_2021__regulation of toll-like receptor 3 signaling pathway (GO:0034139),-0.7816074036231138,-1.275035882004255,0.20512820512820512,0.7693884862347398,1.0,2/5,5.43%,TNFAIP3;PTPN22
