"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000166908",397.171168150045,0.0300895254746633,0.103045540584308,0.292002208965514,0.770284935031121,1
"ENSG00000166912",308.338389806726,0.0798772272743434,0.176091058411497,0.453613193054261,0.65010725608935,1
"ENSG00000166913",1457.32262575362,-0.114723662635827,0.231444020052793,-0.495686441194973,0.620115654756842,1
"ENSG00000166920",8.14685813175364,0.0617456914972891,0.402990369883893,0.153218776704463,0.878225750834747,1
"ENSG00000166922",967.648066945838,-0.168075531106388,0.122006275098428,-1.37759743071242,0.168327614649906,1
"ENSG00000166923",56.65914102509,0.356534903699238,0.279284150590251,1.27660271070063,0.201742544391251,1
"ENSG00000166924",165.203183273598,-0.0964873211803268,0.155301123149577,-0.621291844022247,0.534407619024193,1
"ENSG00000166925",81.0311511710148,-0.00460711276602395,0.203475629502931,-0.0226420863141135,0.981935772398871,1
"ENSG00000166926",2.95505789657259,0.130635477752694,0.504089544670011,0.259151333595327,0.795518478783204,1
"ENSG00000166928",0.831021366526619,-0.345715906772327,0.907035343336923,-0.381149322693933,0.703092450463079,1
"ENSG00000166930",27.908711091161,0.0266304200286419,0.31874364257884,0.0835480821301556,0.933415746989826,1
"ENSG00000166938",309.048769904951,-0.0124355221540341,0.174860982921529,-0.0711166204505138,0.943304940456124,1
"ENSG00000166946",203.019431460202,0.12464701602061,0.117896135135795,1.05726125692788,0.290392369833881,1
"ENSG00000166947",1.15614340584886,0.182411025437639,0.870296676595533,0.209596371379014,0.833982711959828,1
"ENSG00000166948",6.02797663409739,0.0951562748143417,0.449783721376071,0.211560068299537,0.832450264995338,1
"ENSG00000166949",1206.90541273527,-0.246469173204795,0.216598634824519,-1.13790732524458,0.255159182176068,1
"ENSG00000166959",11.6799395905176,-1.40220414188847,0.523642763844441,-2.67778768027628,0.00741101798910289,1
"ENSG00000166960",291.094758224489,0.0665519133394623,0.331534530229976,0.200739009880199,0.840902655055905,1
"ENSG00000166961",5.03827681393244,-0.857306632365785,0.560033931083822,-1.53081194688803,0.125815876109843,1
"ENSG00000166963",1015.36806859114,-0.0385379340893366,0.207431831631088,-0.185786018405676,0.852612569341109,1
"ENSG00000166965",88.8199044101632,0.0536383952583816,0.157435918965502,0.340699858144411,0.733329545472891,1
"ENSG00000166971",303.701347786346,0.201312968446702,0.142877687543271,1.40898814859202,0.15883867254731,1
"ENSG00000166974",2867.59486555485,0.0513133491373604,0.170264998582311,0.301373444716262,0.763129741591054,1
"ENSG00000166979",706.569257517628,-0.227598976870266,0.157782482191071,-1.44248571647294,0.149165398192203,1
"ENSG00000166984",4.44978416119395,0.0792466487344711,0.469025870344995,0.168960080338811,0.865828041166491,1
"ENSG00000166986",658.757182459619,-0.0124993164278788,0.109322253647513,-0.114334602616045,0.908972553421539,1
"ENSG00000166987",100.556409032809,-0.0758447528352299,0.158716629041744,-0.477862674460419,0.632747949230003,1
"ENSG00000166997",55.577276689178,-0.0384028623018345,0.209169327301003,-0.183597006298019,0.854329611828607,1
"ENSG00000167004",462.031838036755,-0.0136562673714202,0.127477560781893,-0.10712683304935,0.914688359960628,1
"ENSG00000167005",206.31553342849,0.200798657284166,0.328005646455667,0.612180489738325,0.540418348471914,1
"ENSG00000167011",9.35911257745574,-0.601730773580923,0.449939641108297,-1.3373588779569,0.181105520636525,1
"ENSG00000167014",2.87360148228806,0.0780448136360331,0.512913340622805,0.15215984349572,0.87906086535254,1
"ENSG00000167034",3.11989734236115,-0.049536489023867,0.663428505738969,-0.074667411175964,0.940479337380049,1
"ENSG00000167037",2640.7145674141,0.0250777095217751,0.125803495238178,0.199340324164258,0.841996537951969,1
"ENSG00000167046",4.70898121800745,-0.850723768817606,0.575095363042845,-1.47927426212655,0.139067028808421,1
"ENSG00000167065",160.392439471634,0.322335620642553,0.227237771642401,1.41849490211427,0.15604632599385,1
"ENSG00000167074",454.600998637616,0.147473246436881,0.157278818743785,0.93765484516464,0.348421816236734,1
"ENSG00000167077",62.6435770326097,0.107039428976676,0.174166441231901,0.614581248945394,0.538831300806947,1
"ENSG00000167080",9.4588546215135,0.199005163967298,0.401347973074978,0.49584195590324,0.620005920906635,1
"ENSG00000167081",441.200257530804,0.545606668327448,0.277635893143792,1.96518779380183,0.0493925061888488,1
"ENSG00000167083",1.04738837816655,0.609223033178168,0.770833520058006,0.790343202942606,0.429327362387727,1
"ENSG00000167085",78.5957335896941,0.0282586799232119,0.26415748068275,0.10697664079084,0.914807511343071,1
"ENSG00000167088",234.570201181949,-0.066072910065109,0.192347902430703,-0.343507307488903,0.7312168443301,1
"ENSG00000167094",4.2084633600997,-0.0167907313448125,0.469955747594709,-0.035728324274678,0.971498985460173,1
"ENSG00000167098",1.10116694211371,0.774776236878351,0.815657742487793,0.949879093301129,0.342173691028868,1
"ENSG00000167100",114.181009627713,0.0615791522157744,0.166519579646774,0.369801271096156,0.711530568080185,1
"ENSG00000167103",20.8862825718148,-0.120521425713504,0.314349033189907,-0.383400020322931,0.701423188266446,1
"ENSG00000167105",1.8658943070947,-1.29034407365467,0.770314720894936,-1.67508686859259,0.0939171889958883,1
"ENSG00000167106",317.090026381059,-0.077780284285432,0.143387611862453,-0.542447728050902,0.587510107838708,1
"ENSG00000167107",16.5051732050568,-0.416882077701757,0.61088043999614,-0.682428263220199,0.494968189299867,1
"ENSG00000167110",379.274532923005,-0.264375434861981,0.121248188156249,-2.18044854015704,0.0292242293960674,1
"ENSG00000167112",135.838068928205,0.0704614881525483,0.163534608041901,0.43086591270329,0.666565870068319,1
"ENSG00000167113",444.965366725588,-0.259175316069346,0.181110663348631,-1.43103289048445,0.152420788981439,1
"ENSG00000167114",346.938940017791,-0.0382535103480095,0.117782320464639,-0.324781428970863,0.745346500791945,1
"ENSG00000167117",4.63502453533548,0.0729525975672944,0.641625791453367,0.113699602695283,0.909475927483178,1
"ENSG00000167118",168.866418786819,-0.0264343691456389,0.16109450013331,-0.164092313044603,0.869658473092177,1
"ENSG00000167123",185.720992830931,0.918689010552454,0.374954071029968,2.45013744757829,0.0142801691959873,1
"ENSG00000167130",30.3529756558797,-0.10350152153675,0.261158611481913,-0.396316709410588,0.691871401978383,1
"ENSG00000167136",49.9923677828307,0.213943089244836,0.233851164071998,0.914868609244842,0.360260611188974,1
"ENSG00000167139",2.0882380738187,0.252944657590789,0.851516387925141,0.297052013534502,0.766426799241724,1
"ENSG00000167157",20.9476492157075,0.128568378285752,0.324275151678509,0.396479278847786,0.691751491173005,1
"ENSG00000167173",7.35853253881914,0.0369000774551617,0.391556450849489,0.0942394829024175,0.924918921498121,1
"ENSG00000167178",88.7161021029223,-0.149950506317515,0.204629553180104,-0.732790078398584,0.463686473555739,1
"ENSG00000167182",136.649540719645,-0.00353289288770252,0.137946996698959,-0.025610509632278,0.979568003346175,1
"ENSG00000167183",5.81546979639335,-0.0273858224173976,0.4491209562091,-0.0609764965067615,0.951377927287281,1
"ENSG00000167186",101.918729844949,0.073361707827,0.247250442935135,0.296710116900564,0.76668783252228,1
"ENSG00000167191",151.569253594425,0.32513534238192,0.302650799764511,1.07429203106321,0.282691815538017,1
"ENSG00000167193",473.863619870135,0.115217612616573,0.154617014761958,0.745180682694968,0.456162499112008,1
"ENSG00000167194",17.8656056516431,-0.174135327525785,0.473787324299392,-0.367539017180939,0.713216993663175,1
"ENSG00000167196",983.540474339101,-0.13870750453148,0.136426466798593,-1.01671990623531,0.309286693260424,1
"ENSG00000167202",591.880274658421,-0.0525458554147658,0.120030421645886,-0.437771147466153,0.66155218830638,1
"ENSG00000167207",1.93104885267598,0.404890645001716,0.6043843873746,0.669922409413205,0.502907253479466,1
"ENSG00000167208",0.834236904441753,1.79538791855055,1.37751921063184,1.30334873350118,0.19245573044674,1
"ENSG00000167210",151.865841231971,-0.299174642391165,0.347028639968509,-0.862103607409215,0.388630506455934,1
"ENSG00000167216",633.307758216624,-0.111959355147578,0.200571650352801,-0.558201295899215,0.576706936063447,1
"ENSG00000167220",58.8191421184478,0.107726034288144,0.23204180974877,0.464252689654414,0.642466715391834,1
"ENSG00000167232",2948.29941114412,0.0587829569369496,0.173498923910467,0.33880876959954,0.734753794436343,1
"ENSG00000167257",399.348083778654,-0.0240745111161513,0.123209779469391,-0.195394482644392,0.845084135581939,1
"ENSG00000167258",1263.8937221566,0.216222337623543,0.193995840084964,1.11457203169328,0.265033861033319,1
"ENSG00000167261",7.08476585222275,0.093881534486043,0.495529677458606,0.189456936197097,0.849734703746309,1
"ENSG00000167264",182.834991433474,-0.283090569459026,0.145441643390872,-1.9464203157979,0.0516042711808655,1
"ENSG00000167272",89.1718686277641,-0.188207227415655,0.304891339613415,-0.617292795703187,0.5370416178576,1
"ENSG00000167280",85.0919784248266,0.394235542532547,0.199534544399057,1.97577589243946,0.0481801649884439,1
"ENSG00000167281",7294.9432647669,-0.0770711699521005,0.188521185379896,-0.40881967613768,0.682671999178937,1
"ENSG00000167286",0.018755273052763,1.82985937321548,3.37580107324013,0.542051896280478,0.587782755545951,1
"ENSG00000167291",153.021176571651,-0.0428723507077628,0.184607070469057,-0.232235691725301,0.816354957457165,1
"ENSG00000167302",59.2636448170284,0.00860218949688055,0.159384891918873,0.0539711725077372,0.956958131761058,1
"ENSG00000167306",27.5695994015847,-0.381725146996019,0.255132788181088,-1.49618224187273,0.13460617087727,1
"ENSG00000167311",0.135684267677902,2.40266730006593,2.25081522574209,1.0674653665868,0.285761744829485,1
"ENSG00000167315",9.83178596136115,0.308158975097562,0.285714101779738,1.07855710718517,0.280785211116816,1
"ENSG00000167323",1113.4618239515,0.0567636429312834,0.0822794333313572,0.689888598316955,0.490264246472653,1
"ENSG00000167325",186.548715627265,-0.157992582046793,0.119146370302685,-1.32603772691876,0.184827201244896,1
"ENSG00000167332",0.669623337444365,-1.64045126381755,1.33269174597222,-1.23093076007671,0.218348761833003,1
"ENSG00000167333",24.018145010863,0.175029397931407,0.259409439945546,0.67472254659718,0.499852057131597,1
"ENSG00000167346",28.0621030956416,-0.123758198383779,0.34807035163513,-0.355555127871135,0.722173753113393,1
"ENSG00000167363",171.460924809461,0.0939676503986545,0.169661340383497,0.553854226226511,0.579678613680345,1
"ENSG00000167378",10.2838416923508,0.0842757502481266,0.347501314848972,0.242519226969699,0.808377860491366,1
"ENSG00000167380",265.432779035036,0.0382047772689267,0.198925265030065,0.192055932478725,0.847698393041619,1
"ENSG00000167384",117.314484717131,0.0465208015095855,0.157316885375273,0.295713975004094,0.767448523753987,1
"ENSG00000167393",78.1731107659681,-0.0856096106557108,0.225682067129381,-0.379337231994741,0.704437454906147,1
"ENSG00000167394",92.6150536685368,-0.0121184396831854,0.159886699692095,-0.0757939197351797,0.939583053560083,1
"ENSG00000167395",37.6485386218069,0.062164504386941,0.163315198206852,0.380641269578626,0.703469453794721,1
"ENSG00000167414",4.59860817512712,0.260410757770266,0.624194917210456,0.417194614358683,0.6765360641626,1
"ENSG00000167419",9.1742264124902,-0.240569440353326,0.421864400641652,-0.570253000697433,0.568506113091433,1
"ENSG00000167434",156.460998924562,-0.402763675238922,0.320606862113546,-1.25625406949736,0.209023868797383,1
"ENSG00000167460",448.002906080758,-0.130509410873212,0.138970638679961,-0.939114996612816,0.347671705422581,1
"ENSG00000167461",83.7802572397492,-0.198468830822592,0.152203815300069,-1.30396751508043,0.192244658563197,1
"ENSG00000167468",302.804931722621,-0.107313100204552,0.248640291363555,-0.431599800724341,0.66603230330884,1
"ENSG00000167470",59.6868809616434,0.0603291333429652,0.343831636647291,0.175461263341663,0.860717205933418,1
"ENSG00000167476",27.4440691825591,0.0589575836219106,0.30863607947677,0.191026220012454,0.848505050807301,1
"ENSG00000167483",59.7715896525987,-0.422348711046466,0.411247206653821,-1.02699472291368,0.304422948953694,1
"ENSG00000167487",99.3614384139271,-0.077551388657354,0.150152904421533,-0.516482774383368,0.605517266788062,1
"ENSG00000167491",236.778395218839,-0.0719799346815588,0.162668926589375,-0.442493450905088,0.658132168388275,1
"ENSG00000167508",314.856326536005,0.194479833291959,0.167318068541076,1.1623361122186,0.245098963318213,1
"ENSG00000167513",4.44960178392991,-0.419693083818745,0.45447473425651,-0.923468461905446,0.355763128483187,1
"ENSG00000167515",65.9365432030946,-0.345279832543808,0.239445952165604,-1.44199486114097,0.149303823318856,1
"ENSG00000167522",2630.03442623891,-0.0314156829826722,0.131088091434003,-0.239653218221494,0.810599104544996,1
"ENSG00000167523",157.289228420774,-0.0557517549048731,0.201691372295915,-0.276421119407506,0.782224637456214,1
"ENSG00000167525",36.6319982401432,-0.266777496293819,0.284660081820223,-0.937179159747105,0.348666407884503,1
"ENSG00000167526",662.384554344759,-0.00420652978576441,0.325177655148418,-0.012936097296859,0.98967877555404,1
"ENSG00000167528",164.54034045416,0.0203870347775705,0.161200939142972,0.126469702260785,0.899360130542633,1
"ENSG00000167535",223.235572270823,-0.00640729766259328,0.133684996543849,-0.0479283227605249,0.961773367024301,1
"ENSG00000167536",18.4718270937749,0.0230035476113405,0.251580312124311,0.091436199506637,0.927145999163013,1
"ENSG00000167548",238.725849250231,0.0524365446440101,0.164157103433008,0.319429031990744,0.749401198683183,1
"ENSG00000167549",495.916895811656,-0.0975029979547288,0.132574714663591,-0.735456970072637,0.46206123686092,1
"ENSG00000167550",53.2493434309164,0.0588834356525146,0.292090888154302,0.201592853596338,0.840235032533881,1
"ENSG00000167552",598.213325188527,0.037359434830821,0.267992960462239,0.139404537963918,0.889130486599405,1
"ENSG00000167553",170.119597846118,0.486170904351658,0.196444998001637,2.4748449148479,0.0133294042852436,1
"ENSG00000167554",96.2134692641191,0.0401185867295803,0.23717722351128,0.169150250330307,0.865678460296095,1
"ENSG00000167555",408.231538091498,-0.359853918299431,0.160737311976183,-2.23877028846141,0.0251708664320464,1
"ENSG00000167562",135.868936989464,0.102364254968515,0.208404605011036,0.491180389047038,0.623298868045308,1
"ENSG00000167565",3.1032024829275,0.423656842807456,0.465938874387985,0.909254123438258,0.36321600073299,1
"ENSG00000167566",180.768389484435,-0.0173721343503931,0.123473907194178,-0.14069478114978,0.888111068124003,1
"ENSG00000167588",8.55389501339566,-0.0288446133474877,0.35565186708262,-0.081103506032732,0.935359637464899,1
"ENSG00000167595",69.2317605907576,-0.288759615404567,0.196601931810373,-1.46875268592519,0.141899881496511,1
"ENSG00000167600",5.21482000556871,0.253442613846967,0.456052419167996,0.555731322090863,0.578394540928372,1
"ENSG00000167601",17.6632926492819,0.170594871341922,0.240640599956799,0.708919739115294,0.478374285009145,1
"ENSG00000167604",75.0424199186244,0.244659039388717,0.181199093812605,1.3502222016725,0.176944718677414,1
"ENSG00000167608",57.4246915566462,-0.314090092611066,0.304913626277924,-1.03009529762628,0.302965272443108,1
"ENSG00000167612",1.18976206219706,-2.32372334417202,0.89688209799,-2.5908905411087,0.00957279341501367,1
"ENSG00000167613",14.8905156517483,0.279239222089404,0.409392371809258,0.682082132735746,0.495187017816446,1
"ENSG00000167614",397.444259663642,-0.0641549307505743,0.132283586138734,-0.484980280798339,0.62769033342954,1
"ENSG00000167615",781.321008944339,0.114625290993715,0.160557607787324,0.713920022684624,0.475276635397715,1
"ENSG00000167617",9.58971561518119,-0.258073993698319,0.417629858754268,-0.617949096044324,0.536608894190902,1
"ENSG00000167618",4.94971088003834,0.238788263006212,0.54805631254321,0.435700232879602,0.663054236756902,1
"ENSG00000167619",327.776124835179,0.142013833947606,0.118699612293698,1.19641362935729,0.231535185243708,1
"ENSG00000167625",42.2712901259171,-0.0187683845850746,0.206591136654001,-0.0908479661279364,0.927613396145035,1
"ENSG00000167632",2231.51532544148,-0.132980350695009,0.0991799004456079,-1.34079939682878,0.179985592112653,1
