"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000152683",9.63702278545578,-0.271753016079695,0.58971619960915,-0.460819994871781,0.644927755161135,1
"ENSG00000152689",4.4847993077008,-1.32251779165262,0.984408704339047,-1.34346413824184,0.179121730707815,1
"ENSG00000152700",9.43932338397574,0.622785562727446,0.489921894813359,1.27119357048679,0.203659793351236,1
"ENSG00000152705",0,NA,NA,NA,NA,NA
"ENSG00000152749",4.32848276264414,0.592724970008643,0.691761779919059,0.85683393794609,0.391536666680813,1
"ENSG00000152760",0.699047328826444,-1.44186381610903,1.97324985068939,-0.730705143905263,0.464959272943073,1
"ENSG00000152763",14.5948407547086,1.01023922981074,0.434399990497847,2.32559680457854,0.0200400702125843,1
"ENSG00000152766",0.0191621023473443,0.951335539527364,4.43619927865354,0.214448332856704,0.830197454054976,1
"ENSG00000152767",72.0807025904373,-0.269112538522248,0.240315491209054,-1.11983017477697,0.262786137998743,1
"ENSG00000152778",2.56408123478646,-0.480554750209987,1.01665248978235,-0.472683394807667,0.636439075142404,1
"ENSG00000152779",73.0217781708559,-1.45595246146011,0.835620001972052,-1.74236190855183,0.0814451368133583,1
"ENSG00000152782",3.12628785610796,-0.453079850950494,1.16573659738414,-0.388664001771227,0.697524715111192,1
"ENSG00000152784",2.75318475744048,0.518255401454242,0.918883790817454,0.564005379824137,0.572750470854994,1
"ENSG00000152785",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
"ENSG00000152795",50.0640448736029,-0.206251453369406,0.260506784216247,-0.791731601117141,0.428517192064801,1
"ENSG00000152804",0.200727387455307,2.16631880033323,3.06565018591777,0.706642528976181,0.479788652662614,1
"ENSG00000152818",281.223405020889,0.267745834985049,0.262519734890012,1.01990745608983,0.307772353053109,1
"ENSG00000152822",2.12843615378828,-0.520026628475289,1.37078845770012,-0.379363150859747,0.704418210384208,1
"ENSG00000152894",375.366693704676,0.279587988951928,0.40310378639677,0.693588099112353,0.487940559192714,1
"ENSG00000152910",0,NA,NA,NA,NA,NA
"ENSG00000152926",5.78715534304531,0.293188896782405,0.63429139944627,0.462230604164515,0.643915958609605,1
"ENSG00000152931",1.43418020008641,-1.47983244433658,1.458332313169,-1.01474295739965,0.310228371292949,1
"ENSG00000152932",3.00358323729785,-2.6335309274537,1.33452057258915,-1.97339103011675,0.0484510287817798,1
"ENSG00000152936",1.3815861317534,0.040277169398784,1.73563952479175,0.0232059530930633,0.981485990005808,1
"ENSG00000152939",0.143862720879143,-0.199356113513443,2.74203624235858,-0.07270367562391,0.94204192356759,1
"ENSG00000152942",7.85402596830752,-0.364582729224876,0.662761783206646,-0.55009618608501,0.582253402468238,1
"ENSG00000152944",5.98772405839435,0.600372799246805,0.654865762670216,0.916787582234845,0.359253960959721,1
"ENSG00000152952",25.9740331566297,0.121218225954588,0.491425830980039,0.246666370208594,0.805166435131001,1
"ENSG00000152953",4.0451676081419,-0.942580252971877,1.14859709660302,-0.820636109702491,0.411853572968628,1
"ENSG00000152954",1.66010259225468,-1.11516357625964,1.35317883244757,-0.824106577430404,0.409879003175565,1
"ENSG00000152977",135.277182973837,-0.108618870998701,0.288352314083665,-0.376688050324388,0.706405444295344,1
"ENSG00000152990",10.5613383437476,-0.105077149893305,0.464688893452214,-0.226123652563928,0.821105248890936,1
"ENSG00000153002",0.107345960726798,0.208251528173194,3.55909056180013,0.0585125679038253,0.9533403519076,1
"ENSG00000153006",7.70867255627409,0.144147550617688,0.543632791040002,0.265156099840713,0.790889212012312,1
"ENSG00000153012",0.263805448368129,1.23486344357183,2.54302396547659,0.485588598588138,0.627258881730091,1
"ENSG00000153015",28.4190449848189,-0.0641212016926154,0.389493292716048,-0.164627229510116,0.869237397587333,1
"ENSG00000153029",2.74182878164626,0.401030464387693,0.845624067166158,0.474242018361208,0.635327333096444,1
"ENSG00000153037",4.81641670927346,-0.0696141417997733,0.700012107297202,-0.0994470539496219,0.920783324247222,1
"ENSG00000153044",0.825443721397659,0.814236945493848,1.50100505990687,0.542461159687473,0.587500857195381,1
"ENSG00000153046",21.7929190218881,0.268044409557331,0.310887144987984,0.862192000790806,0.388581870828983,1
"ENSG00000153048",11.4965183882088,-0.261901227696459,0.500439071760917,-0.523342885228557,0.600735662377073,1
"ENSG00000153060",0.140597659029929,0.0778328243189772,2.86994470927388,0.0271199734501748,0.978364044109433,1
"ENSG00000153064",1.74466270794545,-2.03842864789576,1.36587444003077,-1.492398267479,0.135594768961947,1
"ENSG00000153066",11.4727167068594,0.461840541266496,0.430758429745234,1.07215671098914,0.283649650254135,1
"ENSG00000153071",1.00313753805137,-2.35735873124968,1.66452265898631,-1.41623709267214,0.156706099118369,1
"ENSG00000153086",1.68627107799167,-2.87678951744997,1.63093705109969,-1.76388752435923,0.0777509176866016,1
"ENSG00000153093",0.614941817586352,-1.05969917747603,1.64851208170768,-0.642821602119103,0.520339864370057,1
"ENSG00000153094",6.48280814983099,0.958150647012549,0.676617058349779,1.41608999535041,0.156749156921716,1
"ENSG00000153107",9.01537341590205,0.0239230167214178,0.495881138252482,0.0482434496414285,0.961522222674849,1
"ENSG00000153113",55.0202737119788,-0.229174982159206,0.330188855785869,-0.694072432013964,0.487636786133431,1
"ENSG00000153130",5.21872737096465,0.276618803519183,0.598118355724633,0.462481715987554,0.643735911167044,1
"ENSG00000153132",0.861230436005973,0.827714677625627,1.68380290635282,0.491574562855749,0.623020129373863,1
"ENSG00000153140",2.8261397007653,-0.104960764324984,1.01485863088587,-0.103424024914055,0.91762644526362,1
"ENSG00000153147",23.2055730153555,0.206240828411802,0.348911527835298,0.591097776824266,0.554454909382424,1
"ENSG00000153157",1.56252467190408,-0.938724183102018,1.76915128849997,-0.530607070861613,0.595691094776144,1
"ENSG00000153162",44.1389962056699,0.332027777051079,0.532159099222382,0.623925772454618,0.532676333797066,1
"ENSG00000153165",1.01348440036788,1.44652944557352,1.3006926543932,1.11212240700195,0.266085523819467,1
"ENSG00000153179",8.69065291409953,-0.185862972408255,0.600078161677794,-0.30973127215393,0.756765319684355,1
"ENSG00000153187",69.2069251981346,-0.125240400279217,0.238082399107021,-0.526038047117124,0.598861772051439,1
"ENSG00000153201",30.2168702406105,-0.473991725940155,0.388555943391633,-1.21988026177844,0.222510269332421,1
"ENSG00000153207",22.518641334465,0.335036315302529,0.333372318446826,1.00499140679543,0.314900987693529,1
"ENSG00000153208",20.6317013843331,0.681088776484314,0.630580798244017,1.08009755194092,0.280098741903978,1
"ENSG00000153214",12.3836427010991,-0.226414386746738,0.464692505284961,-0.48723485782904,0.62609190552435,1
"ENSG00000153233",2.7191531392412,-0.343859330082269,1.18516801454792,-0.290135513160498,0.771712568122806,1
"ENSG00000153234",10.1712965532057,-0.943174642018047,0.923855749653195,-1.02091115671695,0.307296532807128,1
"ENSG00000153237",7.71113434894474,-1.46997199838907,0.9274464251588,-1.58496702182811,0.112973827260317,1
"ENSG00000153246",55.7002237975066,-0.140388261381021,0.303356752216772,-0.462782714922733,0.643520122164945,1
"ENSG00000153250",122.645438912325,-0.076308746927373,0.321285979333638,-0.237510354748878,0.812260887073219,1
"ENSG00000153253",12.6238797386812,-1.01584992299,0.677637506107306,-1.49910522046744,0.133846337507375,1
"ENSG00000153266",0.0546798066876719,0,4.43709923484446,0,1,1
"ENSG00000153283",0.453963920887247,1.22434802865604,1.75214133713539,0.698772412194638,0.484694271979911,1
"ENSG00000153291",19.3275572296108,-0.046698936574043,0.360934593460283,-0.129383376988999,0.897054300360528,1
"ENSG00000153292",0.0940762711907775,0,4.43709923343961,0,1,1
"ENSG00000153294",0,NA,NA,NA,NA,NA
"ENSG00000153310",10.5056965997765,-0.015968596194145,0.882233348384462,-0.018100195626686,0.985558921890239,1
"ENSG00000153317",96.9960131868249,-0.184132762909863,0.245832646503778,-0.74901672145092,0.453847127029712,1
"ENSG00000153339",22.0686553150288,0.233178285838026,0.408700247277944,0.570536199552257,0.568314077070533,1
"ENSG00000153347",0.32548973136427,-0.273704964361059,2.29843419212175,-0.11908322861678,0.905209417813037,1
"ENSG00000153363",3.70104448861682,-0.0366582092699873,1.01938321886008,-0.0359611661166839,0.971313323861325,1
"ENSG00000153395",4.39825680230744,-0.0979543302242447,0.732142937937457,-0.133791265541938,0.893567634185809,1
"ENSG00000153404",5.98925015760472,-3.4505465566124,2.18194811250997,-1.5814063298889,0.113785161082807,1
"ENSG00000153406",3.9625681329454,0.0328785226941153,0.707215385443278,0.0464901123064613,0.962919614803072,1
"ENSG00000153443",2.09241509904295,-2.02423765149404,1.51004640990262,-1.34051353535854,0.180078446830103,1
"ENSG00000153446",2.70127785994268,-0.687456338953118,1.08298200652353,-0.634780942630722,0.525571294173706,1
"ENSG00000153487",3.12562786014137,-1.01455899466646,1.03223363056761,-0.982877291169614,0.325667835616367,1
"ENSG00000153495",0.675247109526938,0.549718188837548,1.57593912036256,0.34881943200387,0.727224874002681,1
"ENSG00000153498",0.29735377522915,1.86500359941827,2.6304137643298,0.70901529816677,0.478314983451529,1
"ENSG00000153531",1.10346781637558,-2.05031683286673,1.51570160302609,-1.35271799460611,0.176145739475298,1
"ENSG00000153551",4.32005995471662,-0.148945719227638,0.829603055364669,-0.179538537454116,0.857514860386798,1
"ENSG00000153558",19.1314850877342,0.740281691324815,0.441832724753365,1.67547954203267,0.0938401817072398,1
"ENSG00000153560",10.9329864977322,0.501534025425947,0.45562199151352,1.10076781798858,0.270997721521998,1
"ENSG00000153561",5.08365728758516,-0.591824377481584,0.791975811831001,-0.747275824135741,0.454897082598346,1
"ENSG00000153563",0.0572781300257217,0.690143936557947,4.43557642196101,0.155592840908111,0.876353968341986,1
"ENSG00000153574",3.99108193481653,-0.523631953142124,0.85558154838307,-0.612018753947786,0.540525349640351,1
"ENSG00000153707",47.8252669343154,-0.819160688934505,0.450933409169969,-1.81658904014748,0.069280062858897,1
"ENSG00000153714",6.27599385759595,0.866910332316056,0.650382316302023,1.3329242056352,0.182556678187164,1
"ENSG00000153721",0,NA,NA,NA,NA,NA
"ENSG00000153767",1.91970216314143,-0.685306840275024,1.07992147943297,-0.634589507965763,0.525696172834736,1
"ENSG00000153774",27.5561812611597,0.013393545995258,0.318860627108347,0.042004389556403,0.96649519884723,1
"ENSG00000153786",7.0632408153967,0.202001013537702,0.56000318057468,0.360714046892389,0.71831322282345,1
"ENSG00000153789",0.0652991248193375,0.690144653860284,4.43557642009217,0.155593002689365,0.876353840812295,1
"ENSG00000153790",1.54394698730654,-0.520912030664617,1.20978525476007,-0.430582228221921,0.666772165581668,1
"ENSG00000153802",1.97161718845685,-0.780738893675313,1.55803229991813,-0.501105717587714,0.616296723142782,1
"ENSG00000153814",46.2550040959686,0.438112286941203,0.448712689140407,0.976375969622095,0.328878185342224,1
"ENSG00000153815",10.0705506073687,0.0656286247087286,0.618646502453974,0.106084208749909,0.915515540032728,1
"ENSG00000153820",1.37581916647958,-1.16025004634255,1.49044061101295,-0.778461105910154,0.436297227211041,1
"ENSG00000153822",0.315196596824512,2.71829762545609,1.95109266946072,1.393218101838,0.163553847443233,1
"ENSG00000153823",143.937577942843,-0.399660951246051,0.341198984339432,-1.17134273426928,0.24146104059024,1
"ENSG00000153827",52.775446592854,-0.25004495632598,0.273789465197763,-0.913274570828968,0.361098152972676,1
"ENSG00000153832",3.56612396378651,-1.81033685750271,1.20142501754848,-1.50682467158602,0.131855603892531,1
"ENSG00000153879",1.45019679386975,-0.339246432167572,1.29664008015319,-0.261635003699324,0.793602854715438,1
"ENSG00000153885",3.48931804349307,1.84668298719024,0.748518013111396,2.46711896686903,0.0136205096499582,1
"ENSG00000153896",1.42819520520916,-0.409896168490116,1.25686636826612,-0.32612549658368,0.744329407190316,1
"ENSG00000153898",0.330423972494302,-0.119193993352874,2.94693839766134,-0.0404467203818936,0.967736983223421,1
"ENSG00000153902",5.29284905426822,0.383742407623287,0.796847591126317,0.481575663773897,0.630107417627254,1
"ENSG00000153904",14.236101827103,-0.244227763708371,0.659422979125132,-0.370365867492807,0.71110990221657,1
"ENSG00000153914",26.1900117012778,-0.327985338410464,0.390015890300204,-0.840953783083059,0.400373826400967,1
"ENSG00000153922",35.7888615015034,-0.466490285178485,0.358824984048453,-1.30004962284202,0.193583962126653,1
"ENSG00000153923",0.276868994046228,0.756098278007965,2.88754891525556,0.261847781699326,0.793438799387575,1
"ENSG00000153930",1.63465920587943,0.406442504591406,1.22024398088619,0.333082982549303,0.739071644619867,1
"ENSG00000153933",8.96296015546568,0.5214986795518,0.636769575590272,0.818975496855957,0.41280039375336,1
"ENSG00000153936",10.6133902963026,-0.189590214795417,0.56036477058333,-0.338333572608529,0.735111826611125,1
"ENSG00000153944",91.0489727855012,-0.292974338207953,0.337776143848955,-0.867362433798652,0.385743458128491,1
"ENSG00000153956",89.5344964387255,0.279393657298647,0.339424236172061,0.823139975063584,0.410428398460961,1
"ENSG00000153975",5.81277772399045,-1.06441100090033,0.793922897327752,-1.34069820190728,0.180018458601054,1
"ENSG00000153976",0.428721455396236,2.43086205305674,2.01594553305348,1.20581732651021,0.227887933238198,1
"ENSG00000153982",3.91692964875226,1.56274171579174,0.894993654455038,1.74609250916231,0.0807948782491548,1
"ENSG00000153989",9.23235341910888,0.994853014024644,0.470941327508692,2.11247761857613,0.0346455036806664,1
"ENSG00000153993",4.67715327819972,-0.0452396117329493,1.0774915786971,-0.0419860466915696,0.966509821436008,1
"ENSG00000154001",31.6964975652657,-0.0782676280757067,0.304176718879958,-0.257309725622344,0.796939685200567,1
"ENSG00000154007",0.16075211503115,2.17377826248217,4.42379627507301,0.49138299490211,0.623155589259038,1
"ENSG00000154016",0.0850249016920866,2.16786674976409,4.42964791926152,0.489399335856359,0.624559006175171,1
"ENSG00000154025",0.495027446571859,-1.00742241057102,2.11585471447283,-0.476130238848664,0.633981595248527,1
"ENSG00000154027",19.6084701140446,0.126281662435131,0.395374043363745,0.319397958856272,0.749424758433461,1
"ENSG00000154040",1.53005404612782,2.1257114920464,1.22232099611574,1.7390779499014,0.0820210526325907,1
"ENSG00000154059",2.31051614745353,0.619751566605232,0.911653401678578,0.679810512925325,0.496624449164463,1
"ENSG00000154065",0.595257632164937,-0.92757295243529,1.61068931656413,-0.575885704894325,0.564692438576534,1
"ENSG00000154079",1.67449806693422,-2.93689087515099,1.37642725938889,-2.13370583524692,0.0328668681132634,1
"ENSG00000154080",0.989291219148909,-1.96726633255578,1.46979870760543,-1.33845969681169,0.180746630020291,1
"ENSG00000154096",4.56804910000671,0.395361438273709,0.736071453723684,0.537123721173577,0.591182156367138,1
"ENSG00000154099",0.237980542351153,-0.659274505102461,1.98048566835936,-0.332885269323158,0.73922088929287,1
"ENSG00000154102",0.543562427435474,0.957761499823972,1.58046885225694,0.605998339325871,0.544515855973315,1
"ENSG00000154118",1.39289651521625,0.815322728659642,1.28947837216641,0.632288796972878,0.52719818272472,1
"ENSG00000154122",61.0980192006352,-1.25403501352012,0.381572437419666,-3.28649265654607,0.00101443418851727,1
"ENSG00000154124",12.5399378184194,-0.0164312502999923,0.422487035819586,-0.0388917266256873,0.968976712776456,1
"ENSG00000154127",14.8174155153145,-0.20583915410019,0.564451274880355,-0.364671253765563,0.715356819184647,1
"ENSG00000154133",1.4016180217494,-1.09241037775774,1.56600018290366,-0.697579980950069,0.485439904725475,1
"ENSG00000154134",3.6600404246885,0.0866344637330364,0.912135858633809,0.0949797806028555,0.924330887046896,1
"ENSG00000154143",0,NA,NA,NA,NA,NA
"ENSG00000154144",9.21317440854615,-0.880500644982499,0.572075876137776,-1.53913262507585,0.123771921706474,1
"ENSG00000154146",7.03211865536969,-0.299030143987205,0.72322579600445,-0.413467198818452,0.679264349679635,1
"ENSG00000154153",11.1076490041962,-0.145916324948296,0.7583732109168,-0.192407013918513,0.847423398735754,1
"ENSG00000154162",21.5314942963081,-0.708990905820274,0.48113308686083,-1.47358584387973,0.140593135137323,1
"ENSG00000154165",0,NA,NA,NA,NA,NA
"ENSG00000154174",9.73380669753224,0.198635245933464,0.510902565855596,0.38879281336318,0.69742941751673,1
"ENSG00000154175",22.1069273505945,-0.360585082132938,1.01238224368636,-0.356174838487833,0.721709633961529,1
"ENSG00000154188",22.4237005195554,0.572202306907616,0.69385858412946,0.824667043105796,0.409560647307811,1
