Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell apoptotic process (GO:1904036),0.7940325413453471,1.2928180394166533,0.1125,0.9359351621539873,1.0,2/9,7.06%,SERPINE1;NFE2L2
prerank,PanglaoDB_Augmented_2021__T Cells,0.7444954179490189,1.2923904161062898,0.07142857142857142,0.9358713125748748,1.0,3/16,4.31%,MAFF;JUNB;CD81
prerank,GO_Biological_Process_2021__IRE1-mediated unfolded protein response (GO:0036498),0.8126496071813605,1.2921119089312898,0.1917808219178082,0.9337270115814121,1.0,2/8,4.57%,HSPA5;VAPB
prerank,GO_Biological_Process_2021__cellular response to hypoxia (GO:0071456),0.638100541673514,1.2916343601152251,0.125,0.9337532418330673,1.0,7/39,9.50%,PSMC6;BNIP3L;PGK1;NDRG1;PINK1;RPS27A;HIF1A
prerank,GO_Biological_Process_2021__positive regulation of inflammatory response (GO:0050729),0.7110633651826379,1.2916067605050747,0.1038961038961039,0.9304990205369138,1.0,4/19,7.17%,SERPINE1;NFKBIZ;CD81;HYAL2
prerank,GO_Biological_Process_2021__regulation of ATP metabolic process (GO:1903578),0.7066749437264637,1.2914772927683889,0.1267605633802817,0.9281970394385445,1.0,4/15,9.50%,PRKAG2;PINK1;OGT;HIF1A
prerank,GO_Biological_Process_2021__regulation of NMDA receptor activity (GO:2000310),0.8470870603470633,1.29146905019859,0.10294117647058823,0.9247866887069018,1.0,3/9,4.65%,GRIA2;LRRC7;GRIN2B
prerank,GO_Biological_Process_2021__negative regulation of amyloid-beta formation (GO:1902430),0.8447974725974101,1.2912577678641641,0.05714285714285714,0.9233639033092255,1.0,2/6,7.24%,RTN4;PRNP
prerank,GO_Biological_Process_2021__receptor signaling pathway via STAT (GO:0097696),-0.664093280883082,-1.2903440075861328,0.20588235294117646,0.9155237292791705,1.0,3/8,9.40%,STAT1;PKD2;STAT2
prerank,GO_Biological_Process_2021__cardiac atrium development (GO:0003230),0.8617776117533276,1.2902213222093932,0.0967741935483871,0.9298516666601805,1.0,1/5,3.37%,ANK2
prerank,GO_Biological_Process_2021__negative regulation of secretion by cell (GO:1903531),-0.6909613513102354,-1.290171095939672,0.14705882352941177,0.9088501597581722,1.0,1/10,0.05%,RSAD2
prerank,GO_Biological_Process_2021__regulation of Ras protein signal transduction (GO:0046578),0.6546242111412662,1.2901452530525346,0.10526315789473684,0.9268306198204993,1.0,10/31,17.94%,MYO9B;EPS8;BCR;GRB2;OGT;DLC1;DENND3;ERBIN;SHOC2;ARHGEF2
prerank,GO_Biological_Process_2021__regulation of peptidyl-serine phosphorylation (GO:0033135),0.6684408603373079,1.2889577220197133,0.06756756756756757,0.9326244442511605,1.0,5/35,7.89%,DDIT4;RAPGEF3;PINK1;SMAD7;HSP90AA1
prerank,GO_Biological_Process_2021__transcription by RNA polymerase I (GO:0006360),0.8284061394778648,1.2877427404579185,0.15942028985507245,0.9348457450621013,1.0,2/5,13.79%,CCNH;TAF1D
prerank,GO_Biological_Process_2021__transcription initiation from RNA polymerase I promoter (GO:0006361),0.8284061394778648,1.2877427404579185,0.15942028985507245,0.9348457450621013,1.0,2/5,13.79%,CCNH;TAF1D
prerank,GO_Biological_Process_2021__protein poly-ADP-ribosylation (GO:0070212),-0.7880387482385924,-1.28663275323388,0.2571428571428571,0.9156595358681684,1.0,3/5,6.59%,PARP14;PARP9;ZC3HAV1
prerank,GO_Biological_Process_2021__membrane lipid biosynthetic process (GO:0046467),0.6972178074741148,1.2857247650820107,0.0945945945945946,0.9466590747508402,1.0,5/22,15.94%,SPNS2;VAPB;KDSR;SAMD8;PLPP1
prerank,GO_Biological_Process_2021__response to copper ion (GO:0046688),0.8592544117178456,1.2856164082038561,0.171875,0.943748987853353,1.0,3/5,7.24%,MT2A;MT1M;PRNP
prerank,GO_Biological_Process_2021__negative regulation of wound healing (GO:0061045),0.7755445098956824,1.2854919340188817,0.09722222222222222,0.941170993455177,1.0,1/12,0.83%,SERPINE1
prerank,GO_Biological_Process_2021__regulation of axonogenesis (GO:0050770),0.6938517865509785,1.2854443050196833,0.18571428571428572,0.9379913965723033,1.0,5/19,16.90%,RTN4;ROBO2;LRRC4C;PAK2;PLXNA2
prerank,GO_Biological_Process_2021__positive regulation of protein targeting to mitochondrion (GO:1903955),0.7171979465252829,1.2853628106073085,0.16176470588235295,0.9355682295239753,1.0,2/10,10.10%,PINK1;MICALL2
prerank,GO_Biological_Process_2021__regulation of small molecule metabolic process (GO:0062012),0.7697162187663067,1.2849954477014256,0.11594202898550725,0.9347399618770379,1.0,1/9,1.35%,PDK4
prerank,GO_Biological_Process_2021__negative regulation of interleukin-8 production (GO:0032717),0.875022345683938,1.2849707681666407,0.10144927536231885,0.9315019669244717,1.0,3/6,10.98%,ANXA1;KLF4;OTUD7B
prerank,GO_Biological_Process_2021__regulation of epidermal growth factor-activated receptor activity (GO:0007176),0.8110269949798583,1.2838005434164848,0.11764705882352941,0.9381443630941317,1.0,2/8,13.50%,TSG101;ZFYVE28
prerank,GO_Biological_Process_2021__regulation of neuronal synaptic plasticity (GO:0048168),0.8075046416566238,1.2833383205357105,0.17391304347826086,0.9382675953945105,1.0,2/7,4.34%,GRIK2;SLC4A10
prerank,GO_Biological_Process_2021__sphingolipid metabolic process (GO:0006665),0.6630246255433964,1.2829530143568277,0.1,0.9378208738212014,1.0,11/31,19.42%,SPNS2;VAPB;KDSR;ENPP2;SAMD8;NSMAF;SERINC1;PLPP1;PSAP;ESYT2;ST6GALNAC3
prerank,GO_Biological_Process_2021__positive regulation of mRNA metabolic process (GO:1903313),-0.7640413450240126,-1.282923337483055,0.25806451612903225,0.9243925982719543,1.0,3/6,15.45%,RC3H1;ZC3HAV1;PNPT1
prerank,GO_Biological_Process_2021__antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),0.7057771782201054,1.2821933154370957,0.14473684210526316,0.9407798717568027,1.0,4/18,5.50%,BCAP31;CANX;CALR;SEC24D
prerank,GO_Biological_Process_2021__negative regulation of autophagosome assembly (GO:1902902),0.7621263835249248,1.2815171969742398,0.19444444444444445,0.9422489288968918,1.0,4/7,20.74%,SEC22B;PINK1;FEZ2;CHMP4B
prerank,GO_Biological_Process_2021__zymogen activation (GO:0031638),0.8073066464322054,1.2809069633317614,0.2,0.9440456808958699,1.0,3/6,17.73%,PGK1;VSIR;PLAT
prerank,GO_Biological_Process_2021__interleukin-6-mediated signaling pathway (GO:0070102),0.759778132859559,1.2803537898146968,0.19047619047619047,0.9448946445915084,1.0,2/12,7.81%,ST18;JAK1
prerank,GO_Biological_Process_2021__regulation of transferase activity (GO:0051338),-0.7353217724784282,-1.2803521995683693,0.25,0.9285156348426435,1.0,3/7,9.61%,ATM;NLRC5;LDB2
prerank,GO_Biological_Process_2021__positive regulation of cellular protein catabolic process (GO:1903364),0.7820977993788168,1.2795664774369382,0.125,0.9479002918904453,1.0,3/7,15.01%,CD81;HSP90AA1;PTTG1IP
prerank,GO_Biological_Process_2021__regulation of monocyte chemotaxis (GO:0090025),0.8487536792287886,1.2791781273483074,0.1746031746031746,0.9471324228667253,1.0,3/5,12.77%,SERPINE1;DUSP1;ANO6
prerank,GO_Biological_Process_2021__negative regulation of neuron apoptotic process (GO:0043524),0.7532480336417166,1.2785692868601184,0.11267605633802817,0.949035956607282,1.0,4/11,15.08%,PINK1;CPEB4;HIF1A;RASA1
prerank,PanglaoDB_Augmented_2021__Schwann Cells,0.6653597827839554,1.278464543650869,0.16049382716049382,0.946793317509375,1.0,5/27,6.36%,LAMC1;GRIA2;ANK2;NDRG1;NFASC
prerank,GO_Biological_Process_2021__regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175),0.8373843701755366,1.2781103197378143,0.09090909090909091,0.9465519392279198,1.0,1/6,7.06%,NFE2L2
prerank,GO_Biological_Process_2021__regulation of blood circulation (GO:1903522),0.8669028282469841,1.2775539614462985,0.12698412698412698,0.94748509966042,1.0,1/5,3.19%,KCNMB4
prerank,GO_Biological_Process_2021__positive regulation of sprouting angiogenesis (GO:1903672),0.855831078999602,1.2770097640247542,0.11290322580645161,0.9488868367256293,1.0,3/6,9.87%,PKM;JAK1;KLF4
prerank,GO_Biological_Process_2021__ATF6-mediated unfolded protein response (GO:0036500),0.8661254524059712,1.276471072926789,0.13432835820895522,0.9495874134068742,1.0,3/5,9.79%,HSPA5;CALR;HSP90B1
prerank,GO_Biological_Process_2021__bile acid metabolic process (GO:0008206),0.8748817486630525,1.2763163868035323,0.04838709677419355,0.9474894045659134,1.0,1/5,1.71%,SCP2
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell proliferation (GO:0060043),0.8271620013746374,1.2757774237538517,0.14492753623188406,0.9487685744271724,1.0,2/7,5.66%,ERBB4;ZFPM2
prerank,GO_Biological_Process_2021__cellular response to acid chemical (GO:0071229),0.7391175303509079,1.275329503844804,0.2054794520547945,0.9488137779916652,1.0,2/10,6.54%,KLF2;CPEB4
prerank,GO_Biological_Process_2021__apoptotic mitochondrial changes (GO:0008637),0.8143593338689608,1.2747279184186826,0.0684931506849315,0.9505470418429528,1.0,1/8,0.78%,ERBB4
prerank,GO_Biological_Process_2021__fatty acid oxidation (GO:0019395),0.776932729985192,1.2745692011668504,0.1111111111111111,0.9487242689467421,1.0,2/12,4.36%,SCP2;ACOX1
prerank,"GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.6837916480581374,1.2744968825780938,0.1411764705882353,0.9462355039247411,1.0,3/26,3.97%,PSMC6;SEC22B;CALR
prerank,GO_Biological_Process_2021__MAPK cascade (GO:0000165),0.6075017206211348,1.274235703431679,0.08888888888888889,0.9451858350708693,1.0,22/91,18.46%,ERBB4;PSMC6;LRRC7;MAP3K5;NRG2;GRIN2B;MBP;FGFR1;DUSP6;PIK3R1;JAK1;GRB2;RPS27A;PEBP1;SHC2;RASA1;KRAS;SHOC2;BCL2L1;SPRED1;PPP1CB;PSMA7
prerank,GO_Biological_Process_2021__regulation of inflammatory response to antigenic stimulus (GO:0002861),0.6639463696255455,1.2741791484054563,0.2236842105263158,0.9428313455957531,1.0,4/21,12.69%,ADM;CD81;GGT5;ADCY2
prerank,GO_Biological_Process_2021__peptidyl-serine dephosphorylation (GO:0070262),0.7856693493956921,1.2741399384960073,0.15942028985507245,0.9400682177789047,1.0,2/8,8.18%,PPP2R2B;DUSP1
prerank,GO_Biological_Process_2021__regulation of neuron death (GO:1901214),0.7069755991691817,1.2734541166571143,0.12162162162162163,0.9425357243737281,1.0,8/23,13.29%,DDIT4;MAP3K5;GRIN2B;PRNP;FOS;PICALM;REST;BTBD10
prerank,GO_Biological_Process_2021__intracellular cholesterol transport (GO:0032367),0.81883195556905,1.272225339670902,0.12,0.9491999455854754,1.0,1/7,4.21%,STARD4
prerank,GO_Biological_Process_2021__signal release from synapse (GO:0099643),0.7457352096999866,1.2720584809547473,0.22535211267605634,0.9472828546828709,1.0,5/10,15.26%,SYN3;SNAP25;DNAJC5;NRXN1;SYT1
prerank,GO_Biological_Process_2021__regulation of protein localization to membrane (GO:1905475),-0.6527394108168908,-1.2720329632160297,0.16666666666666666,0.9548245292854083,1.0,2/12,5.48%,GBP1;ZDHHC2
prerank,PanglaoDB_Augmented_2021__Interneurons,0.5939133028843921,1.2717329226126057,0.07058823529411765,0.9469825961758556,1.0,13/62,10.90%,GRIA2;MAP2;CADM2;OXR1;CTNND2;TRIM9;ATG12;SNAP25;ARHGAP21;SRGAP1;PPFIA2;ADGRB3;NRXN1
prerank,GO_Biological_Process_2021__positive regulation of vascular endothelial cell proliferation (GO:1905564),0.832606212401617,1.2716967461473563,0.1206896551724138,0.9443200785640153,1.0,1/5,6.52%,FGFR1
prerank,GO_Biological_Process_2021__regulation of interferon-beta production (GO:0032648),-0.637653246547729,-1.271696627711288,0.17857142857142858,0.948787147022349,1.0,4/16,3.48%,OAS3;ISG15;IFIH1;IRF1
prerank,GO_Biological_Process_2021__long-chain fatty acid transport (GO:0015909),0.8037009138285824,1.2715962579665152,0.1746031746031746,0.9419865329677644,1.0,1/8,2.60%,PRKAG2
prerank,GO_Biological_Process_2021__chondroitin sulfate biosynthetic process (GO:0030206),0.8422619435352537,1.2714130107395796,0.16417910447761194,0.9373640318185028,1.0,2/5,7.22%,CHSY1;CHST11
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),0.8422619435352537,1.2714130107395796,0.16417910447761194,0.9373640318185028,1.0,2/5,7.22%,CHSY1;CHST11
prerank,GO_Biological_Process_2021__positive regulation of cyclase activity (GO:0031281),0.7933188374402349,1.2709757522176222,0.2537313432835821,0.937443287729476,1.0,1/6,5.61%,CACNA1C
prerank,GO_Biological_Process_2021__positive regulation of receptor signaling pathway via STAT (GO:1904894),0.7950299949306678,1.2705189619131212,0.14285714285714285,0.9377615636928693,1.0,3/6,16.93%,ERBB4;CRLF3;MGAT5
prerank,GO_Biological_Process_2021__mammary gland development (GO:0030879),0.8948283877197892,1.2699167831634537,0.05970149253731343,0.9388964581771264,1.0,2/5,2.73%,ERBB4;TBX3
prerank,GO_Biological_Process_2021__negative regulation of peptidyl-serine phosphorylation (GO:0033137),0.7676292464974599,1.2689841488801483,0.16176470588235295,0.9416223173295771,1.0,2/9,7.55%,DDIT4;SMAD7
prerank,GO_Biological_Process_2021__regulation of receptor-mediated endocytosis (GO:0048259),0.6860395345990234,1.267650460817373,0.17647058823529413,0.9492459467408509,1.0,8/21,17.81%,SERPINE1;ARF1;SGIP1;RAB21;PICALM;HIP1R;RAC1;TF
prerank,GO_Biological_Process_2021__transport across blood-brain barrier (GO:0150104),-0.5577549559887449,-1.2676097068804069,0.18181818181818182,0.9516455770218755,1.0,5/29,5.19%,SLC22A5;SLC4A4;SLC38A3;LEPR;ABCG2
prerank,GO_Biological_Process_2021__vascular transport (GO:0010232),-0.5577549559887449,-1.2676097068804069,0.18181818181818182,0.9516455770218755,1.0,5/29,5.19%,SLC22A5;SLC4A4;SLC38A3;LEPR;ABCG2
prerank,GO_Biological_Process_2021__cellular senescence (GO:0090398),0.7864071633763432,1.2673711953384201,0.13513513513513514,0.9487124089982899,1.0,4/11,11.84%,TBX3;CALR;SMC6;CDKN1A
prerank,GO_Biological_Process_2021__response to interferon-alpha (GO:0035455),-0.6882179128862753,-1.2673432356816106,0.1724137931034483,0.9457694909637612,1.0,1/9,0.91%,EIF2AK2
prerank,GO_Biological_Process_2021__sphingolipid biosynthetic process (GO:0030148),0.695974030597967,1.266959835096962,0.08333333333333333,0.9486874614890171,1.0,5/22,15.94%,SPNS2;VAPB;KDSR;SAMD8;PLPP1
prerank,GO_Biological_Process_2021__neurogenesis (GO:0022008),0.7495555630994168,1.266103134970467,0.20270270270270271,0.9523564459174891,1.0,4/12,13.84%,SPOCK1;ANXA1;CDK6;TRAK1
prerank,GO_Biological_Process_2021__positive regulation of translation (GO:0045727),0.6453636749517092,1.2660480049871612,0.11764705882352941,0.9503787729771067,1.0,6/28,13.63%,PKM;YBX3;RPS9;LARP4;CNBP;AGO2
prerank,GO_Biological_Process_2021__regulation of cellular component movement (GO:0051270),0.6864571205642033,1.2656061747281568,0.1111111111111111,0.950582520921339,1.0,6/27,8.83%,ERBB4;FES;CD9;NRG2;INPP5F;CDK6
prerank,GO_Biological_Process_2021__cellular glucan metabolic process (GO:0006073),0.8177575890587451,1.265344798047821,0.18461538461538463,0.9496538410342001,1.0,1/5,2.60%,PRKAG2
prerank,GO_Biological_Process_2021__clathrin coat assembly (GO:0048268),0.7738422129089967,1.265312572749861,0.22535211267605634,0.9468734635172447,1.0,3/9,14.98%,SGIP1;PICALM;HIP1R
prerank,GO_Biological_Process_2021__regulation of inflammatory response (GO:0050727),0.6549142284105184,1.2645274917090232,0.11904761904761904,0.9496321698647859,1.0,8/42,9.87%,SERPINE1;BCL6;NFKBIZ;MGLL;ANXA1;UFL1;HYAL2;KLF4
prerank,GO_Biological_Process_2021__regulation of TOR signaling (GO:0032006),0.6877289706350794,1.2644558265129906,0.10526315789473684,0.9470666050977191,1.0,1/20,0.55%,DDIT4
prerank,MSigDB_Hallmark_2020__Adipogenesis,0.6018419784206996,1.264187568949019,0.125,0.9453711349745063,1.0,7/58,5.35%,ANGPTL4;BCL6;SCP2;MGLL;ACOX1;PLIN2;DHRS7B
prerank,GO_Biological_Process_2021__regulation of TORC1 signaling (GO:1903432),-0.6921533175593657,-1.2641368421782997,0.26666666666666666,0.9511097268456499,1.0,1/8,2.73%,ATM
prerank,GO_Biological_Process_2021__nuclear migration (GO:0007097),0.770377165844458,1.263987303558957,0.12698412698412698,0.9438825348391919,1.0,1/8,1.84%,SUN2
prerank,GO_Biological_Process_2021__neuron projection organization (GO:0106027),0.8708169355859974,1.2639658863194894,0.14492753623188406,0.9410962594627997,1.0,2/6,7.24%,ARF1;PRNP
prerank,GO_Biological_Process_2021__negative regulation of angiogenesis (GO:0016525),0.667431899411938,1.26366732982131,0.13157894736842105,0.9402808699549435,1.0,10/30,17.47%,ADAMTS9;SERPINE1;KLF2;PGK1;COL4A2;KLF4;CLDN5;FOXC1;ATF2;SPRED1
prerank,GO_Biological_Process_2021__organonitrogen compound catabolic process (GO:1901565),-0.6557369467462114,-1.2633310118737622,0.13333333333333333,0.9472955165212564,1.0,2/11,1.48%,CPQ;PLA2G4A
prerank,GO_Biological_Process_2021__negative regulation of protein tyrosine kinase activity (GO:0061099),0.7760928370530217,1.2620126870517099,0.16923076923076924,0.9483348374023449,1.0,5/8,21.86%,TSG101;HYAL2;ZFYVE28;DUSP22;SH3BP5
prerank,GO_Biological_Process_2021__adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),0.7033712683358695,1.2619666571328634,0.13513513513513514,0.9457544981916,1.0,9/25,17.50%,ADM;AKAP12;S1PR1;ADGRB3;GNA13;ADCY2;ADGRG1;PSAP;GRK5
prerank,GO_Biological_Process_2021__neuron development (GO:0048666),0.62419576647543,1.2615865725993376,0.16455696202531644,0.9459976364045656,1.0,6/40,10.20%,PBX3;MAP2;GPM6B;PPP1R9A;MICALL2;CNTNAP2
prerank,GO_Biological_Process_2021__substrate adhesion-dependent cell spreading (GO:0034446),0.692042987766119,1.261508510214202,0.1375,0.94369705737368,1.0,5/23,10.10%,LAMC1;ATRNL1;LAMA5;PIK3R1;MICALL2
prerank,GO_Biological_Process_2021__regulation of potassium ion transmembrane transport (GO:1901379),0.7094883526119672,1.2615008818873463,0.18666666666666668,0.9409288545109293,1.0,9/15,23.78%,KCNIP4;KCNMB4;DPP10;NOS1AP;NEDD4L;NEDD4;CAB39;AKAP6;YWHAE
prerank,GO_Biological_Process_2021__regulation of intracellular estrogen receptor signaling pathway (GO:0033146),0.7585392830713402,1.2611655354328433,0.2,0.9402244052985732,1.0,3/10,10.54%,UFL1;CBFB;ZNF366
prerank,MSigDB_Hallmark_2020__p53 Pathway,0.613507280940045,1.260886975962172,0.1625,0.9398430706133308,1.0,12/51,11.84%,DDIT4;ATF3;PPM1D;CD81;UPP1;NDRG1;FOS;KLF4;JAG2;PITPNC1;JUN;CDKN1A
prerank,GO_Biological_Process_2021__actin filament capping (GO:0051693),0.7376250371462366,1.260710661362203,0.19696969696969696,0.9354723104764804,1.0,6/9,25.29%,EPS8;ADD3;TRIOBP;GSN;ADD1;CAPZA2
prerank,GO_Biological_Process_2021__barbed-end actin filament capping (GO:0051016),0.7376250371462366,1.260710661362203,0.19696969696969696,0.9354723104764804,1.0,6/9,25.29%,EPS8;ADD3;TRIOBP;GSN;ADD1;CAPZA2
prerank,GO_Biological_Process_2021__neurotrophin signaling pathway (GO:0038179),0.7898132247155116,1.259794066993071,0.11290322580645161,0.9400403212551002,1.0,5/11,12.72%,DDIT4;GRB2;RAP1A;MAGI2;BCAR1
prerank,GO_Biological_Process_2021__artery development (GO:0060840),0.7221595893305367,1.25974832660661,0.1935483870967742,0.9376149177711693,1.0,2/10,7.55%,ROBO2;SMAD7
prerank,GO_Biological_Process_2021__T cell receptor signaling pathway (GO:0050852),0.6289551073301094,1.2596765990389702,0.15853658536585366,0.9354236411923393,1.0,11/44,18.56%,PSMC6;RFTN1;NFKBIZ;PIK3R1;BCAR1;TAB2;PAK2;MALT1;TEC;PSMA7;PDE4B
prerank,GO_Biological_Process_2021__regulation of protein polymerization (GO:0032271),0.7337262995199658,1.2592021979268306,0.14705882352941177,0.9359090644002512,1.0,4/10,20.28%,MAP2;HSP90AA1;RASA1;ESAM
prerank,GO_Biological_Process_2021__nuclear pore complex assembly (GO:0051292),0.8070752923140342,1.2588782880020244,0.13114754098360656,0.9356729188890025,1.0,1/5,0.75%,RTN4
prerank,GO_Biological_Process_2021__negative regulation by symbiont of host apoptotic process (GO:0033668),-0.8044719419440599,-1.2588508930710571,0.26666666666666666,0.9601306146522464,1.0,1/5,0.47%,RNF213
prerank,GO_Biological_Process_2021__ameboidal-type cell migration (GO:0001667),0.715332176570153,1.2579604165619862,0.1527777777777778,0.9387411471802066,1.0,3/14,8.05%,ERBB4;PKN3;SEMA6B
prerank,GO_Biological_Process_2021__positive regulation of cellular biosynthetic process (GO:0031328),0.5933839759572551,1.2571897747358673,0.18518518518518517,0.9415742452847177,1.0,8/50,13.76%,ZEB2;KLF2;STARD4;HSP90AA1;HIF1A;KLF4;LARP4;NOS1AP
