Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"GO_Biological_Process_2021__retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)",-0.5723881690818734,-1.1083999920768433,0.32954545454545453,1.0,1.0,11/35,28.14%,COG7;ARF4;ATP9B;PLPP3;NSF;ERGIC2;ARFGAP3;GOLPH3;RAB6A;UVRAG;COG4
prerank,GO_Biological_Process_2021__regulation of receptor-mediated endocytosis (GO:0048259),-0.6094130372416785,-1.1082717522157408,0.37349397590361444,1.0,1.0,7/21,26.88%,SMAP1;TF;SNAP91;CLU;LRPAP1;PIK3CB;SGIP1
prerank,GO_Biological_Process_2021__negative regulation of response to wounding (GO:1903035),0.6246155289892162,1.1080950406192889,0.29411764705882354,0.9161566512175702,1.0,1/6,3.13%,INPP5F
prerank,GO_Biological_Process_2021__positive regulation of protein-containing complex disassembly (GO:0043243),-0.7105231985154574,-1.1079867678542175,0.3333333333333333,1.0,1.0,4/7,27.80%,FYCO1;SETX;INSR;UVRAG
prerank,GO_Biological_Process_2021__cell-cell junction assembly (GO:0007043),-0.5639504041426542,-1.107848023910585,0.345679012345679,1.0,1.0,5/34,9.50%,GJA1;JAM3;CDH20;CDH18;CDH12
prerank,GO_Biological_Process_2021__response to gamma radiation (GO:0010332),-0.6196007494537755,-1.1076746398041362,0.37349397590361444,1.0,1.0,4/12,18.70%,KDM1A;TRIM13;WRN;MDM2
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin protein ligase activity (GO:1904668),-0.7078538253205346,-1.1075568373553146,0.3835616438356164,1.0,1.0,3/6,19.10%,GOLGA2;BTRC;SKP1
prerank,PanglaoDB_Augmented_2021__Loop Of Henle Cells,0.37865516735833454,1.1073662467073218,0.0,0.9147973757440612,1.0,12/71,8.18%,ARHGEF10L;LMOD1;SORBS2;HEY2;CDH6;DACH1;MYL9;IGFBP7;RASL12;TNS2;SMARCD3;GJA4
prerank,GO_Biological_Process_2021__positive regulation of pattern recognition receptor signaling pathway (GO:0062208),-0.7159921697106449,-1.1073613949568033,0.4,1.0,1.0,3/6,19.78%,USP15;ANKRD17;DDX60
prerank,GO_Biological_Process_2021__positive regulation of nervous system process (GO:0031646),-0.6876630749517477,-1.1073305040563068,0.35135135135135137,1.0,1.0,3/9,16.91%,RIMS2;RIMS1;RNF10
prerank,GO_Biological_Process_2021__epiboly involved in wound healing (GO:0090505),-0.7091538966713596,-1.1071014202623195,0.3287671232876712,1.0,1.0,2/9,8.08%,CD44;TMEFF2
prerank,GO_Biological_Process_2021__positive regulation of posttranscriptional gene silencing (GO:0060148),0.5638567078894803,1.1070732958084923,0.25,0.9119979804856778,1.0,1/8,1.12%,WTIP
prerank,GO_Biological_Process_2021__monocyte chemotaxis (GO:0002548),-0.7628635759321534,-1.1063457341886658,0.35294117647058826,1.0,1.0,2/5,16.99%,LGALS3;FLT1
prerank,GO_Biological_Process_2021__DNA-dependent DNA replication (GO:0006261),-0.55240940687315,-1.105721110020609,0.32926829268292684,1.0,1.0,8/45,13.78%,TEFM;PSMB1;RPA1;PSMD14;RPS27A;PSMA4;PSMB2;PSMA7
prerank,GO_Biological_Process_2021__regulation of platelet aggregation (GO:0090330),0.6115771383293104,1.1055539560359695,0.3939393939393939,0.9124707166253359,1.0,1/6,1.46%,PRKG1
prerank,GO_Biological_Process_2021__negative regulation of ATP metabolic process (GO:1903579),-0.7275229712305545,-1.1052996923397396,0.39473684210526316,1.0,1.0,3/5,22.25%,PARP1;PID1;PPARA
prerank,GO_Biological_Process_2021__regulation of lipoprotein lipase activity (GO:0051004),0.6273562420838922,1.1052290559642084,0.30434782608695654,0.9098809439751091,1.0,1/8,0.72%,HDAC9
prerank,GO_Biological_Process_2021__3'-UTR-mediated mRNA stabilization (GO:0070935),-0.6875255171448502,-1.1050601240513294,0.40540540540540543,1.0,1.0,6/7,26.26%,ANGEL2;HNRNPC;ELAVL1;MAPKAPK2;TARDBP;YBX3
prerank,GO_Biological_Process_2021__positive regulation of protein targeting to membrane (GO:0090314),-0.6582509865134724,-1.1046421430519748,0.4142857142857143,1.0,1.0,2/11,9.35%,ANK3;CEMIP
prerank,GO_Biological_Process_2021__cellular response to cadmium ion (GO:0071276),-0.6499361904300905,-1.1042843217954914,0.34210526315789475,1.0,1.0,6/10,28.78%,MT2A;MT3;JUN;MAPK1;EGFR;MAPK9
prerank,GO_Biological_Process_2021__response to cadmium ion (GO:0046686),-0.6499361904300905,-1.1042843217954914,0.34210526315789475,1.0,1.0,6/10,28.78%,MT2A;MT3;JUN;MAPK1;EGFR;MAPK9
prerank,GO_Biological_Process_2021__small GTPase mediated signal transduction (GO:0007264),-0.5434951036870987,-1.1042011978015605,0.2857142857142857,1.0,1.0,10/54,18.75%,RHEB;ARHGAP31;RRAS2;SHC2;KRAS;PLD1;JUN;DNMT1;BRAP;RAB18
prerank,GO_Biological_Process_2021__neuron projection development (GO:0031175),-0.5306072695700094,-1.1041000680047108,0.2978723404255319,1.0,1.0,27/81,24.82%,DCLK1;OMG;GPM6A;ADGRV1;STMN1;PLP1;HDGFL3;GRM7;MYO16;SGK1;MICALL2;ZFYVE27;LRRK2;DTNBP1;UHMK1;BTG2;PAK1;NEDD4;NLGN1;TAOK3;MINK1;RAB11A;GPM6B;PTPRM;EPB41L3;APP;LYN
prerank,GO_Biological_Process_2021__positive regulation of alpha-beta T cell proliferation (GO:0046641),-0.7138819240620957,-1.1040294570862277,0.39285714285714285,1.0,1.0,2/6,10.86%,CD55;IL18
prerank,GO_Biological_Process_2021__mRNA destabilization (GO:0061157),-0.6040657977019148,-1.1034401901860156,0.34177215189873417,1.0,1.0,4/22,12.67%,ZFP36L2;TUT7;GIGYF2;ROCK2
prerank,GO_Biological_Process_2021__negative regulation of protein polymerization (GO:0032272),-0.6754030367665189,-1.1032776890335338,0.3698630136986301,1.0,1.0,2/12,8.89%,SSH1;STMN1
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell chemotaxis (GO:2001028),-0.6734025004450128,-1.1027839859766444,0.3670886075949367,1.0,1.0,2/10,5.20%,VEGFA;TMSB4X
prerank,GO_Biological_Process_2021__positive regulation of glucose metabolic process (GO:0010907),-0.7006327173283395,-1.1021906156818448,0.3181818181818182,1.0,1.0,3/8,25.91%,PTPN2;PPARGC1A;IRS1
prerank,GO_Biological_Process_2021__cellular protein catabolic process (GO:0044257),-0.5764406668331369,-1.1021372270385228,0.3170731707317073,1.0,1.0,9/28,28.10%,CTSL;AP2A1;RAB7A;MDM2;RAB12;MALT1;AP2B1;AFG1L;YME1L1
prerank,GO_Biological_Process_2021__pharyngeal system development (GO:0060037),-0.7067003250219264,-1.1020876690759327,0.4027777777777778,1.0,1.0,4/7,27.61%,TGFB2;TGFBR1;BMP5;PTCH1
prerank,GO_Biological_Process_2021__negative regulation of cold-induced thermogenesis (GO:0120163),-0.5957160270896878,-1.1018990159178736,0.3783783783783784,1.0,1.0,8/20,22.10%,RHEB;ACOT11;NOVA1;LGR4;LNPEP;ADAM17;LAMA4;MAP2K6
prerank,GO_Biological_Process_2021__cellular response to UV (GO:0034644),-0.5833756237329095,-1.101800467396184,0.36585365853658536,1.0,1.0,8/27,23.50%,KDM1A;RHBDD1;PARP1;POLK;XPA;NEDD4;EIF2AK4;ZBTB1
prerank,GO_Biological_Process_2021__regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947),-0.6400672079443693,-1.1017528130921066,0.37037037037037035,1.0,1.0,6/12,12.29%,ITGA5;PTPN1;NIBAN2;PRKCB;HIF1A;MT3
prerank,GO_Biological_Process_2021__myoblast migration (GO:0051451),-0.7783325134759892,-1.1017422939601946,0.3076923076923077,1.0,1.0,1/5,5.45%,AKIRIN1
prerank,"GO_Biological_Process_2021__negative regulation of transcription, DNA-templated (GO:0045892)",-0.4938556397597752,-1.1013030307671832,0.17,1.0,1.0,58/391,14.16%,WWC1;PRDM6;TAF7;SCML1;ENO1;TWIST1;ETV5;NR4A3;NRG1;KDM1A;KLF2;BASP1;ZFPM1;CRY1;CREM;JDP2;WWC2;VEGFA;HDAC2;PDCD4;TGFB1;SUFU;ZMYM5;HCFC2;RARB;NIBAN2;CBFA2T2;ZFPM2;ESR2;FGFR2;CTCF;GLIS3;CTR9;ZNF608;CD38;SDCBP;SNX6;SAP130;STAT3;FHL2;TP63;RPS27A;NEDD4L;HIVEP1;RCOR1;RUNX1;MT3;MAFK;RTF1;RPS14;CLOCK;JUN;SIN3A;ZHX3;EID1;PARP1;CDKN1B;NR4A2
prerank,GO_Biological_Process_2021__chromosome organization (GO:0051276),-0.565350979271436,-1.1011759500079568,0.37777777777777777,1.0,1.0,9/45,15.59%,HDAC2;HMGN1;NUP133;RBX1;RPS27A;FAM50A;GEM;PARP1;EZH1
prerank,GO_Biological_Process_2021__protein K48-linked ubiquitination (GO:0070936),-0.5767960576093126,-1.1006588899948517,0.3614457831325301,1.0,1.0,10/36,22.49%,PELI1;MARCHF6;ARIH2;RBX1;NEDD4L;AMFR;ZNRF1;UBE2B;UBE2K;RNF34
prerank,GO_Biological_Process_2021__adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),-0.5620513036542013,-1.10059847063609,0.39080459770114945,1.0,1.0,7/30,18.43%,S1PR3;GPR161;ADM;ADGRG2;GNAL;LGR4;ADGRE2
prerank,GO_Biological_Process_2021__positive regulation of focal adhesion assembly (GO:0051894),-0.651148131647069,-1.1005714788033623,0.3466666666666667,1.0,1.0,1/11,3.40%,VEGFA
prerank,PanglaoDB_Augmented_2021__B Cells,-0.6108614284305689,-1.1003076414133846,0.2857142857142857,1.0,1.0,5/22,12.43%,CD55;IFIT3;BACH2;CD38;SCD
prerank,"GO_Biological_Process_2021__RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.5056248802348354,-1.1002645548480872,0.3163265306122449,1.0,1.0,37/115,31.26%,SRSF12;HNRNPL;SRSF10;RBM4B;RBM17;CDC5L;CCAR1;RAVER2;PABPC1;SRSF5;HNRNPC;DDX42;SYMPK;DDX46;CSTF3;NOVA1;ELAVL1;HNRNPF;TRA2B;CPSF2;NONO;RSRC1;SF3B1;TRA2A;PRPF3;NCBP1;CWC22;WBP4;YBX1;RNPC3;RALY;SFPQ;POLR2F;UBL5;SPEN;SRSF2;DHX15
prerank,"GO_Biological_Process_2021__regulation of synaptic transmission, glutamatergic (GO:0051966)",-0.6368169387696804,-1.1000577819028308,0.36,1.0,1.0,7/18,21.09%,SYT1;DGKI;GRIK1;GRM7;LRRK2;TSHZ3;NLGN1
prerank,GO_Biological_Process_2021__regulation of membrane repolarization (GO:0060306),-0.6854200105194643,-1.0997042548943083,0.40540540540540543,1.0,1.0,2/7,10.04%,KCNQ1;NEDD4L
prerank,GO_Biological_Process_2021__positive regulation of Rho protein signal transduction (GO:0035025),-0.65992285378521,-1.0990472241016573,0.3974358974358974,1.0,1.0,2/11,5.31%,PRAG1;ROBO1
prerank,GO_Biological_Process_2021__negative regulation of vascular permeability (GO:0043116),-0.6956117440159792,-1.099045644680319,0.32857142857142857,1.0,1.0,1/8,3.40%,VEGFA
prerank,GO_Biological_Process_2021__membrane repolarization (GO:0086009),-0.6787677896965028,-1.09890603148119,0.3561643835616438,1.0,1.0,3/7,9.56%,KCNE4;ATP1B3;KCNQ1
prerank,PanglaoDB_Augmented_2021__Adrenergic Neurons,-0.6467971186015923,-1.0987761461017467,0.3924050632911392,1.0,1.0,3/12,9.53%,SYT1;PHYHIPL;SHC2
prerank,GO_Biological_Process_2021__regulation of amyloid fibril formation (GO:1905906),-0.750342951205262,-1.098743824858508,0.3380281690140845,1.0,1.0,2/5,24.11%,CLU;APP
prerank,GO_Biological_Process_2021__protein transport (GO:0015031),-0.5114481776225926,-1.0985474988204995,0.25773195876288657,1.0,1.0,33/159,18.75%,STX6;SEC13;ATP6V1E1;RAB28;ATP6V1G1;ANK3;ARL5A;OLFM2;SLC10A7;COG7;NAPG;ARF4;SYNDIG1;SNX6;AP2A1;TBC1D8;PRKCB;ATP6V1H;USO1;GGA3;TF;ARRDC2;ATP6V1D;GOLGA4;CLU;RAB7A;USP6NL;VAMP5;LAMP2;PREPL;TMED4;NSF;RAB18
prerank,GO_Biological_Process_2021__response to zinc ion (GO:0010043),-0.6989419255297505,-1.0984772423041547,0.41333333333333333,1.0,1.0,3/6,16.12%,MT2A;MT3;PAM
prerank,GO_Biological_Process_2021__negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642),-0.7325371374576024,-1.0984354128746616,0.2833333333333333,1.0,1.0,2/5,23.02%,PTPN2;APOD
prerank,GO_Biological_Process_2021__mitral valve morphogenesis (GO:0003183),-0.7261887395922135,-1.0983127553947256,0.40789473684210525,1.0,1.0,2/6,7.94%,ZFPM1;SMAD6
prerank,GO_Biological_Process_2021__positive regulation of cell cycle G1/S phase transition (GO:1902808),-0.6119153730915874,-1.0981969318177263,0.3974358974358974,1.0,1.0,8/16,29.85%,DDX3X;ANKRD17;RGCC;ADAM17;EGFR;RDX;EIF4G1;STXBP4
prerank,PanglaoDB_Augmented_2021__Erythroid-like And Erythroid Precursor Cells,-0.6584961479876161,-1.0980436963943574,0.3614457831325301,1.0,1.0,5/16,16.54%,CD44;CD55;GYPC;SLC25A37;VAMP5
prerank,PanglaoDB_Augmented_2021__Cajal-Retzius Cells,-0.5092843758545971,-1.0978624768687861,0.3263157894736842,1.0,1.0,13/76,11.69%,FAT3;NRG1;ELAVL3;SYT1;EPHA7;CRMP1;HOMER2;DCLK1;LZTFL1;SNAP25;SLC25A36;PURG;LINGO2
prerank,GO_Biological_Process_2021__cell communication by electrical coupling involved in cardiac conduction (GO:0086064),-0.6410228749607487,-1.0975259112550766,0.35443037974683544,1.0,1.0,2/11,0.98%,PRKACA;GJA1
prerank,GO_Biological_Process_2021__ion homeostasis (GO:0050801),-0.66869424320898,-1.097468622631009,0.37662337662337664,1.0,1.0,3/11,14.45%,FHL1;NEDD4L;CAMK2D
prerank,PanglaoDB_Augmented_2021__Plasma Cells,-0.6626651170055613,-1.0974125365631937,0.3835616438356164,1.0,1.0,4/10,21.41%,PDK1;CD38;PPIB;CD9
prerank,GO_Biological_Process_2021__regulation of transforming growth factor beta production (GO:0071634),-0.6615530031396075,-1.0973965267604282,0.36363636363636365,1.0,1.0,2/8,10.09%,TGFB2;HIF1A
prerank,GO_Biological_Process_2021__gene expression (GO:0010467),-0.5039819061460534,-1.097132288297912,0.2755102040816326,1.0,1.0,61/175,27.72%,HNRNPL;RPS21;SEC13;TAF1B;RPS4X;RPL28;RBMS2;NUP153;NUP133;FYTTD1;NUP88;RPL34;RPL21;FARSB;RPLP2;DARS1;RPS27A;RPL19;SRSF5;RPLP1;RPS14;RBM39;SYMPK;RPL13A;NR4A2;RPL18;RANBP2;PWP1;ALKBH5;NOVA1;TSPAN5;AGO2;RPL27;HNRNPF;SMG7;RPL35A;RPL31;FUBP3;RPS12;WARS1;CPSF2;RPL5;RPS18;RPL27A;RPL36;RPL41;RPL32;THOC2;RPL37;RPL24;LMF1;SETX;RPL9;CELF2;RPS20;GOLPH3;RPS2;RPL37A;RPL3;NCBP1;UPF2
prerank,GO_Biological_Process_2021__blood vessel morphogenesis (GO:0048514),-0.5873147377222969,-1.0969949568187036,0.3375,1.0,1.0,8/25,18.21%,VEGFA;EFNB2;TGFB1;ADM;TGFBR1;SLC1A1;FLT1;LAMA1
prerank,GO_Biological_Process_2021__atrial septum development (GO:0003283),-0.67532437177491,-1.0969889141740683,0.3380281690140845,1.0,1.0,4/7,16.17%,ZFPM1;TGFB2;NOTCH2;MDM4
prerank,GO_Biological_Process_2021__positive regulation of muscle cell differentiation (GO:0051149),-0.6579505216643101,-1.0969635129239634,0.375,1.0,1.0,2/14,5.05%,NRG1;OLFM2
prerank,GO_Biological_Process_2021__positive regulation of interleukin-6 production (GO:0032755),-0.6538918917423708,-1.0967728629592661,0.3875,1.0,1.0,2/13,9.02%,TWIST1;STAT3
prerank,GO_Biological_Process_2021__Wnt signaling pathway (GO:0016055),-0.5464354663512317,-1.0966606275145054,0.34782608695652173,1.0,1.0,15/46,19.86%,CSNK1G2;NXN;CSNK1A1;DDX3X;RBX1;RPS27A;WNT2B;NR4A2;PLPP3;LRRK2;GPC4;BTRC;SKP1;DIXDC1;SFRP4
prerank,GO_Biological_Process_2021__intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631),-0.7524595389227688,-1.096656519556881,0.25757575757575757,1.0,1.0,3/6,22.51%,PDK1;STK24;ARL6IP5
prerank,GO_Biological_Process_2021__membrane fission (GO:0090148),0.6620210380988574,1.0966185236789254,0.52,0.9293962984590528,1.0,2/7,12.46%,CHMP4B;CORO1C
prerank,GO_Biological_Process_2021__regulation of endothelial cell apoptotic process (GO:2000351),-0.6562266445144402,-1.0965346096705526,0.35802469135802467,1.0,1.0,3/14,13.49%,PDCD4;PRKCI;RGCC
prerank,GO_Biological_Process_2021__regulation of dephosphorylation (GO:0035303),-0.7100470505966612,-1.096053175034749,0.373134328358209,1.0,1.0,4/7,27.62%,MTMR9;SMG7;MTMR2;MTMR1
prerank,GO_Biological_Process_2021__establishment of protein localization to organelle (GO:0072594),-0.5547293007314684,-1.095950579337788,0.32558139534883723,1.0,1.0,9/39,9.02%,CSE1L;SEC13;TSC2;IPO5;IPO9;NUP153;NUP133;NUP88;STAT3
prerank,PanglaoDB_Augmented_2021__Mammary Epithelial Cells,-0.6930242629016121,-1.0954556532843736,0.37333333333333335,1.0,1.0,4/8,19.23%,RARRES1;STAT3;PRLR;KDM3A
prerank,GO_Biological_Process_2021__regulation of fibroblast proliferation (GO:0048145),0.49864531756855995,1.0954232422344465,0.3333333333333333,0.9293704412359821,1.0,6/19,12.48%,PDGFA;CDK6;SKI;CDKN1A;MORC3;DAB2IP
prerank,GO_Biological_Process_2021__regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314),0.5767285150299041,1.0954022059380875,0.38095238095238093,0.9259639164808433,1.0,1/8,0.02%,JPH2
prerank,GO_Biological_Process_2021__cellular response to amyloid-beta (GO:1904646),-0.6439043677630483,-1.0953803370510495,0.34177215189873417,1.0,1.0,3/16,8.81%,GJA1;GRIN1;SNX6
prerank,GO_Biological_Process_2021__positive regulation of response to biotic stimulus (GO:0002833),-0.6534067812787555,-1.094947246112848,0.39285714285714285,1.0,1.0,5/12,23.07%,USP15;ANKRD17;SASH1;DDX60;RIOK3
prerank,GO_Biological_Process_2021__regulation of gene silencing by miRNA (GO:0060964),-0.5309570685958411,-1.0948470654417874,0.3626373626373626,1.0,1.0,9/34,17.74%,SEC13;NUP153;TGFB1;NUP133;NUP88;STAT3;RANBP2;ELAVL1;AGO2
prerank,GO_Biological_Process_2021__fat cell differentiation (GO:0045444),-0.5656072775395617,-1.0947879203285313,0.3488372093023256,1.0,1.0,6/26,18.77%,NR4A3;SMAD6;ERAP1;NR4A2;PPARGC1A;PID1
prerank,"GO_Biological_Process_2021__tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)",0.6116713143752108,1.0947545619933654,0.3157894736842105,0.9210629792156069,1.0,1/5,1.84%,C2ORF49
prerank,"GO_Biological_Process_2021__RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)",0.6116713143752108,1.0947545619933654,0.3157894736842105,0.9210629792156069,1.0,1/5,1.84%,C2ORF49
prerank,GO_Biological_Process_2021__regulation of epidermal growth factor receptor signaling pathway (GO:0042058),-0.5527815721540708,-1.0947307052670578,0.3132530120481928,1.0,1.0,3/33,11.93%,EPN1;PTPN2;ERRFI1
prerank,GO_Biological_Process_2021__wound healing (GO:0042060),-0.557590570339988,-1.0946122951220236,0.3409090909090909,1.0,1.0,8/27,19.79%,NRG1;TGFB2;TGFBR1;PPP3CA;SYTL4;SCARB1;PAK1;RAF1
prerank,GO_Biological_Process_2021__positive regulation of chromosome organization (GO:2001252),-0.7220346213911653,-1.0945475886190457,0.29333333333333333,1.0,1.0,1/7,8.87%,RAD21
prerank,GO_Biological_Process_2021__peptide metabolic process (GO:0006518),-0.5870681072807405,-1.094477442721704,0.32142857142857145,1.0,1.0,8/28,19.31%,SOD1;CPD;ERAP1;SEC11A;ENPEP;GSR;LNPEP;MIPEP
prerank,GO_Biological_Process_2021__regulation of myoblast differentiation (GO:0045661),-0.6334588294203505,-1.0942946058553888,0.4057971014492754,1.0,1.0,3/14,5.71%,SRA1;AKIRIN1;TGFB1
prerank,GO_Biological_Process_2021__regulation of JNK cascade (GO:0046328),0.401400823318312,1.0938721770306583,0.25,0.9201177091710236,1.0,6/43,9.35%,SH3RF3;MECOM;MFHAS1;TRAF6;MTURN;HMGB1
prerank,GO_Biological_Process_2021__enzyme linked receptor protein signaling pathway (GO:0007167),-0.5412157702065666,-1.0929280301323863,0.3695652173913043,1.0,1.0,6/54,9.53%,CSF1;MPZL1;EPHA7;PTPRD;FGFR2;SHC2
prerank,GO_Biological_Process_2021__regulation of NIK/NF-kappaB signaling (GO:1901222),-0.5750724876923111,-1.0928554261509968,0.4,1.0,1.0,7/29,13.89%,NFKBIA;TMSB4X;PDCD4;DDX3X;EIF2AK2;TERF2IP;SASH1
prerank,GO_Biological_Process_2021__camera-type eye development (GO:0043010),-0.6430690932098988,-1.0928096065175175,0.2988505747126437,1.0,1.0,4/12,9.72%,VEGFA;TENM3;IFT122;FBN1
prerank,GO_Biological_Process_2021__innate immune response activating cell surface receptor signaling pathway (GO:0002220),-0.5445781192904594,-1.092560619732268,0.3902439024390244,1.0,1.0,16/42,24.82%,PRKACA;MUCL1;PSMB1;PSMD14;KRAS;PSMA4;PSMB2;PSMA7;BTRC;SKP1;PAK1;RAF1;FYN;PSMA3;MALT1;LYN
prerank,GO_Biological_Process_2021__cellular response to lectin (GO:1990858),-0.5445781192904594,-1.092560619732268,0.3902439024390244,1.0,1.0,16/42,24.82%,PRKACA;MUCL1;PSMB1;PSMD14;KRAS;PSMA4;PSMB2;PSMA7;BTRC;SKP1;PAK1;RAF1;FYN;PSMA3;MALT1;LYN
prerank,GO_Biological_Process_2021__stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.5445781192904594,-1.092560619732268,0.3902439024390244,1.0,1.0,16/42,24.82%,PRKACA;MUCL1;PSMB1;PSMD14;KRAS;PSMA4;PSMB2;PSMA7;BTRC;SKP1;PAK1;RAF1;FYN;PSMA3;MALT1;LYN
prerank,GO_Biological_Process_2021__cellular response to glucagon stimulus (GO:0071377),-0.6232660242040483,-1.0921284596811116,0.3783783783783784,1.0,1.0,2/13,9.90%,PRKACA;PRKAR1A
prerank,GO_Biological_Process_2021__vasculature development (GO:0001944),-0.7503074815766635,-1.0920768270948515,0.3939393939393939,1.0,1.0,1/5,11.93%,ERRFI1
prerank,GO_Biological_Process_2021__central nervous system development (GO:0007417),-0.5208977378315445,-1.0919327912570111,0.34375,1.0,1.0,24/103,18.75%,BTD;NRCAM;EPHA7;ROBO2;SLC2A1;DCLK1;DNER;SZT2;SPOCK1;GRIN1;ALDH3A2;DDIT4;SLC6A17;STAT3;GRIK1;ARNT2;NR4A2;ZIC4;AFF2;WWP1;VCAN;SMARCA1;SH3GL3;RAB18
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-lysine acetylation (GO:2000758),-0.649318389960644,-1.0918225664969918,0.40963855421686746,1.0,1.0,2/11,14.77%,DIP2B;PPARGC1A
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transport into cytosol (GO:0010524),-0.6787538127234283,-1.0916703037726359,0.36,1.0,1.0,2/10,9.35%,GRIN1;CEMIP
prerank,GO_Biological_Process_2021__ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162),-0.6613655853010545,-1.0915989111498392,0.40540540540540543,1.0,1.0,5/11,28.30%,PLAA;UBAP1;NEDD4;TOM1L1;MVB12B
prerank,GO_Biological_Process_2021__positive regulation of histone H3-K4 methylation (GO:0051571),-0.6548264982296674,-1.0915157542408047,0.41333333333333333,1.0,1.0,2/10,13.38%,CTR9;DNMT1
prerank,GO_Biological_Process_2021__positive regulation of telomere capping (GO:1904355),-0.6641791321892667,-1.0906400671101504,0.41333333333333333,1.0,1.0,3/7,21.27%,MAP3K4;TNKS;MAPK1
