Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__acylglycerol homeostasis (GO:0055090),0.5990777776804326,1.2084069062657994,0.24390243902439024,0.8438476915376041,1.0,6/18,9.80%,LIPC;RORA;APOE;ACSM2A;LPL;MLXIPL
prerank,GO_Biological_Process_2021__regulation of viral entry into host cell (GO:0046596),-0.5277095107211027,-1.2081566757590492,0.22580645161290322,1.0,1.0,5/27,6.88%,TRIM62;TRIM5;HLA-DRB1;TRIM25;CIITA
prerank,GO_Biological_Process_2021__cellular response to cadmium ion (GO:0071276),0.56821926726471,1.2074449443621138,0.21428571428571427,0.8460691720570426,1.0,4/20,8.25%,MT1G;MT4;AKR1C3;MAPK8
prerank,GO_Biological_Process_2021__protein K27-linked ubiquitination (GO:0044314),-0.7812790305735271,-1.2074364377680509,0.2542372881355932,1.0,1.0,1/6,2.49%,TRIM62
prerank,GO_Biological_Process_2021__calcium ion transmembrane import into cytosol (GO:0097553),0.4578276636973081,1.2074193423211406,0.1,0.845325683175093,1.0,8/37,10.49%,ITPR2;HTR2C;SLC8A1;TRPM2;SLC8A3;PKD2;GRIN1;LCK
prerank,GO_Biological_Process_2021__positive regulation of catecholamine secretion (GO:0033605),-0.7025963992430673,-1.2073470377584277,0.29508196721311475,1.0,1.0,2/7,21.00%,CARTPT;CHRNB2
prerank,GO_Biological_Process_2021__regulation of vascular endothelial growth factor production (GO:0010574),-0.5912347106523026,-1.2073375995021751,0.2222222222222222,1.0,1.0,6/22,11.40%,TGFB1;NODAL;CYP1B1;FLT4;GATA4;BRCA1
prerank,GO_Biological_Process_2021__L-phenylalanine catabolic process (GO:0006559),0.7285316309365844,1.2073180769280532,0.3111111111111111,0.8438434969614538,1.0,1/5,12.62%,GSTZ1
prerank,GO_Biological_Process_2021__erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222),0.7285316309365844,1.2073180769280532,0.3111111111111111,0.8438434969614538,1.0,1/5,12.62%,GSTZ1
prerank,GO_Biological_Process_2021__atrial septum morphogenesis (GO:0060413),-0.7352828027903511,-1.2072271713943252,0.2549019607843137,1.0,1.0,3/8,12.29%,ZFPM1;GATA4;HEY2
prerank,GO_Biological_Process_2021__negative regulation of small GTPase mediated signal transduction (GO:0051058),0.5723391955176752,1.207141128595178,0.2,0.8435048786197232,1.0,6/19,15.95%,LZTR1;SLIT2;CGNL1;SPRY4;EPHB2;STAMBP
prerank,GO_Biological_Process_2021__negative regulation of natural killer cell mediated immunity (GO:0002716),0.7288582259582989,1.206874243169817,0.2830188679245283,0.8436332566753305,1.0,3/7,12.23%,KLRD1;ARRB2;LGALS9
prerank,GO_Biological_Process_2021__cellular lipid catabolic process (GO:0044242),-0.6037563000738316,-1.2063238288154818,0.2,1.0,1.0,2/25,3.78%,ENPP2;CYP1B1
prerank,GO_Biological_Process_2021__removal of superoxide radicals (GO:0019430),-0.8100177191334641,-1.2063160853289685,0.31343283582089554,1.0,1.0,2/5,17.66%,SOD2;PRDX1
prerank,GO_Biological_Process_2021__negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799),-0.7186334420885763,-1.2062434116982428,0.24561403508771928,1.0,1.0,2/8,4.86%,TGFB1;ESR1
prerank,GO_Biological_Process_2021__bleb assembly (GO:0032060),0.7277823266808859,1.2062071109957389,0.3611111111111111,0.8450921349982792,1.0,1/7,1.93%,EMP1
prerank,GO_Biological_Process_2021__negative regulation of appetite (GO:0032099),-0.6929105121988008,-1.2061141532367492,0.18,1.0,1.0,1/8,9.55%,CARTPT
prerank,"GO_Biological_Process_2021__nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.5174512828825745,1.2056520109083513,0.1875,0.8465977434213048,1.0,10/30,24.16%,DCP1B;EXOSC1;DCPS;LSM2;LSM7;PATL1;DIS3;CNOT6;LSM6;DCP1A
prerank,GO_Biological_Process_2021__negative regulation of long-term synaptic potentiation (GO:1900272),0.7821611545092289,1.2052257858945867,0.3023255813953488,0.84727017746348,1.0,2/7,8.36%,APOE;ABL1
prerank,GO_Biological_Process_2021__nucleotide-sugar metabolic process (GO:0009225),0.6855508805392134,1.2052246689186707,0.23255813953488372,0.8463659403477238,1.0,3/11,14.29%,CSGALNACT1;GMDS;GALT
prerank,GO_Biological_Process_2021__actin-myosin filament sliding (GO:0033275),-0.5643409179061053,-1.2051879977597333,0.1875,1.0,1.0,6/26,8.33%,MYH7;ACTC1;MYH4;MYH8;MYBPC3;NEB
prerank,GO_Biological_Process_2021__muscle filament sliding (GO:0030049),-0.5643409179061053,-1.2051879977597333,0.1875,1.0,1.0,6/26,8.33%,MYH7;ACTC1;MYH4;MYH8;MYBPC3;NEB
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell membrane repolarization (GO:0099623),-0.6134656150509858,-1.2050267587188783,0.25396825396825395,1.0,1.0,6/19,17.71%,KCNA5;CAV3;SCN5A;KCNQ1;KCNE3;KCNE2
prerank,GO_Biological_Process_2021__I-kappaB kinase/NF-kappaB signaling (GO:0007249),0.479932040660639,1.2048735222757396,0.12903225806451613,0.8464905839129196,1.0,18/53,21.03%,TBKBP1;MAP3K14;CD14;RIPK2;TICAM2;SHARPIN;NKIRAS2;TANK;TICAM1;TAB3;TAB1;IRAK1BP1;BCL3;ZNF675;ERC1;FAIM;TAB2;TRAF6
prerank,GO_Biological_Process_2021__cellular response to misfolded protein (GO:0071218),0.5711228746463787,1.2048270174440667,0.2564102564102564,0.8458042024614082,1.0,1/19,0.84%,AUP1
prerank,GO_Biological_Process_2021__cardiac ventricle morphogenesis (GO:0003208),-0.5632200844575842,-1.2046945199305943,0.2112676056338028,1.0,1.0,6/29,12.29%,MYH7;PKP2;TGFB1;MYBPC3;GATA4;HEY2
prerank,GO_Biological_Process_2021__regulation of pH (GO:0006885),-0.6758693972579145,-1.204618436302166,0.3064516129032258,1.0,1.0,4/10,23.23%,ATP6AP1;ATP1A4;LACC1;PDK4
prerank,GO_Biological_Process_2021__positive regulation of muscle contraction (GO:0045933),0.7347359860043227,1.2043960944034875,0.3023255813953488,0.8462928056567669,1.0,5/6,26.35%,NMU;MYOCD;F2R;SRF;ENO1
prerank,GO_Biological_Process_2021__aspartate family amino acid catabolic process (GO:0009068),0.5624163218832569,1.2043591112711807,0.18181818181818182,0.8454760056511412,1.0,5/17,11.90%,HYKK;AASS;ALDH7A1;AADAT;OGDH
prerank,GO_Biological_Process_2021__aspartate family amino acid biosynthetic process (GO:0009067),0.6941272498766671,1.2041834104207665,0.29545454545454547,0.845056781868184,1.0,3/6,22.72%,MTR;MTHFR;PLOD2
prerank,GO_Biological_Process_2021__positive regulation of glucose transmembrane transport (GO:0010828),0.5506783711801863,1.2039466315546938,0.2571428571428571,0.8450832972681814,1.0,11/25,21.19%,CAPN10;IRS1;AKT2;IRS2;NR4A3;INSR;OCLN;BRAF;CLIP3;OSBPL8;C1QTNF12
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell proliferation (GO:0001938),0.46677209436561423,1.2037384176951944,0.20588235294117646,0.84482996242238,1.0,12/59,9.60%,TGFBR1;VEGFC;FGFR1;PROX1;SIRT1;CDH13;SEMA5A;HMGB1;ITGA4;ECM1;SP1;NR4A1
prerank,GO_Biological_Process_2021__membrane depolarization during SA node cell action potential (GO:0086046),-0.7595921794390181,-1.2034644030782318,0.21428571428571427,1.0,1.0,1/5,3.79%,SCN5A
prerank,GO_Biological_Process_2021__I-kappaB phosphorylation (GO:0007252),-0.7493281781691272,-1.203366114217182,0.21666666666666667,1.0,1.0,2/6,9.85%,PRDX4;TLR2
prerank,GO_Biological_Process_2021__negative regulation of Notch signaling pathway (GO:0045746),0.5448830162587819,1.2032881519988852,0.20588235294117646,0.8452183650078194,1.0,10/24,25.29%,CHAC1;WWP2;BEND6;DLK2;ARRB1;NRARP;ZBTB7A;TCIM;NOTCH3;EGFL7
prerank,GO_Biological_Process_2021__regulation of hormone secretion (GO:0046883),-0.6985307254754892,-1.2030863679056836,0.25862068965517243,1.0,1.0,1/8,5.98%,ANXA1
prerank,GO_Biological_Process_2021__protein-DNA covalent cross-linking repair (GO:0106300),-0.7687359264704237,-1.203059465362995,0.22033898305084745,1.0,1.0,1/5,2.92%,TRAIP
prerank,MSigDB_Hallmark_2020__Spermatogenesis,-0.46535298665563785,-1.2030257860967921,0.13043478260869565,1.0,1.0,22/107,17.95%,NEK2;BUB1;HSPA1L;GAD1;SYCP1;ZC2HC1C;MEP1B;PEBP1;TTK;ALOX15;ART3;CCT6B;ARL4A;TNP1;GAPDHS;PCSK1N;CDKN3;GSG1;LDHC;HTR5A;TULP2;TOPBP1
prerank,GO_Biological_Process_2021__acid secretion (GO:0046717),-0.7647542153915283,-1.202973470782725,0.3333333333333333,1.0,1.0,1/5,1.01%,SLC51A
prerank,GO_Biological_Process_2021__vitamin D metabolic process (GO:0042359),-0.7092179150586831,-1.202675427171925,0.3090909090909091,1.0,1.0,4/10,21.45%,CYP24A1;LRP2;CYP3A4;VDR
prerank,GO_Biological_Process_2021__protein localization to cell surface (GO:0034394),0.5805524485314313,1.2026426453728976,0.18181818181818182,0.8466734855631834,1.0,7/25,15.18%,FGF10;ANGPT1;FLNA;GGA1;ANK2;SMURF1;EMP2
prerank,GO_Biological_Process_2021__regulation of lamellipodium assembly (GO:0010591),0.5369093672737811,1.2022916096163296,0.17073170731707318,0.8468950578117302,1.0,9/30,15.64%,AUTS2;SLIT2;FER;ABI3;AVIL;WASF2;FSCN1;PIK3CA;OCLN
prerank,GO_Biological_Process_2021__positive regulation of protein processing (GO:0010954),0.5709284268310194,1.2021813492968756,0.23255813953488372,0.8462803220980409,1.0,5/17,9.30%,NKD2;ASTL;KLKB1;F12;RHBDD1
prerank,GO_Biological_Process_2021__purine ribonucleoside catabolic process (GO:0046130),0.7489087948191469,1.201983275426007,0.3191489361702128,0.846174406483064,1.0,1/5,0.23%,PNP
prerank,GO_Biological_Process_2021__positive regulation of cell differentiation (GO:0045597),0.4137780700664741,1.2018847471108853,0.16,0.8456598506885236,1.0,40/203,14.27%,VWC2;NGF;CCN4;BAMBI;TGFBR1;APOB;SMYD1;FGFR1;NEUROD2;BRINP3;RIN2;WNT4;PPARG;ZC4H2;PLCB1;LPL;ABL1;ZNF703;CCN2;ZEB1;KITLG;BEND6;SP7;RPS6KA3;BRINP1;TWIST1;GDF6;ASCL1;BNIP2;PLA2G5;CCN1;WWTR1;BMP4;RAP1A;CDH2;DLX1;CARM1;SOX5;NFKB1;SMAD2
prerank,GO_Biological_Process_2021__regulation of histone H4-K16 acetylation (GO:2000618),0.720390413198543,1.2017316659638428,0.2894736842105263,0.8452770756638781,1.0,4/5,10.90%,SIRT1;AUTS2;SMARCB1;PIH1D1
prerank,GO_Biological_Process_2021__regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373),-0.8191621725724,-1.2017247250713394,0.18867924528301888,1.0,1.0,2/5,3.79%,CAV3;SCN5A
prerank,GO_Biological_Process_2021__activin receptor signaling pathway (GO:0032924),0.6585229872413674,1.2017095580796044,0.25,0.8444871005848569,1.0,7/13,20.64%,TGFBR1;HJV;CFC1;GDF6;SMAD2;ACVR2A;ACVR1
prerank,GO_Biological_Process_2021__regulation of postsynaptic neurotransmitter receptor activity (GO:0098962),0.673041997721765,1.201702594995419,0.2727272727272727,0.843617268160395,1.0,5/10,25.28%,DLGAP4;AKAP9;DLGAP1;DLGAP2;NPTX2
prerank,GO_Biological_Process_2021__NAD biosynthetic process (GO:0009435),0.618608252525816,1.2016127254315072,0.25,0.8429446907314467,1.0,4/21,11.59%,SLC5A8;RNLS;PTGIS;NAMPT
prerank,PanglaoDB_Augmented_2021__Eosinophils,-0.523903767233613,-1.2015924595876089,0.1746031746031746,1.0,1.0,25/66,20.56%,RASGRP4;GMFG;ITGB2;HCK;C3AR1;ARHGAP9;CYTIP;TNFRSF1B;TAGAP;PTPRC;LY86;PARVG;SPI1;NFAM1;WAS;MYO1F;CLEC12A;ITGAM;TRAF3IP3;PSTPIP1;ITGAX;PGLYRP1;IL5RA;FPR1;CD300LF
prerank,GO_Biological_Process_2021__intracellular sterol transport (GO:0032366),0.5899721151272435,1.20137404439177,0.21621621621621623,0.8428103955614029,1.0,5/12,27.74%,ABCA1;STARD4;NPC2;ARV1;ABCG1
prerank,GO_Biological_Process_2021__lipoxygenase pathway (GO:0019372),-0.6149084166337998,-1.2013716001940904,0.22807017543859648,1.0,1.0,6/15,13.48%,ALOX12;ALOX5;ALOX15;ALOX12B;ALOX15B;PON3
prerank,GO_Biological_Process_2021__pre-miRNA processing (GO:0031054),0.6271714701753461,1.2011143878768147,0.28846153846153844,0.8428714039386513,1.0,10/14,32.48%,LIN28B;TARBP2;AGO3;AGO2;LIN28A;ADAR;TUT7;DROSHA;PRKRA;TUT4
prerank,GO_Biological_Process_2021__positive regulation of synapse maturation (GO:0090129),0.7214803893308527,1.2010558519852093,0.23076923076923078,0.842169244478735,1.0,3/8,20.77%,NEUROD2;NRXN1;ADGRL1
prerank,GO_Biological_Process_2021__positive regulation of endocytosis (GO:0045807),0.5030328689069872,1.200950839530276,0.20512820512820512,0.8416793843088641,1.0,8/44,5.77%,HIP1;RAB31;CD151;NLGN1;APOE;BICD1;SNCA;SERPINE1
prerank,GO_Biological_Process_2021__regulation of Golgi organization (GO:1903358),0.5968337131717414,1.2009295796248283,0.21621621621621623,0.8408665248886155,1.0,7/17,20.77%,STX5;STX18;AKAP9;MYO5A;CAMSAP3;USP6NL;PDE4DIP
prerank,GO_Biological_Process_2021__regulation of miRNA metabolic process (GO:2000628),0.7168323864721957,1.2008792507745785,0.34146341463414637,0.8401524639259461,1.0,4/5,28.02%,NFKB1;RC3H1;RC3H2;RELA
prerank,GO_Biological_Process_2021__regulation of collagen fibril organization (GO:1904026),0.7131975731251514,1.200764408372296,0.2926829268292683,0.8396662316031744,1.0,4/6,27.47%,COLGALT1;EMILIN1;RB1;AEBP1
prerank,GO_Biological_Process_2021__regulation of chemotaxis (GO:0050920),-0.5767238877258133,-1.2006878640962377,0.21052631578947367,1.0,1.0,3/25,5.52%,TGFB1;P2RY12;GPR183
prerank,GO_Biological_Process_2021__exonucleolytic catabolism of deadenylated mRNA (GO:0043928),0.520048642992988,1.2006565880558746,0.1875,0.8392133111980647,1.0,10/28,24.16%,DCP1B;EXOSC1;DCPS;LSM2;LSM7;PATL1;DIS3;CNOT6;LSM6;DCP1A
prerank,GO_Biological_Process_2021__miRNA metabolic process (GO:0010586),0.6169718429020066,1.2005624539844488,0.2978723404255319,0.8386161276986216,1.0,9/20,23.85%,TRIM71;LIN28B;KHSRP;DGCR8;TARBP2;XPO5;AGO2;LIN28A;TUT7
prerank,GO_Biological_Process_2021__V(D)J recombination (GO:0033151),0.6579462077631042,1.2005558581871547,0.3076923076923077,0.8377623109687191,1.0,3/11,15.98%,HMGB1;RAG2;LIG4
prerank,GO_Biological_Process_2021__tetrahydrofolate interconversion (GO:0035999),0.6399371082958937,1.2005036617322091,0.2708333333333333,0.8371839690934219,1.0,5/9,29.64%,MTHFR;SHMT2;MTHFD2L;MTHFD1L;TYMS
prerank,GO_Biological_Process_2021__organic anion transport (GO:0015711),-0.4648733797398598,-1.2004254784316593,0.18055555555555555,1.0,1.0,11/77,10.38%,SLC22A25;MGST1;SLC22A24;SLC22A6;ABCC6;CA14;SLC22A3;SLCO2A1;CA1;SLCO2B1;ABCG2
prerank,GO_Biological_Process_2021__positive regulation of synaptic plasticity (GO:0031915),0.728222192133994,1.2003733149796878,0.2682926829268293,0.8368319956288564,1.0,2/6,14.85%,NEUROD2;EPHB2
prerank,PanglaoDB_Augmented_2021__Pluripotent Stem Cells,-0.48301897154462403,-1.2003301550177599,0.10666666666666667,1.0,1.0,19/91,17.12%,BUB1;ERCC6L;TICRR;HK2;MCM3;ZNF296;SALL4;CHAF1A;CCNF;SLC7A3;CENPH;CLDN6;CDC6;SET;TERT;ZGRF1;ATAD5;PIF1;PAICS
prerank,GO_Biological_Process_2021__axonal transport of mitochondrion (GO:0019896),0.6615578173143342,1.200328718351407,0.21739130434782608,0.8361433428937682,1.0,3/11,11.21%,MGARP;SPAST;TRAK2
prerank,GO_Biological_Process_2021__protein heterotetramerization (GO:0051290),0.6280951372815939,1.2002325530353384,0.25,0.8355203146481022,1.0,4/11,20.60%,PKD2;GRIN1;CPSF7;CPSF6
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle tissue growth (GO:0055023),0.6195694774254183,1.200125112137951,0.2,0.8349627077200644,1.0,8/13,30.16%,NOTCH1;RBPJ;BMPR1A;AKAP6;ZFPM2;EDN1;MEF2C;IGF1
prerank,GO_Biological_Process_2021__triglyceride biosynthetic process (GO:0019432),0.6058713731968807,1.199895397915913,0.2857142857142857,0.8348547354475822,1.0,1/16,1.30%,PNPLA3
prerank,GO_Biological_Process_2021__mammary gland epithelial cell differentiation (GO:0060644),0.6681473591900257,1.1992809896665277,0.24489795918367346,0.8361550580782245,1.0,3/7,9.15%,LATS1;ZNF703;AKT2
prerank,GO_Biological_Process_2021__covalent chromatin modification (GO:0016569),0.6062782686840005,1.1991630964275999,0.21428571428571427,0.8356304878554326,1.0,4/13,17.48%,SIRT1;SIRT7;HDAC1;CHD1
prerank,GO_Biological_Process_2021__vascular transport (GO:0010232),-0.5067564977781479,-1.1990677346002268,0.16129032258064516,1.0,1.0,10/77,11.94%,SLC28A2;SLC22A8;SLC22A3;SLCO2B1;SLC5A1;ABCG2;ABCB1;LRP2;ATP1A4;SLC7A3
prerank,GO_Biological_Process_2021__regulation of osteoblast differentiation (GO:0045667),0.49002989989189455,1.1990509979791444,0.23333333333333334,0.8352347393603144,1.0,23/75,21.65%,CCN4;BAMBI;TWIST2;WNT4;PPARG;RORB;GREM1;CDK6;CRIM1;TWIST1;CCN1;WWTR1;BMP4;NOTCH1;SUCO;SKI;ZHX3;ACVR2A;MEN1;ACVR1;HDAC7;BMPR2;BMPR1A
prerank,GO_Biological_Process_2021__nephron tubule development (GO:0072080),0.6964657740650714,1.1984838728242146,0.2826086956521739,0.8362913936409633,1.0,1/5,2.58%,OSR1
prerank,GO_Biological_Process_2021__regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798),-0.6426233899578139,-1.1980945916837844,0.22807017543859648,1.0,1.0,2/14,4.86%,TGFB1;ESR1
prerank,MSigDB_Hallmark_2020__Myogenesis,-0.43625765234736075,-1.1980738491681004,0.11842105263157894,1.0,1.0,25/162,13.35%,MYH1;MYH7;ACTC1;MYBPH;CASQ2;TGFB1;COL1A1;MYH4;MYH8;CAV3;ATP6AP1;NQO1;MYBPC3;FOXO4;CKMT2;CKB;CLU;CFD;SVIL;APOD;GPX3;COX7A1;TPD52L1;CDKN1A;CSRP3
prerank,MSigDB_Hallmark_2020__IL-2/STAT5 Signaling,-0.44285094329043867,-1.19803932450801,0.15789473684210525,1.0,1.0,5/167,1.88%,CD44;IRF4;AMACR;AHR;HK2
prerank,GO_Biological_Process_2021__positive regulation of interleukin-4 production (GO:0032753),-0.6735656173044541,-1.1979645456394787,0.16981132075471697,1.0,1.0,2/14,9.88%,IRF4;NLRP3
prerank,GO_Biological_Process_2021__regulation of cytoskeleton organization (GO:0051493),0.4579147630066677,1.1975810659391428,0.16216216216216217,0.8381107690446107,1.0,36/99,26.22%,PHLDB2;RHOBTB3;SORBS3;CAPN2;BICD1;RHOBTB1;CRK;MLST8;EPHA3;ABL1;EFNA5;PLXNB1;RND3;CCDC88A;FSCN1;ARHGAP35;MAP6;IQCJ-SCHIP1;CORO2B;F11R;CAMSAP3;MARK2;PAK3;PAK2;PRKAA2;ARHGAP18;TAOK2;RHOBTB2;TPPP;ARHGAP44;CDK2AP2;CORO1A;TWF2;GRHL3;DLC1;CDK10
prerank,GO_Biological_Process_2021__regulation of transposition (GO:0010528),0.5635887962512978,1.1975230710100693,0.2222222222222222,0.8374430752247609,1.0,3/15,6.03%,SMYD5;SIRT7;PIWIL1
prerank,GO_Biological_Process_2021__negative regulation of cellular protein localization (GO:1903828),-0.547450833047808,-1.1973690548048945,0.16129032258064516,1.0,1.0,5/29,11.14%,CTNNA1;CAV3;LATS2;DNAJA1;SPI1
prerank,GO_Biological_Process_2021__axon ensheathment in central nervous system (GO:0032291),-0.7397931560513504,-1.1972954123153716,0.30357142857142855,1.0,1.0,3/7,19.44%,SOX10;MYRF;PLP1
prerank,GO_Biological_Process_2021__regulation of peptidyl-threonine phosphorylation (GO:0010799),0.5118454316159186,1.1970918398094155,0.21875,0.838096660620536,1.0,4/35,6.26%,IRGM;SPRED3;PARD3;RIPK2
prerank,GO_Biological_Process_2021__positive regulation of TOR signaling (GO:0032008),0.4836069985405994,1.1968811496530798,0.1724137931034483,0.8380499123005791,1.0,14/38,25.72%,HDAC3;MLST8;TELO2;SIK3;PIH1D1;CLEC16A;KLHL22;PIK3CA;LIN28A;HTR6;RRAGD;GAS6;LAMTOR4;SEH1L
prerank,GO_Biological_Process_2021__epithelial tube branching involved in lung morphogenesis (GO:0060441),0.7853818257511516,1.1964011671628154,0.25,0.8389554637773495,1.0,2/5,12.52%,FGF10;BMP4
prerank,GO_Biological_Process_2021__endosome to melanosome transport (GO:0035646),-0.7682724578049005,-1.1961396255642174,0.2545454545454545,1.0,1.0,1/6,8.79%,CD63
prerank,GO_Biological_Process_2021__endosome to pigment granule transport (GO:0043485),-0.7682724578049005,-1.1961396255642174,0.2545454545454545,1.0,1.0,1/6,8.79%,CD63
prerank,GO_Biological_Process_2021__cellular response to gonadotropin stimulus (GO:0071371),0.7141954252630995,1.1960514322867473,0.2765957446808511,0.8394945280045043,1.0,2/5,19.13%,NOTCH1;FSHR
prerank,GO_Biological_Process_2021__microtubule anchoring at centrosome (GO:0034454),0.6358277728248509,1.1957015332223726,0.17391304347826086,0.8397632520382966,1.0,2/10,6.17%,PCM1;CCDC120
prerank,GO_Biological_Process_2021__positive regulation of blood vessel endothelial cell migration (GO:0043536),0.4886234330076642,1.1953524669303446,0.19444444444444445,0.8399206776519504,1.0,8/41,10.32%,HSPB1;FGFR1;ANGPT1;FGF18;SIRT1;HMGB1;SP1;NUS1
prerank,GO_Biological_Process_2021__regulation of morphogenesis of an epithelium (GO:1905330),0.751772494472504,1.195347366028239,0.27906976744186046,0.8390820368812696,1.0,2/5,15.94%,ADAMTS12;RNF207
prerank,GO_Biological_Process_2021__regulation of translational elongation (GO:0006448),0.6773135889666155,1.1953183124174689,0.3023255813953488,0.8382924689579049,1.0,3/6,18.79%,USP16;EIF5AL1;GRM5
prerank,GO_Biological_Process_2021__plasma membrane bounded cell projection assembly (GO:0120031),0.3936807363388517,1.1953024805970898,0.05555555555555555,0.8375045042181409,1.0,74/250,21.67%,KIT;PCM1;EMP1;FHDC1;IFT88;EHD4;PARVA;PTPRO;CDH13;FGD4;VSTM5;DZIP1L;SCLT1;GBF1;BBS9;SRGAP2;CILK1;TTC36;SPAG16;FGD5;TNIK;FLNA;RAP2A;CEP290;RAB11FIP3;AVIL;RPGR;FGD1;CEP250;CCDC88A;FSCN1;NOTCH1;MKS1;RILPL1;RAP1A;CDC14B;PTPN23;PIBF1;KIAA0586;EMP2;ARL13B;CEP20;TTC39C;SSTR3;BBIP1;EXOC7;CEP162;IFT140;ARL3;NEK1;KIF3B;CFAP70;PPP1R9B;RP2;CFAP221;TMEM138;DZIP1;CNGA4;PTPDC1;CFAP43;CEP41;DCDC2;POC1B;UNC119B;TCTN2;TMEM67;WDR19;PKHD1;EXOC4;VCL;FGD6;IQCB1;EXOC6;ASAP1
prerank,GO_Biological_Process_2021__positive regulation of macrophage activation (GO:0043032),-0.6394121842699244,-1.1952805543399354,0.27692307692307694,1.0,1.0,4/12,23.00%,WNT5A;THBS1;TAFA3;TNIP2
