Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__negative regulation of cation transmembrane transport (GO:1904063),0.7906296003843064,1.2271715233370732,0.15,0.8341843895455193,1.0,4/8,14.23%,CAB39;NEDD4L;BIN1;COMMD1
prerank,GO_Biological_Process_2021__regulation of amyloid-beta formation (GO:1902003),-0.6395028782546878,-1.227144757627107,0.23214285714285715,0.882922984947072,1.0,1/18,0.38%,CLU
prerank,GO_Biological_Process_2021__regulation of neutrophil chemotaxis (GO:0090022),-0.6963324334723542,-1.226830679198329,0.21818181818181817,0.8826724156427778,1.0,4/8,12.64%,RIPOR2;SLIT2;JAM3;DAPK2
prerank,GO_Biological_Process_2021__regulation of cellular component movement (GO:0051270),-0.5966027137777111,-1.2267783699171764,0.14035087719298245,0.8811312555382399,1.0,3/32,5.73%,PRAG1;VEGFA;TGFBR1
prerank,GO_Biological_Process_2021__positive regulation of histone methylation (GO:0031062),-0.6798914036061773,-1.2265205657103015,0.19672131147540983,0.8807041533660261,1.0,3/17,8.69%,TET1;SNW1;BRCA1
prerank,GO_Biological_Process_2021__DNA modification (GO:0006304),-0.7728593886616705,-1.2260457273691523,0.22448979591836735,0.8812435419732142,1.0,2/6,2.12%,PARP1;TERF2IP
prerank,GO_Biological_Process_2021__negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144),0.596997042903656,1.2257722154858208,0.23529411764705882,0.8377528743273804,1.0,4/17,9.19%,SMARCA4;ZBTB7A;HEYL;HDAC1
prerank,GO_Biological_Process_2021__regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),-0.7257499282881892,-1.225615568205183,0.20634920634920634,0.8810586512928292,1.0,2/6,19.09%,RPS7;PRKN
prerank,GO_Biological_Process_2021__positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007),-0.8362488348887699,-1.2255887959051894,0.15789473684210525,0.8794933980701212,1.0,2/5,5.73%,TGFB2;TGFBR1
prerank,GO_Biological_Process_2021__positive regulation of cellular component organization (GO:0051130),-0.564523494735338,-1.2253729281616625,0.18333333333333332,0.8786936082190168,1.0,13/48,13.60%,CLU;TGFB2;VEGFA;WARS1;RACK1;GPC3;SLF1;TGFBR1;ABCB7;LGALS3;RPS3;APOE;SPIDR
prerank,GO_Biological_Process_2021__embryo development ending in birth or egg hatching (GO:0009792),-0.7636445929371575,-1.225164393583975,0.25925925925925924,0.8776578683701389,1.0,2/8,8.69%,TGFB2;BRCA1
prerank,GO_Biological_Process_2021__regulation of glucose transmembrane transport (GO:0010827),-0.7879890237494577,-1.2250919217531449,0.2857142857142857,0.8761687868627945,1.0,3/7,19.92%,NR4A3;PRKAG2;SLC2A1
prerank,GO_Biological_Process_2021__ventricular cardiac muscle cell action potential (GO:0086005),0.7438129549387889,1.2247355448082782,0.1590909090909091,0.8399248731595689,1.0,4/8,18.33%,RYR2;NEDD4L;KCNQ1;ANK2
prerank,GO_Biological_Process_2021__positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049),-0.7678515246945472,-1.2243436702484345,0.22033898305084745,0.8775843698936302,1.0,1/5,2.89%,AFDN
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway (GO:0097191),0.5590581239149255,1.2241706443588445,0.17857142857142858,0.8401295133138907,1.0,6/26,6.19%,TNFRSF10B;BCL2;TNFRSF1B;SORT1;BCL2L1;CASP8AP2
prerank,GO_Biological_Process_2021__positive regulation of fibroblast apoptotic process (GO:2000271),-0.7540814491838033,-1.2241668184141719,0.2830188679245283,0.8766958753193878,1.0,2/5,20.24%,BTG1;BCL2L11
prerank,GO_Biological_Process_2021__carbohydrate catabolic process (GO:0016052),-0.667065602148357,-1.2240390954938092,0.23636363636363636,0.8755143810303364,1.0,5/14,14.13%,PKM;ENOSF1;ENO1;PGK1;LDHA
prerank,GO_Biological_Process_2021__dermatan sulfate proteoglycan biosynthetic process (GO:0050651),0.7293514606288599,1.2236573850318273,0.14583333333333334,0.8403858460960366,1.0,1/8,0.10%,CSPG4
prerank,GO_Biological_Process_2021__negative regulation of circadian rhythm (GO:0042754),-0.7903529208838351,-1.2236076773919125,0.3064516129032258,0.8758176488218877,1.0,1/5,5.12%,PER2
prerank,GO_Biological_Process_2021__regulation of cytokine-mediated signaling pathway (GO:0001959),-0.5763101135549529,-1.2235635931758806,0.203125,0.8742291279753889,1.0,6/36,8.61%,STAT1;CDC37;RACK1;HSP90AB1;OTULIN;BIRC2
prerank,GO_Biological_Process_2021__cellular response to inorganic substance (GO:0071241),0.6785948787803269,1.2235293989228933,0.32558139534883723,0.8387471836605488,1.0,2/9,4.43%,KCNC2;GUCY1B1
prerank,GO_Biological_Process_2021__positive regulation of glycogen biosynthetic process (GO:0045725),0.7444301436885334,1.2233392777035534,0.27906976744186046,0.8352069008840703,1.0,2/6,8.87%,IRS2;IRS1
prerank,GO_Biological_Process_2021__positive regulation of glycogen metabolic process (GO:0070875),0.7444301436885334,1.2233392777035534,0.27906976744186046,0.8352069008840703,1.0,2/6,8.87%,IRS2;IRS1
prerank,GO_Biological_Process_2021__regulation of cAMP-mediated signaling (GO:0043949),0.6529480465477833,1.2229782546496617,0.24390243902439024,0.8346117090183424,1.0,5/12,12.64%,GNAI1;MGRN1;PEX5L;PDE3A;RAPGEF2
prerank,PanglaoDB_Augmented_2021__Mesothelial Cells,-0.5003457886830303,-1.2229147711265564,0.0821917808219178,0.8752216433123886,1.0,14/69,9.93%,FGF1;IGFBP5;GBP2;KIAA1217;COL3A1;COL1A1;COL1A2;PLPP3;FMO2;F3;COL12A1;DCN;FN1;NTN4
prerank,GO_Biological_Process_2021__chondroitin sulfate metabolic process (GO:0030204),0.6698407160238118,1.2229028438792187,0.19148936170212766,0.8327958113817382,1.0,2/14,2.63%,CSPG4;CHST3
prerank,GO_Biological_Process_2021__establishment of protein localization to organelle (GO:0072594),0.5088564763035262,1.2224502231291619,0.17647058823529413,0.8317681641258097,1.0,8/39,12.40%,NEURL1B;EIF4ENIF1;IPO8;IPO11;RALA;HK1;RYR2;IPO9
prerank,GO_Biological_Process_2021__positive regulation of erythrocyte differentiation (GO:0045648),0.6474271568140387,1.2220644700892793,0.20454545454545456,0.8313415002891608,1.0,1/14,0.03%,HSPA1A
prerank,GO_Biological_Process_2021__positive regulation of cell motility (GO:2000147),-0.5204117539241666,-1.222042188202793,0.18181818181818182,0.8774458737739567,1.0,17/88,9.02%,PDGFD;TWIST1;FGF1;VEGFA;SEMA3C;CEMIP;ACTG1;SEMA6D;RACK1;COL1A1;TGFBR1;ADAM9;GCNT2;THBS1;F3;LAMB1;SEMA3D
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle tissue growth (GO:0055023),0.6587064404507212,1.221878529728876,0.13333333333333333,0.8301934221071451,1.0,3/11,10.81%,NOTCH1;ERBB4;BMPR1A
prerank,GO_Biological_Process_2021__COPII-coated vesicle budding (GO:0090114),0.5224427036117923,1.2215099941913328,0.2222222222222222,0.8297212602138285,1.0,4/37,8.90%,VAPB;VAPA;SEC23A;PPP6C
prerank,PanglaoDB_Augmented_2021__Beta Cells,0.526812148649809,1.2213804458255861,0.22580645161290322,0.8280686757937088,1.0,9/46,4.99%,NOL4;ADGRB3;CACNA1B;LSAMP;CSRNP3;CNTN4;CTNND2;MEG3;CNTN1
prerank,GO_Biological_Process_2021__mitotic sister chromatid cohesion (GO:0007064),0.6966339052505442,1.2211613290183307,0.20588235294117646,0.8268859680053054,1.0,5/9,22.20%,RAD21;PDS5B;MAU2;RB1;POGZ
prerank,GO_Biological_Process_2021__phosphatidylinositol-mediated signaling (GO:0048015),0.5236676212588968,1.2201647399736657,0.1935483870967742,0.8286514059210619,1.0,4/35,9.14%,CSF1R;IRS2;IRS1;RHOA
prerank,GO_Biological_Process_2021__negative regulation of cAMP-mediated signaling (GO:0043951),0.7651791211500756,1.2200629420921318,0.27450980392156865,0.8269626605556025,1.0,2/5,10.25%,MGRN1;PDE3A
prerank,GO_Biological_Process_2021__negative regulation of macrophage derived foam cell differentiation (GO:0010745),0.7755773939502195,1.220031286088259,0.3617021276595745,0.8250531022193555,1.0,2/6,10.47%,ABCA1;PPARA
prerank,GO_Biological_Process_2021__post-translational protein modification (GO:0043687),-0.4855590081902965,-1.2197695465955278,0.1388888888888889,0.8867669131875615,1.0,21/139,14.63%,PRSS23;IGFBP5;KLHL13;DDB2;ELOB;GPC3;LAMC1;ESCO1;VCAN;FBXW2;LAMB1;FBXO22;FN1;NUB1;PSMC2;CALU;APOE;CCN1;WSB1;PSMD8;NAE1
prerank,GO_Biological_Process_2021__smooth muscle cell differentiation (GO:0051145),0.7455803323878452,1.21941721440241,0.21052631578947367,0.8253370306264702,1.0,3/7,11.52%,HEY2;MYOCD;TMEM204
prerank,GO_Biological_Process_2021__positive regulation of Ras protein signal transduction (GO:0046579),-0.6211824687416451,-1.2193719793359241,0.2033898305084746,0.8868297489260956,1.0,4/28,7.07%,PRAG1;COL3A1;ARHGEF3;NOTCH2
prerank,GO_Biological_Process_2021__ceramide biosynthetic process (GO:0046513),-0.7115011863833185,-1.21883278078755,0.2037037037037037,0.8876527110798181,1.0,3/12,4.60%,ST6GALNAC3;SPTLC3;ST3GAL5
prerank,GO_Biological_Process_2021__regulation of cell migration (GO:0030334),-0.47048503144304954,-1.2186563116139468,0.13333333333333333,0.8870325014359111,1.0,29/177,9.34%,PDGFD;PLXNC1;FGF1;SRGAP3;IGFBP5;VEGFA;SEMA3C;CEMIP;AFDN;ACTG1;SEMA6D;ANXA1;NKD1;ENPP2;RACK1;COL1A1;LDLRAD4;TGFBR1;TMSB10;ADAM9;GCNT2;THBS1;SLIT2;F3;SGK1;SASH1;LAMB1;SEMA3D;TMEFF2
prerank,GO_Biological_Process_2021__protein targeting (GO:0006605),-0.5622070191127965,-1.2185686994768796,0.19117647058823528,0.8857156619380362,1.0,7/47,8.90%,NACA;CDC37;SRP14;SRP54;PEX1;AP4E1;HPS4
prerank,GO_Biological_Process_2021__lamellipodium assembly (GO:0030032),-0.6905055473320996,-1.2185256909631115,0.203125,0.8841520975932703,1.0,1/16,0.47%,ABLIM1
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair via homologous recombination (GO:2000042),0.7509542183135796,1.2183422726616346,0.22448979591836735,0.8273169654603307,1.0,1/5,8.00%,FBH1
prerank,GO_Biological_Process_2021__actin filament network formation (GO:0051639),0.7476362870139244,1.2182795135368267,0.24,0.8254458197532081,1.0,3/5,15.03%,FHOD1;PLS3;SPIRE1
prerank,GO_Biological_Process_2021__regulation of protein exit from endoplasmic reticulum (GO:0070861),0.7492162601629808,1.2179713888582486,0.34782608695652173,0.8246174411069059,1.0,1/7,2.17%,TMEM30A
prerank,GO_Biological_Process_2021__embryonic limb morphogenesis (GO:0030326),-0.6234513648644489,-1.2178059985510907,0.2,0.8856508282922086,1.0,3/21,4.33%,TWIST1;TGFB2;GLI3
prerank,GO_Biological_Process_2021__positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.6637372117865011,1.2178049667724296,0.20512820512820512,0.8211162105776423,1.0,1/13,1.86%,BCL2
prerank,GO_Biological_Process_2021__regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),0.6637372117865011,1.2178049667724296,0.20512820512820512,0.8211162105776423,1.0,1/13,1.86%,BCL2
prerank,GO_Biological_Process_2021__regulation of necroptotic process (GO:0060544),-0.6972972080649438,-1.217631177104573,0.18,0.8847306106441152,1.0,4/13,9.10%,CDC37;YBX3;BIRC2;PELI1
prerank,GO_Biological_Process_2021__regulation of cytoplasmic mRNA processing body assembly (GO:0010603),0.7591624901917606,1.2175632115806247,0.24390243902439024,0.8198788634726982,1.0,2/6,16.84%,CNOT6;NBDY
prerank,GO_Biological_Process_2021__negative regulation of hippo signaling (GO:0035331),0.6945933510322531,1.2174659526166713,0.24489795918367346,0.8182480196790685,1.0,2/10,6.43%,WTIP;DLG5
prerank,GO_Biological_Process_2021__collagen-activated signaling pathway (GO:0038065),-0.7304313819748582,-1.2174408208157943,0.2,0.8838718214081499,1.0,2/6,10.59%,COL1A1;COL4A6
prerank,GO_Biological_Process_2021__dendritic spine morphogenesis (GO:0060997),0.6847932659775171,1.2173816306054668,0.2916666666666667,0.8167246632792189,1.0,2/7,14.81%,CTNND2;CDC42
prerank,GO_Biological_Process_2021__negative regulation of cell population proliferation (GO:0008285),0.4263951842905258,1.217012875094954,0.1111111111111111,0.8161279735512211,1.0,18/139,7.14%,HSPA1A;NOX4;H2AC6;NOTCH1;ZBTB7C;CNOT7;PML;NCK2;TOB1;APC;CTBP2;ERBB4;PTPRK;DLC1;TBX3;TESC;DLG5;NACC2
prerank,GO_Biological_Process_2021__regulation of lipid metabolic process (GO:0019216),0.5142703890415596,1.2168891343667099,0.15555555555555556,0.8147657325714548,1.0,11/38,16.75%,OPA3;SMARCD3;NFYC;IRS2;TGS1;PPARA;ELOVL6;NCOA2;CCDC3;PANK2;FDFT1
prerank,GO_Biological_Process_2021__phosphatidylethanolamine biosynthetic process (GO:0006646),0.7136412972188557,1.216706959894932,0.3023255813953488,0.8136325634549185,1.0,1/8,2.79%,PISD
prerank,GO_Biological_Process_2021__cellular biogenic amine metabolic process (GO:0006576),0.7872666037736487,1.216066091420509,0.15789473684210525,0.8143303241322118,1.0,4/5,18.50%,OAZ2;MAOA;AMD1;SLC22A3
prerank,GO_Biological_Process_2021__positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742),0.6526033676748206,1.215942423291423,0.2,0.8128590412389192,1.0,8/11,25.65%,CBL;FBXW7;ADAM17;AFAP1L2;ARAP1;HIP1;AGT;CCDC88A
prerank,GO_Biological_Process_2021__response to cadmium ion (GO:0046686),-0.6985250245983667,-1.2156802515156422,0.23529411764705882,0.8888426319640018,1.0,1/10,0.98%,MT2A
prerank,GO_Biological_Process_2021__cellular response to cadmium ion (GO:0071276),-0.6985250245983667,-1.2156802515156422,0.23529411764705882,0.8888426319640018,1.0,1/10,0.98%,MT2A
prerank,GO_Biological_Process_2021__3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427),0.7673600821503275,1.2153062549504918,0.2826086956521739,0.8133834604302419,1.0,2/5,9.61%,PAPSS2;PAPSS1
prerank,GO_Biological_Process_2021__protein localization to membrane (GO:0072657),0.4693825020516106,1.2148249864024456,0.2,0.8133910238449115,1.0,29/93,23.12%,DPP10;RAB40C;EMP2;TESC;PACS2;EHD2;AP3D1;NRXN1;SYNE3;CACNB2;RAP1A;ARL3;NUP54;RAPGEF2;LRRC7;GAS6;ARL5A;NLGN2;LIN7A;LIN7C;MYO5A;ANK2;RAB10;EZR;FCHO2;ROCK1;SAV1;SMURF1;FLNA
prerank,GO_Biological_Process_2021__regulation of amyloid-beta clearance (GO:1900221),-0.7456479870259883,-1.214508921339856,0.20967741935483872,0.8927881820888328,1.0,1/8,0.38%,CLU
prerank,GO_Biological_Process_2021__endocytic recycling (GO:0032456),0.5724619683901103,1.2143839049921097,0.16326530612244897,0.813154192273983,1.0,10/27,24.08%,MICALL2;SNX4;EHD2;VPS50;RAB14;VPS26A;EPS15;SNX3;VPS35L;VPS26C
prerank,GO_Biological_Process_2021__epithelium development (GO:0060429),-0.6163851275350786,-1.2141328469803891,0.25,0.8927423053457365,1.0,9/31,12.56%,AKR1C2;VEGFA;STAT1;AKR1C1;IFT122;PGK1;LGALS3;PTCH1;PPP2R3A
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-protein transferase activity (GO:0051443),0.6211008862485661,1.2134663083714101,0.2777777777777778,0.8143080403964269,1.0,5/13,20.39%,UBE2N;FBXW7;BTRC;DCUN1D4;DCUN1D1
prerank,GO_Biological_Process_2021__collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063),-0.7650125280491036,-1.2134341836084102,0.2545454545454545,0.8938222083356961,1.0,2/5,10.59%,COL1A1;COL4A6
prerank,GO_Biological_Process_2021__gland development (GO:0048732),-0.6137151209140786,-1.2134324972821584,0.22413793103448276,0.8920798648496617,1.0,5/20,5.73%,ANXA1;DKK3;GLI2;SRP54;TGFBR1
prerank,GO_Biological_Process_2021__DNA-dependent DNA replication (GO:0006261),-0.5346925002927044,-1.2134070941142323,0.19696969696969696,0.8904013121352709,1.0,13/45,23.05%,TEFM;POLA1;RPA1;PSMC2;ORC3;ORC5;WRN;PSMD8;TOPBP1;PURA;UBA52;PSMD14;SSBP1
prerank,GO_Biological_Process_2021__bile acid metabolic process (GO:0008206),-0.685813268260016,-1.2132203513392046,0.26785714285714285,0.8894500180377687,1.0,5/12,23.55%,AKR1C1;CYP27A1;NPC1;HSD17B4;OSBP
prerank,GO_Biological_Process_2021__regulation of histone modification (GO:0031056),0.7584621108053409,1.2130833124730687,0.2608695652173913,0.8138269563419968,1.0,4/7,12.77%,AKAP8;UBE2N;MYOCD;MTHFR
prerank,GO_Biological_Process_2021__plasma membrane tubulation (GO:0097320),0.7659420645801689,1.2130185400135627,0.2727272727272727,0.8120621474567976,1.0,2/6,5.81%,PACSIN2;EHD2
prerank,GO_Biological_Process_2021__regulation of smooth muscle cell migration (GO:0014910),-0.653443280118199,-1.2129478864564427,0.27450980392156865,0.8889945933043223,1.0,3/9,6.40%,IGFBP5;NRP1;SLIT2
prerank,GO_Biological_Process_2021__limb development (GO:0060173),-0.6412889955989135,-1.2126671956085726,0.2037037037037037,0.8886542911797201,1.0,4/15,10.60%,GLI3;IFT122;SMOC1;PTCH1
prerank,GO_Biological_Process_2021__regulation of triglyceride biosynthetic process (GO:0010866),0.8216188798355737,1.2124659675986014,0.25806451612903225,0.8122179588038962,1.0,2/5,16.15%,FBXW7;SLC27A1
prerank,GO_Biological_Process_2021__centromere complex assembly (GO:0034508),-0.7062119411815513,-1.2124267324040523,0.25,0.8881267330166489,1.0,4/10,17.74%,MIS18BP1;ITGB3BP;NASP;RBBP7
prerank,PanglaoDB_Augmented_2021__Hepatic Stellate Cells,-0.525152945795138,-1.2118976687990184,0.16666666666666666,0.8888057301565696,1.0,22/76,13.20%,IGFBP5;COL6A3;VEGFA;PAMR1;DKK3;THBS2;COL3A1;ADAMTS12;COL1A1;COL1A2;COL6A1;PLPP3;COL12A1;PDZRN3;DCN;LAMA4;FN1;COL6A2;TPM2;C1S;CCN1;SVEP1
prerank,GO_Biological_Process_2021__regulation of autophagosome assembly (GO:2000785),-0.6117752310169473,-1.2118705547345352,0.23529411764705882,0.887209195174164,1.0,3/21,13.99%,NPRL3;MTM1;TMEM39A
prerank,"GO_Biological_Process_2021__maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",-0.7415447844793625,-1.2115410024797917,0.3018867924528302,0.8872873976895151,1.0,3/6,18.35%,RPS21;WDR12;EXOSC10
prerank,GO_Biological_Process_2021__positive regulation of epithelial to mesenchymal transition (GO:0010718),-0.6408758356711468,-1.211407442894383,0.20689655172413793,0.8862238382866588,1.0,6/25,6.77%,TWIST1;TGFB2;COL1A1;TGFBR1;GCNT2;OLFM1
prerank,GO_Biological_Process_2021__Rac protein signal transduction (GO:0016601),-0.6857440648690152,-1.2111767943662233,0.22413793103448276,0.8854444967940696,1.0,3/13,16.96%,ELMO1;ABI2;FARP2
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle cell proliferation (GO:0060045),0.673560657149128,1.2108212401618512,0.1875,0.8165510709646988,1.0,3/10,10.81%,NOTCH1;ERBB4;BMPR1A
prerank,GO_Biological_Process_2021__regulation of activin receptor signaling pathway (GO:0032925),0.7126112512169773,1.2107774361642842,0.2647058823529412,0.8148163476441633,1.0,3/7,7.84%,LEMD3;SMAD7;ACVR2A
prerank,PanglaoDB_Augmented_2021__Parietal Cells,0.4954818351414699,1.2103607103806475,0.24390243902439024,0.814411789865659,1.0,11/48,13.09%,EBF4;ZBTB7C;RALGPS1;NDRG2;KALRN;ZNF704;AGAP1;C2ORF72;ADCY5;KCNQ1;SORBS2
prerank,GO_Biological_Process_2021__mRNA splice site selection (GO:0006376),0.5874898263213938,1.2103065968718183,0.24390243902439024,0.8127140621900144,1.0,1/15,0.63%,SRSF12
prerank,GO_Biological_Process_2021__regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),-0.8036472699174559,-1.2102168933884763,0.25,0.8877439072363841,1.0,3/5,13.12%,VEGFA;THBS1;PDCD10
prerank,GO_Biological_Process_2021__positive regulation of heart contraction (GO:0045823),-0.747809161705776,-1.2101604477078378,0.328125,0.8863506555492321,1.0,2/7,5.34%,TGFB2;ADM
prerank,GO_Biological_Process_2021__ureteric bud development (GO:0001657),-0.7772627402232763,-1.2101010260642224,0.21153846153846154,0.8849998417894748,1.0,4/6,14.12%,GPC3;SLIT2;ROBO2;FOXC1
prerank,PanglaoDB_Augmented_2021__Hemangioblasts,0.7375214641987682,1.2098210832293048,0.3023255813953488,0.8124837316510148,1.0,3/5,20.28%,EPOR;RASSF1;CCND3
prerank,GO_Biological_Process_2021__regulation of early endosome to late endosome transport (GO:2000641),0.7276270138928859,1.209441709960886,0.1875,0.8119680060048183,1.0,4/10,22.39%,MAP2K2;MAP2K1;EZR;SNX3
prerank,GO_Biological_Process_2021__cell-cell junction assembly (GO:0007043),0.5219276427773907,1.2093059595618392,0.21428571428571427,0.8106448932946245,1.0,7/34,9.14%,GJC1;CDH2;GJA4;CTNND2;CDH10;SMAD7;RHOA
prerank,GO_Biological_Process_2021__negative regulation of lymphocyte proliferation (GO:0050672),0.7406172224053982,1.208910391853003,0.28,0.8102308133276928,1.0,3/7,9.91%,TNFRSF21;DLG5;CEBPB
