Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	negative regulation of cell population proliferation (GO:0008285)	29/379	1.970604e-01	9.262965e-01	0	0	1.203330e+00	1.954502e+00	BTG3;BTG1;ATP8A2;GSTP1;ADRA1A;CDC73;GPNMB;RNF139;SMYD2;IGFBP7;SOX4;TNS2;LYN;NPM1;CTNNBIP1;P3H2;SOX11;PODN;CGRRF1;NGF;MTSS1;SIRT2;PML;MN1;FABP7;NOX4;STRN;ROR2;HSPA1A
PanglaoDB_Augmented_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	9/100	1.976342e-01	9.262965e-01	0	0	1.433912e+00	2.324855e+00	PPM1A;UBB;SMURF2;BAMBI;SLC2A10;PMEPA1;SOX11;TGFBR2;HSPA1A
PanglaoDB_Augmented_2021	protein targeting to membrane (GO:0006612)	8/87	1.997463e-01	9.262965e-01	0	0	1.468000e+00	2.364518e+00	ZDHHC6;ZDHHC21;VPS37B;ZDHHC1;GOLGA7;ZDHHC11B;ZDHHC3;YIF1B
PanglaoDB_Augmented_2021	axon extension (GO:0048675)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	NLGN3;SEMA5A;SEMA5B
PanglaoDB_Augmented_2021	cellular response to catecholamine stimulus (GO:0071870)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	PDE4B;ADCY6;SIRT2
PanglaoDB_Augmented_2021	DNA packaging (GO:0006323)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	BANF1;NOC2L;H1-10
PanglaoDB_Augmented_2021	phospholipid catabolic process (GO:0009395)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	SMPD1;GPCPD1;ENPP6
PanglaoDB_Augmented_2021	protein alpha-1,2-demannosylation (GO:0036508)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	RNF139;UBB;MAN1A2
PanglaoDB_Augmented_2021	protein kinase B signaling (GO:0043491)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	THEM4;SIRT2;ZFP36L1
PanglaoDB_Augmented_2021	wound healing, spreading of cells (GO:0044319)	3/24	2.001243e-01	9.262965e-01	0	0	2.069324e+00	3.329164e+00	TMEFF2;CD151;RHOC
PanglaoDB_Augmented_2021	protein lipidation (GO:0006497)	6/61	2.002735e-01	9.262965e-01	0	0	1.581013e+00	2.542382e+00	PORCN;ZDHHC6;ZDHHC21;ZDHHC1;PIGF;ZDHHC3
PanglaoDB_Augmented_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	6/61	2.002735e-01	9.262965e-01	0	0	1.581013e+00	2.542382e+00	MED23;CDK8;JUN;MED24;CCND1;TRIM28
PanglaoDB_Augmented_2021	cellular response to amino acid starvation (GO:0034198)	7/74	2.008447e-01	9.262965e-01	0	0	1.514357e+00	2.430881e+00	RRAGA;ATP6V0E1;DAPL1;MLST8;TFEB;ATP6V1B2;ATP6V0D1
PanglaoDB_Augmented_2021	sphingolipid biosynthetic process (GO:0030148)	7/74	2.008447e-01	9.262965e-01	0	0	1.514357e+00	2.430881e+00	SPTLC1;SGMS1;SMPD1;ACER3;KDSR;B4GALT6;SGPP1
PanglaoDB_Augmented_2021	establishment of protein localization to plasma membrane (GO:0061951)	4/36	2.013315e-01	9.262965e-01	0	0	1.810997e+00	2.902670e+00	RILPL2;RAB26;GORASP2;GOLGA7
PanglaoDB_Augmented_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	4/36	2.013315e-01	9.262965e-01	0	0	1.810997e+00	2.902670e+00	JMY;AEN;HIPK1;PML
PanglaoDB_Augmented_2021	regulation of cardiac muscle contraction (GO:0055117)	4/36	2.013315e-01	9.262965e-01	0	0	1.810997e+00	2.902670e+00	PDE4B;CALM3;SRI;ADRA1A
PanglaoDB_Augmented_2021	regulation of protein import into nucleus (GO:0042306)	4/36	2.013315e-01	9.262965e-01	0	0	1.810997e+00	2.902670e+00	TRIM28;BAG3;RAN;RBM22
PanglaoDB_Augmented_2021	retina homeostasis (GO:0001895)	4/36	2.013315e-01	9.262965e-01	0	0	1.810997e+00	2.902670e+00	CRB2;PRDX1;ACTB;ACTG1
PanglaoDB_Augmented_2021	neutrophil degranulation (GO:0043312)	36/481	2.018368e-01	9.262965e-01	0	0	1.175318e+00	1.880857e+00	GHDC;CSTB;RAB5B;GSTP1;LPCAT1;MOSPD2;PRCP;PLD1;ALAD;NCSTN;NEU1;CPNE3;OSTF1;RAB6A;GOLGA7;CTSC;AP1M1;CTSA;CAP1;HSPA8;DYNLT1;IDH1;SURF4;ARPC5;EEF2;ILF2;DDOST;EEF1A1;GALNS;ACLY;TSPAN14;FABP5;CAT;YPEL5;PPIA;HSPA1A
PanglaoDB_Augmented_2021	protein modification by small protein conjugation (GO:0032446)	31/409	2.021392e-01	9.262965e-01	0	0	1.191103e+00	1.904334e+00	CUL7;UBE2D4;UBE2D1;FBXO45;RNF6;KLHL13;TNFAIP1;CDC73;CAND2;RNF139;SUMO1;TRIM28;UBB;UBE2Q2;NUP42;TRIM24;ELOC;UBE2I;SMURF2;KLHL2;UBE2G1;COMMD1;RNF144A;RRAGA;RFWD3;KLHL8;TRIM35;UBE2N;UBA1;CBLL1;FBXL7
PanglaoDB_Augmented_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	10/114	2.021886e-01	9.262965e-01	0	0	1.394193e+00	2.228694e+00	JUN;UBB;ITGB5;BAMBI;PDE3A;NR3C1;SOX6;ZFP36L1;TGFBR2;LIMS1
PanglaoDB_Augmented_2021	negative regulation of cell motility (GO:2000146)	10/114	2.021886e-01	9.262965e-01	0	0	1.394193e+00	2.228694e+00	SRGAP2C;RAP2A;TMEFF2;DACH1;MCTP1;SPOCK3;THY1;PODN;SRGAP1;SRGAP2B
PanglaoDB_Augmented_2021	positive regulation of cellular component organization (GO:0051130)	10/114	2.021886e-01	9.262965e-01	0	0	1.394193e+00	2.228694e+00	CLIP3;CD151;GPX1;SUMO1;PIH1D1;SMPD1;SURF4;RHOC;CBLL1;RAPGEF3
PanglaoDB_Augmented_2021	cellular biogenic amine metabolic process (GO:0006576)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	ODC1;SRM
PanglaoDB_Augmented_2021	cellular response to interleukin-15 (GO:0071350)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	IL15;PLCB1
PanglaoDB_Augmented_2021	detection of calcium ion (GO:0005513)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	STIM1;CALM3
PanglaoDB_Augmented_2021	entry into host (GO:0044409)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	CBLL1;PPIA
PanglaoDB_Augmented_2021	establishment of protein localization to chromosome (GO:0070199)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	PIH1D1;RUVBL2
PanglaoDB_Augmented_2021	Golgi ribbon formation (GO:0090161)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	STX6;TMED5
PanglaoDB_Augmented_2021	interleukin-15-mediated signaling pathway (GO:0035723)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	IL15;PLCB1
PanglaoDB_Augmented_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	PYCR1;GPR37L1
PanglaoDB_Augmented_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	MARCHF7;TAF9B
PanglaoDB_Augmented_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	TMEFF2;GSTP1
PanglaoDB_Augmented_2021	negative regulation of myoblast differentiation (GO:0045662)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	SOX8;PRICKLE1
PanglaoDB_Augmented_2021	polyamine metabolic process (GO:0006595)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	ODC1;SRM
PanglaoDB_Augmented_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	MID1IP1;NR1H2
PanglaoDB_Augmented_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	CPSF4;CPSF1
PanglaoDB_Augmented_2021	purine nucleotide catabolic process (GO:0006195)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	NT5E;GPX1
PanglaoDB_Augmented_2021	purine-containing compound catabolic process (GO:0072523)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	NT5E;GPX1
PanglaoDB_Augmented_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	LYN;RC3H1
PanglaoDB_Augmented_2021	regulation of cell communication by electrical coupling (GO:0010649)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	CALM3;SRI
PanglaoDB_Augmented_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	FUT9;ZDHHC21
PanglaoDB_Augmented_2021	regulation of lysosomal lumen pH (GO:0035751)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	PPT1;TMEM9
PanglaoDB_Augmented_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	PLXNA2;PLXNA3
PanglaoDB_Augmented_2021	sphingoid biosynthetic process (GO:0046520)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	SPTLC1;ACER3
PanglaoDB_Augmented_2021	sphingosine biosynthetic process (GO:0046512)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	SPTLC1;ACER3
PanglaoDB_Augmented_2021	spinal cord development (GO:0021510)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	SOX11;SOX4
PanglaoDB_Augmented_2021	transcription preinitiation complex assembly (GO:0070897)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	GTF2A2;BDP1
PanglaoDB_Augmented_2021	transport along microtubule (GO:0010970)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	CLIP3;BAG3
PanglaoDB_Augmented_2021	tRNA 5'-leader removal (GO:0001682)	2/13	2.036592e-01	9.262965e-01	0	0	2.633054e+00	4.189998e+00	POP5;POP4
PanglaoDB_Augmented_2021	regulation of establishment of planar polarity (GO:0090175)	8/88	2.082479e-01	9.262965e-01	0	0	1.449572e+00	2.274416e+00	PSMD8;PSMB6;VANGL1;PSMB4;FZD3;SMURF2;ROR2;PRICKLE1
PanglaoDB_Augmented_2021	aminoglycan biosynthetic process (GO:0006023)	5/49	2.084198e-01	9.262965e-01	0	0	1.646580e+00	2.582169e+00	UGDH;EXT2;GPC1;GPC4;HSPG2
PanglaoDB_Augmented_2021	regulation of stress-activated MAPK cascade (GO:0032872)	5/49	2.084198e-01	9.262965e-01	0	0	1.646580e+00	2.582169e+00	RAP2A;GSTP1;ARL6IP5;PPIA;KLHDC10
PanglaoDB_Augmented_2021	response to amino acid starvation (GO:1990928)	7/75	2.101408e-01	9.262965e-01	0	0	1.492007e+00	2.327497e+00	RRAGA;ATP6V0E1;DAPL1;MLST8;TFEB;ATP6V1B2;ATP6V0D1
PanglaoDB_Augmented_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	14/170	2.106776e-01	9.262965e-01	0	0	1.301668e+00	2.027252e+00	CRB2;GRID2;ATP2C1;PTPRF;TGFBR2;SDK1;SLITRK2;FLRT3;PALLD;CDH10;DCHS1;GPC4;LRRC4C;NECTIN1
PanglaoDB_Augmented_2021	positive regulation of vasculature development (GO:1904018)	9/102	2.134583e-01	9.262965e-01	0	0	1.402924e+00	2.166555e+00	SEMA5A;BTG1;STIM1;SP1;CHRNA7;GAB1;ITGB8;HIPK1;RAPGEF3
PanglaoDB_Augmented_2021	regulation of cell death (GO:0010941)	9/102	2.134583e-01	9.262965e-01	0	0	1.402924e+00	2.166555e+00	UBB;DCC;RIPK2;CHRNA7;ACER3;SOX11;SOX4;SLC25A24;HSPA1A
PanglaoDB_Augmented_2021	receptor-mediated endocytosis (GO:0006898)	12/143	2.146010e-01	9.262965e-01	0	0	1.328352e+00	2.044299e+00	COLEC12;NLGN3;CUBN;CALCRL;CANX;PPT1;AP4E1;CLTB;STAB2;CALR;FNBP1L;HSPG2
PanglaoDB_Augmented_2021	neural crest cell migration (GO:0001755)	4/37	2.150817e-01	9.262965e-01	0	0	1.756024e+00	2.698548e+00	SEMA5A;SEMA5B;SOX8;SOX10
PanglaoDB_Augmented_2021	phospholipid biosynthetic process (GO:0008654)	4/37	2.150817e-01	9.262965e-01	0	0	1.756024e+00	2.698548e+00	AGPAT5;SGMS1;LPCAT1;CPNE3
PanglaoDB_Augmented_2021	positive regulation of signaling receptor activity (GO:2000273)	4/37	2.150817e-01	9.262965e-01	0	0	1.756024e+00	2.698548e+00	NLGN3;BTC;ARC;TGFA
PanglaoDB_Augmented_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	4/37	2.150817e-01	9.262965e-01	0	0	1.756024e+00	2.698548e+00	RNF6;NR0B1;CALR;ESR1
PanglaoDB_Augmented_2021	neutrophil activation involved in immune response (GO:0002283)	36/485	2.161173e-01	9.262965e-01	0	0	1.164593e+00	1.784079e+00	GHDC;CSTB;RAB5B;GSTP1;LPCAT1;MOSPD2;PRCP;PLD1;ALAD;NCSTN;NEU1;CPNE3;OSTF1;RAB6A;GOLGA7;CTSC;AP1M1;CTSA;CAP1;HSPA8;DYNLT1;IDH1;SURF4;ARPC5;EEF2;ILF2;DDOST;EEF1A1;GALNS;ACLY;TSPAN14;FABP5;CAT;YPEL5;PPIA;HSPA1A
PanglaoDB_Augmented_2021	protein import (GO:0017038)	8/89	2.168881e-01	9.262965e-01	0	0	1.431599e+00	2.188018e+00	IPO13;PPP1R10;HSPA4;NUTF2;PRICKLE1;PTTG1IP;PHB2;RAN
PanglaoDB_Augmented_2021	cytosolic transport (GO:0016482)	10/116	2.171298e-01	9.262965e-01	0	0	1.367741e+00	2.088895e+00	MYO1D;SNX2;GOSR1;STX6;DENND5A;TBC1D23;VPS26B;SNF8;RAB6A;WASHC2A
PanglaoDB_Augmented_2021	positive regulation of angiogenesis (GO:0045766)	10/116	2.171298e-01	9.262965e-01	0	0	1.367741e+00	2.088895e+00	SEMA5A;BTG1;BMPER;STIM1;SP1;CHRNA7;GAB1;ITGB8;HIPK1;RAPGEF3
PanglaoDB_Augmented_2021	cellular response to hexose stimulus (GO:0071331)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	ERN1;ZNF236;SOX4
PanglaoDB_Augmented_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	RIPK2;CALM3;STOX1
PanglaoDB_Augmented_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	BAD;PPIF;MFF
PanglaoDB_Augmented_2021	regulation of AMPA receptor activity (GO:2000311)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	NLGN3;ARC;NLGN2
PanglaoDB_Augmented_2021	regulation of cholesterol transport (GO:0032374)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	ARV1;NR1H2;TSPO
PanglaoDB_Augmented_2021	regulation of epidermal cell differentiation (GO:0045604)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	CTSV;SGPP1;ZFP36L1
PanglaoDB_Augmented_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	GPX1;UBB;CTSC
PanglaoDB_Augmented_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	3/25	2.172713e-01	9.262965e-01	0	0	1.975159e+00	3.015294e+00	JPH4;CALM3;SRI
PanglaoDB_Augmented_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	7/76	2.195931e-01	9.262965e-01	0	0	1.470305e+00	2.228951e+00	NTNG2;SLITRK2;DCC;MAP2;BTBD3;S100B;ACTB
PanglaoDB_Augmented_2021	regulation of BMP signaling pathway (GO:0030510)	7/76	2.195931e-01	9.262965e-01	0	0	1.470305e+00	2.228951e+00	CRB2;BMPER;SMURF2;BAMBI;UBE2D1;SOX11;RBPJ
PanglaoDB_Augmented_2021	actin polymerization or depolymerization (GO:0008154)	5/50	2.202507e-01	9.262965e-01	0	0	1.609903e+00	2.435766e+00	SVIL;MICAL1;CFL1;TWF1;WASF3
PanglaoDB_Augmented_2021	iron ion transport (GO:0006826)	5/50	2.202507e-01	9.262965e-01	0	0	1.609903e+00	2.435766e+00	ATP6V0E1;ATP6V1B2;ATP6V0A4;ATP6V0D1;MCOLN1
PanglaoDB_Augmented_2021	phosphatidic acid metabolic process (GO:0046473)	5/50	2.202507e-01	9.262965e-01	0	0	1.609903e+00	2.435766e+00	AGPAT5;DGKB;LPCAT1;ABHD5;PLD1
PanglaoDB_Augmented_2021	T cell receptor signaling pathway (GO:0050852)	13/158	2.224753e-01	9.262965e-01	0	0	1.300140e+00	1.954032e+00	RIPK2;RC3H1;THY1;MALT1;PSMD8;IKBKB;PSMB6;PSMB4;UBE2N;PDE4B;ERMAP;TNFRSF21;BCAR1
PanglaoDB_Augmented_2021	neutrophil mediated immunity (GO:0002446)	36/488	2.271460e-01	9.262965e-01	0	0	1.156673e+00	1.714377e+00	GHDC;CSTB;RAB5B;GSTP1;LPCAT1;MOSPD2;PRCP;PLD1;ALAD;NCSTN;NEU1;CPNE3;OSTF1;RAB6A;GOLGA7;CTSC;AP1M1;CTSA;CAP1;HSPA8;DYNLT1;IDH1;SURF4;ARPC5;EEF2;ILF2;DDOST;EEF1A1;GALNS;ACLY;TSPAN14;FABP5;CAT;YPEL5;PPIA;HSPA1A
PanglaoDB_Augmented_2021	2-oxoglutarate metabolic process (GO:0006103)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	AADAT;IDH1
PanglaoDB_Augmented_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	BAD;RIPK2
PanglaoDB_Augmented_2021	antiviral innate immune response (GO:0140374)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	ZDHHC1;PHB2
PanglaoDB_Augmented_2021	cardiac left ventricle morphogenesis (GO:0003214)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	RBPJ;TGFBR2
PanglaoDB_Augmented_2021	cellular copper ion homeostasis (GO:0006878)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	COX19;ATP7B
PanglaoDB_Augmented_2021	cGMP-mediated signaling (GO:0019934)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	GUCY1B1;PDE3A
PanglaoDB_Augmented_2021	COPII-coated vesicle cargo loading (GO:0090110)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	SEC24D;SEC23B
PanglaoDB_Augmented_2021	heart process (GO:0003015)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	GPX1;NOX4
PanglaoDB_Augmented_2021	manganese ion transport (GO:0006828)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	ATP2C1;SLC30A10
PanglaoDB_Augmented_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	STARD13;MEOX2
PanglaoDB_Augmented_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	MARCHF7;PTTG1IP
PanglaoDB_Augmented_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	CREB3L1;GPC1
PanglaoDB_Augmented_2021	neurotransmitter biosynthetic process (GO:0042136)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	ACHE;MOXD1
PanglaoDB_Augmented_2021	polarized epithelial cell differentiation (GO:0030859)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	RAP2A;MSN
PanglaoDB_Augmented_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	SLC2A10;PLCB1
PanglaoDB_Augmented_2021	protein localization to kinetochore (GO:0034501)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	RCC2;CHAMP1
PanglaoDB_Augmented_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	CIAO2B;YAE1
PanglaoDB_Augmented_2021	regulation of chromatin organization (GO:1902275)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	METTL4;SSRP1
PanglaoDB_Augmented_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	SLC2A10;LIMS1
PanglaoDB_Augmented_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	MARCHF7;TAF9B
PanglaoDB_Augmented_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	PIH1D1;NOL11
PanglaoDB_Augmented_2021	regulation of trophoblast cell migration (GO:1901163)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	SMURF2;CALR
PanglaoDB_Augmented_2021	thymus development (GO:0048538)	2/14	2.280305e-01	9.262965e-01	0	0	2.413504e+00	3.567825e+00	ZBTB1;EPHB3
PanglaoDB_Augmented_2021	cellular protein localization (GO:0034613)	25/329	2.280429e-01	9.262965e-01	0	0	1.193537e+00	1.764312e+00	RAB5B;VPS26B;FBLN5;BICD2;SEPTIN11;AMOT;SYNDIG1;STX6;TMED2;ARFIP1;EVI5L;RAB28;RAB6A;TMED5;CTSA;NPM1;GRID2;COG3;STX7;SEPTIN3;COPZ1;RRAGA;RAP2A;ARL4A;TBC1D25
PanglaoDB_Augmented_2021	connective tissue development (GO:0061448)	4/38	2.290789e-01	9.262965e-01	0	0	1.704285e+00	2.511586e+00	ZNF516;ITGB8;SOX8;SOX6
PanglaoDB_Augmented_2021	negative regulation of G0 to G1 transition (GO:0070317)	4/38	2.290789e-01	9.262965e-01	0	0	1.704285e+00	2.511586e+00	RYBP;PCGF2;PHC3;RNF2
PanglaoDB_Augmented_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	4/38	2.290789e-01	9.262965e-01	0	0	1.704285e+00	2.511586e+00	UBXN1;RYBP;N4BP1;PML
PanglaoDB_Augmented_2021	positive regulation of insulin secretion (GO:0032024)	4/38	2.290789e-01	9.262965e-01	0	0	1.704285e+00	2.511586e+00	NLGN2;BAD;TM7SF3;SOX4
PanglaoDB_Augmented_2021	regulation of apoptotic signaling pathway (GO:2001233)	4/38	2.290789e-01	9.262965e-01	0	0	1.704285e+00	2.511586e+00	SGMS1;TMBIM6;PPIA;STYXL1
PanglaoDB_Augmented_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	4/38	2.290789e-01	9.262965e-01	0	0	1.704285e+00	2.511586e+00	PPP1R12A;TIPRL;CALM3;STYXL1
PanglaoDB_Augmented_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	7/77	2.291931e-01	9.262965e-01	0	0	1.449222e+00	2.134980e+00	UBB;RIPK2;UBE2D1;COMMD1;PRICKLE1;PTTG1IP;MALT1
PanglaoDB_Augmented_2021	mRNA transport (GO:0051028)	9/104	2.297635e-01	9.262965e-01	0	0	1.373242e+00	2.019633e+00	CPSF4;ARC;RBM15B;CPSF1;NUP42;U2AF1;EIF4E;AGFG1;ZFP36L1
PanglaoDB_Augmented_2021	negative regulation of cell cycle process (GO:0010948)	6/64	2.316920e-01	9.262965e-01	0	0	1.498995e+00	2.192050e+00	RYBP;PPP1R10;PCGF2;AURKAIP1;PHC3;RNF2
PanglaoDB_Augmented_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	6/64	2.316920e-01	9.262965e-01	0	0	1.498995e+00	2.192050e+00	MED23;CDK8;MED24;CCND1;TRIM28;SUB1
PanglaoDB_Augmented_2021	tRNA processing (GO:0008033)	6/64	2.316920e-01	9.262965e-01	0	0	1.498995e+00	2.192050e+00	POP5;CPSF4;TRMT10A;AARS1;TYW5;CPSF1
PanglaoDB_Augmented_2021	blood circulation (GO:0008015)	5/51	2.322801e-01	9.262965e-01	0	0	1.574821e+00	2.298941e+00	GUCY1B1;GPX1;CXCL12;MEOX2;ADCY6
PanglaoDB_Augmented_2021	regulation of protein modification process (GO:0031399)	5/51	2.322801e-01	9.262965e-01	0	0	1.574821e+00	2.298941e+00	LYN;GRM5;PPP1R16A;CCDC88C;PML
PanglaoDB_Augmented_2021	regulation of cellular response to stress (GO:0080135)	10/118	2.324972e-01	9.262965e-01	0	0	1.342268e+00	1.958204e+00	HSPA8;NPM1;BAG3;HSBP1;NUP42;MLST8;USP51;VASH1;FKBP4;HSPA1A
PanglaoDB_Augmented_2021	toll-like receptor signaling pathway (GO:0002224)	8/91	2.345592e-01	9.262965e-01	0	0	1.396953e+00	2.025648e+00	IKBKB;TLR1;COLEC12;UBB;RIPK2;UBE2D1;TAB3;CNPY3
PanglaoDB_Augmented_2021	cellular response to drug (GO:0035690)	3/26	2.347058e-01	9.262965e-01	0	0	1.889181e+00	2.738222e+00	RAP2A;PDE4B;RBM22
PanglaoDB_Augmented_2021	clathrin-dependent endocytosis (GO:0072583)	3/26	2.347058e-01	9.262965e-01	0	0	1.889181e+00	2.738222e+00	CANX;CLTB;FNBP1L
PanglaoDB_Augmented_2021	global genome nucleotide-excision repair (GO:0070911)	3/26	2.347058e-01	9.262965e-01	0	0	1.889181e+00	2.738222e+00	UBB;PARP1;ERCC3
PanglaoDB_Augmented_2021	histone methylation (GO:0016571)	3/26	2.347058e-01	9.262965e-01	0	0	1.889181e+00	2.738222e+00	PRMT6;TRMT112;SMYD2
PanglaoDB_Augmented_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	3/26	2.347058e-01	9.262965e-01	0	0	1.889181e+00	2.738222e+00	ALAD;MARCHF7;PML
