Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	substantia nigra development (GO:0021762)	3/43	2.909915e-01	8.535540e-01	0	0	1.639519e+00	2.023923e+00	YWHAQ;ACTB;SIRT2
MSigDB_Hallmark_2020	negative regulation of type I interferon production (GO:0032480)	3/43	2.909915e-01	8.535540e-01	0	0	1.639519e+00	2.023923e+00	IRF3;PCBP2;NLRC5
MSigDB_Hallmark_2020	positive regulation of neuron differentiation (GO:0045666)	3/43	2.909915e-01	8.535540e-01	0	0	1.639519e+00	2.023923e+00	MMD2;SOX11;ASCL1
MSigDB_Hallmark_2020	positive regulation of peptide hormone secretion (GO:0090277)	3/43	2.909915e-01	8.535540e-01	0	0	1.639519e+00	2.023923e+00	BAD;MYRIP;SOX4
MSigDB_Hallmark_2020	positive regulation of phospholipase C activity (GO:0010863)	3/43	2.909915e-01	8.535540e-01	0	0	1.639519e+00	2.023923e+00	P2RY12;PDGFRA;NTRK3
MSigDB_Hallmark_2020	positive regulation of epithelial cell proliferation (GO:0050679)	7/123	2.938650e-01	8.535540e-01	0	0	1.319948e+00	1.616454e+00	SEMA5A;NR4A3;BAD;TGFA;SOX11;SOX9;FGF1
MSigDB_Hallmark_2020	regulation of mitochondrial fission (GO:0090140)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	STAT2;MFF
MSigDB_Hallmark_2020	regulation of rhodopsin mediated signaling pathway (GO:0022400)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	GRK4;NMT1
MSigDB_Hallmark_2020	in utero embryonic development (GO:0001701)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	ARNT2;ZNF568
MSigDB_Hallmark_2020	negative regulation of sequestering of calcium ion (GO:0051283)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	ITPR1;HTR2C
MSigDB_Hallmark_2020	organophosphate ester transport (GO:0015748)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	PCTP;PRELID3B
MSigDB_Hallmark_2020	positive regulation of ERBB signaling pathway (GO:1901186)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	AFAP1L2;RBPJ
MSigDB_Hallmark_2020	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	2/25	2.998828e-01	8.535540e-01	0	0	1.900408e+00	2.288782e+00	BAD;MFF
MSigDB_Hallmark_2020	actin filament reorganization (GO:0090527)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NEDD9
MSigDB_Hallmark_2020	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	IRF1
MSigDB_Hallmark_2020	aromatic compound catabolic process (GO:0019439)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	PON1
MSigDB_Hallmark_2020	aspartate family amino acid biosynthetic process (GO:0009067)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	MTHFD1
MSigDB_Hallmark_2020	carbohydrate phosphorylation (GO:0046835)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	ITPK1
MSigDB_Hallmark_2020	cardiac muscle hypertrophy (GO:0003300)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TTN
MSigDB_Hallmark_2020	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SLC39A14
MSigDB_Hallmark_2020	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	CALR
MSigDB_Hallmark_2020	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NPM1
MSigDB_Hallmark_2020	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SREBF1
MSigDB_Hallmark_2020	regulation of extent of cell growth (GO:0061387)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	DNM2
MSigDB_Hallmark_2020	cellular response to hepatocyte growth factor stimulus (GO:0035729)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	LPCAT3
MSigDB_Hallmark_2020	chromatin silencing at telomere (GO:0006348)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	regulation of meiotic nuclear division (GO:0040020)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TMSB4X
MSigDB_Hallmark_2020	regulation of microvillus organization (GO:0032530)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	PLD1
MSigDB_Hallmark_2020	elastic fiber assembly (GO:0048251)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	LTBP3
MSigDB_Hallmark_2020	regulation of positive chemotaxis (GO:0050926)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NTRK3
MSigDB_Hallmark_2020	regulation of protein localization to nucleolus (GO:1904749)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	GLUL
MSigDB_Hallmark_2020	regulation of striated muscle tissue development (GO:0016202)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	FERMT1
MSigDB_Hallmark_2020	glycoside catabolic process (GO:0016139)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	ABHD10
MSigDB_Hallmark_2020	respiratory chain complex III assembly (GO:0017062)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TTC19
MSigDB_Hallmark_2020	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NDST3
MSigDB_Hallmark_2020	response to hepatocyte growth factor (GO:0035728)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	rRNA base methylation (GO:0070475)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TRMT112
MSigDB_Hallmark_2020	short-chain fatty acid catabolic process (GO:0019626)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	MCEE
MSigDB_Hallmark_2020	kidney epithelium development (GO:0072073)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	FGF1
MSigDB_Hallmark_2020	skeletal myofibril assembly (GO:0014866)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TTN
MSigDB_Hallmark_2020	leukocyte aggregation (GO:0070486)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	CD44
MSigDB_Hallmark_2020	SREBP signaling pathway (GO:0032933)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SREBF1
MSigDB_Hallmark_2020	store-operated calcium entry (GO:0002115)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	STIM1
MSigDB_Hallmark_2020	sulfur amino acid biosynthetic process (GO:0000097)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	MTHFD1
MSigDB_Hallmark_2020	macromolecule modification (GO:0043412)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	PARN
MSigDB_Hallmark_2020	T cell mediated cytotoxicity (GO:0001913)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	EMP2
MSigDB_Hallmark_2020	mast cell activation involved in immune response (GO:0002279)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NR4A3
MSigDB_Hallmark_2020	mast cell degranulation (GO:0043303)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NR4A3
MSigDB_Hallmark_2020	methionine metabolic process (GO:0006555)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	MTHFD1
MSigDB_Hallmark_2020	tRNA transcription (GO:0009304)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	POLR2L
MSigDB_Hallmark_2020	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TTC19
MSigDB_Hallmark_2020	mitochondrial tRNA processing (GO:0090646)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	TRNT1
MSigDB_Hallmark_2020	mitophagy (GO:0000423)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	ATG14
MSigDB_Hallmark_2020	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	RBPJ
MSigDB_Hallmark_2020	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	RNF213
MSigDB_Hallmark_2020	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	RNF213
MSigDB_Hallmark_2020	negative regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000562)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	VSIR
MSigDB_Hallmark_2020	negative regulation of fatty acid oxidation (GO:0046322)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SOX9
MSigDB_Hallmark_2020	negative regulation of lipid kinase activity (GO:0090219)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	PIP4K2C
MSigDB_Hallmark_2020	negative regulation of mitotic nuclear division (GO:0045839)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	AURKAIP1
MSigDB_Hallmark_2020	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	negative regulation of response to reactive oxygen species (GO:1901032)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	PDE8A
MSigDB_Hallmark_2020	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	HEY2
MSigDB_Hallmark_2020	peptidyl-lysine deacetylation (GO:0034983)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	peptidyl-serine autophosphorylation (GO:0036289)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	ERN1
MSigDB_Hallmark_2020	positive regulation of astrocyte differentiation (GO:0048711)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	HES1
MSigDB_Hallmark_2020	positive regulation of chromosome segregation (GO:0051984)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	CALR
MSigDB_Hallmark_2020	positive regulation of endocytic recycling (GO:2001137)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	AKAP5
MSigDB_Hallmark_2020	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	positive regulation of glial cell migration (GO:1903977)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	P2RY12
MSigDB_Hallmark_2020	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	PAK1
MSigDB_Hallmark_2020	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	NR1H2
MSigDB_Hallmark_2020	positive regulation of meiotic nuclear division (GO:0045836)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	SIRT2
MSigDB_Hallmark_2020	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	CDKN2A
MSigDB_Hallmark_2020	protein deglutamylation (GO:0035608)	1/8	3.011848e-01	8.535540e-01	0	0	3.121143e+00	3.745469e+00	AGBL4
MSigDB_Hallmark_2020	embryonic organ morphogenesis (GO:0048562)	3/44	3.030986e-01	8.535540e-01	0	0	1.599447e+00	1.909255e+00	PDGFRA;HES1;SOX11
MSigDB_Hallmark_2020	mRNA catabolic process (GO:0006402)	3/44	3.030986e-01	8.535540e-01	0	0	1.599447e+00	1.909255e+00	ERN1;THRAP3;HSPA1A
MSigDB_Hallmark_2020	steroid metabolic process (GO:0008202)	6/104	3.045401e-01	8.535540e-01	0	0	1.338916e+00	1.591908e+00	CUBN;STARD3;ARV1;FDX1;TSPO;CYP2E1
MSigDB_Hallmark_2020	translational elongation (GO:0006414)	6/104	3.045401e-01	8.535540e-01	0	0	1.338916e+00	1.591908e+00	MRPS25;MRPL15;GTPBP2;AURKAIP1;CHCHD1;MRPL10
MSigDB_Hallmark_2020	mitotic cell cycle phase transition (GO:0044772)	11/209	3.095401e-01	8.535540e-01	0	0	1.215543e+00	1.425428e+00	CDK7;CCND1;CDKN2A;MAX;CCDC57;SSNA1;SPDYA;TUBG1;LCMT1;TUBA4A;DNM2
MSigDB_Hallmark_2020	circulatory system development (GO:0072359)	7/126	3.149086e-01	8.535540e-01	0	0	1.286469e+00	1.486480e+00	MTHFD1;NTRK3;HEY2;SOX9;CACNA1C;FGF12;SOX4
MSigDB_Hallmark_2020	amino acid transmembrane transport (GO:0003333)	3/45	3.152274e-01	8.535540e-01	0	0	1.561283e+00	1.802440e+00	SLC22A4;SLC38A10;LRRC8D
MSigDB_Hallmark_2020	zymogen activation (GO:0031638)	3/45	3.152274e-01	8.535540e-01	0	0	1.561283e+00	1.802440e+00	GRIN2A;BAD;VSIR
MSigDB_Hallmark_2020	neural crest cell development (GO:0014032)	3/45	3.152274e-01	8.535540e-01	0	0	1.561283e+00	1.802440e+00	SEMA5A;SOX11;SOX10
MSigDB_Hallmark_2020	positive regulation of nervous system development (GO:0051962)	3/45	3.152274e-01	8.535540e-01	0	0	1.561283e+00	1.802440e+00	SLITRK2;SYNDIG1;SOX11
MSigDB_Hallmark_2020	G1/S transition of mitotic cell cycle (GO:0000082)	5/85	3.158408e-01	8.535540e-01	0	0	1.366533e+00	1.574952e+00	CDK7;CCND1;MAX;CDKN2A;SPDYA
MSigDB_Hallmark_2020	regulation of actin filament bundle assembly (GO:0032231)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	TSC1;ACTG1
MSigDB_Hallmark_2020	regulation of biomineral tissue development (GO:0070167)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	HEY2;SOX9
MSigDB_Hallmark_2020	chaperone cofactor-dependent protein refolding (GO:0051085)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	ST13;HSPA1A
MSigDB_Hallmark_2020	regulation of regulatory T cell differentiation (GO:0045589)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	IRF1;VSIR
MSigDB_Hallmark_2020	membrane depolarization during action potential (GO:0086010)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	SCN8A;CACNA1C
MSigDB_Hallmark_2020	TOR signaling (GO:0031929)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	RPS6KB2;PRR5L
MSigDB_Hallmark_2020	positive regulation of histone methylation (GO:0031062)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	BRCA1;PHF19
MSigDB_Hallmark_2020	positive regulation of interleukin-2 production (GO:0032743)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	PDE4B;MALT1
MSigDB_Hallmark_2020	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	PAK1;STMN2
MSigDB_Hallmark_2020	positive regulation of viral transcription (GO:0050434)	2/26	3.162642e-01	8.535540e-01	0	0	1.821129e+00	2.096442e+00	POLR2J;POLR2L
MSigDB_Hallmark_2020	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	4/65	3.176486e-01	8.535540e-01	0	0	1.433524e+00	1.643979e+00	CCND1;PCBP4;RFWD3;SOX4
MSigDB_Hallmark_2020	cellular response to peptide hormone stimulus (GO:0071375)	6/106	3.200162e-01	8.535540e-01	0	0	1.312000e+00	1.494872e+00	NR4A3;TBC1D4;SLC30A10;SLC39A14;ADCY6;ZFP36L1
MSigDB_Hallmark_2020	chromosome organization (GO:0051276)	6/106	3.200162e-01	8.535540e-01	0	0	1.312000e+00	1.494872e+00	MSH6;TCF7L1;UBB;RFWD3;HDAC11;PHF19
MSigDB_Hallmark_2020	glucose homeostasis (GO:0042593)	5/86	3.245309e-01	8.535540e-01	0	0	1.349591e+00	1.518795e+00	G6PC2;BAD;LRRC8D;PYGL;SOX4
MSigDB_Hallmark_2020	negative regulation of cellular amide metabolic process (GO:0034249)	5/86	3.245309e-01	8.535540e-01	0	0	1.349591e+00	1.518795e+00	CAPRIN1;TSC1;IGF2BP3;IGF2BP2;CALR
MSigDB_Hallmark_2020	regulation of DNA metabolic process (GO:0051052)	3/46	3.273650e-01	8.535540e-01	0	0	1.524894e+00	1.702818e+00	WDR18;SUB1;STOX1
MSigDB_Hallmark_2020	positive regulation of smooth muscle cell proliferation (GO:0048661)	3/46	3.273650e-01	8.535540e-01	0	0	1.524894e+00	1.702818e+00	ERN1;NR4A3;MMP2
MSigDB_Hallmark_2020	posttranscriptional regulation of gene expression (GO:0010608)	3/46	3.273650e-01	8.535540e-01	0	0	1.524894e+00	1.702818e+00	TSC1;ATG14;PARP9
MSigDB_Hallmark_2020	cellular response to nutrient levels (GO:0031669)	4/66	3.276685e-01	8.535540e-01	0	0	1.410328e+00	1.573578e+00	SREBF1;TFEB;TSC1;ATG14
MSigDB_Hallmark_2020	positive regulation of cell cycle (GO:0045787)	4/66	3.276685e-01	8.535540e-01	0	0	1.410328e+00	1.573578e+00	CCND1;CCDC57;SPDYA;CALR
MSigDB_Hallmark_2020	protein O-linked glycosylation via threonine (GO:0018243)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	GALNTL6
MSigDB_Hallmark_2020	actin-mediated cell contraction (GO:0070252)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	EMP2
MSigDB_Hallmark_2020	amyloid-beta formation (GO:0034205)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	NCSTN
MSigDB_Hallmark_2020	quaternary ammonium group transport (GO:0015697)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	SLC22A4
MSigDB_Hallmark_2020	biotin metabolic process (GO:0006768)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MCCC1
MSigDB_Hallmark_2020	regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	IRF1
MSigDB_Hallmark_2020	regulation of DNA-directed DNA polymerase activity (GO:1900262)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	RFC4
MSigDB_Hallmark_2020	regulation of endothelial cell differentiation (GO:0045601)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	VEZF1
MSigDB_Hallmark_2020	regulation of epidermis development (GO:0045682)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MAFF
MSigDB_Hallmark_2020	regulation of fibroblast apoptotic process (GO:2000269)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	STK17A
MSigDB_Hallmark_2020	cellular response to leptin stimulus (GO:0044320)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	NR4A3
MSigDB_Hallmark_2020	regulation of helicase activity (GO:0051095)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MSH6
MSigDB_Hallmark_2020	cellular response to sterol depletion (GO:0071501)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	SREBF1
MSigDB_Hallmark_2020	regulation of lipid transport (GO:0032368)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	NR1H2
MSigDB_Hallmark_2020	embryonic forelimb morphogenesis (GO:0035115)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	CACNA1C
MSigDB_Hallmark_2020	epithelial cell apoptotic process (GO:1904019)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	HIPK1
MSigDB_Hallmark_2020	regulation of skeletal muscle cell differentiation (GO:2001014)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	GPC1
MSigDB_Hallmark_2020	regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	PLEKHA4
MSigDB_Hallmark_2020	hepoxilin biosynthetic process (GO:0051122)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	ALOX12
MSigDB_Hallmark_2020	hepoxilin metabolic process (GO:0051121)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	ALOX12
MSigDB_Hallmark_2020	histone phosphorylation (GO:0016572)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MAP3K12
MSigDB_Hallmark_2020	hormone transport (GO:0009914)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	CRYM
MSigDB_Hallmark_2020	retinal rod cell differentiation (GO:0060221)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	SOX9
MSigDB_Hallmark_2020	inositol metabolic process (GO:0006020)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	ITPK1
MSigDB_Hallmark_2020	sensory organ morphogenesis (GO:0090596)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	INTU
MSigDB_Hallmark_2020	short-chain fatty acid metabolic process (GO:0046459)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MCEE
MSigDB_Hallmark_2020	isoprenoid biosynthetic process (GO:0008299)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	DHDDS
MSigDB_Hallmark_2020	kynurenine metabolic process (GO:0070189)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	AADAT
MSigDB_Hallmark_2020	L-phenylalanine metabolic process (GO:0006558)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	PAH
MSigDB_Hallmark_2020	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MSH6
MSigDB_Hallmark_2020	sympathetic ganglion development (GO:0061549)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	ASCL1
MSigDB_Hallmark_2020	mast cell mediated immunity (GO:0002448)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	NR4A3
MSigDB_Hallmark_2020	tetrahydrofolate interconversion (GO:0035999)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MTHFD1
MSigDB_Hallmark_2020	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	MFF
MSigDB_Hallmark_2020	mitral valve morphogenesis (GO:0003183)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	SOX4
MSigDB_Hallmark_2020	negative regulation of glial cell differentiation (GO:0045686)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	HES1
MSigDB_Hallmark_2020	negative regulation of lipase activity (GO:0060192)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	ANGPTL4
MSigDB_Hallmark_2020	negative regulation of lipid localization (GO:1905953)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	NR1H2
MSigDB_Hallmark_2020	negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	PMEPA1
MSigDB_Hallmark_2020	negative regulation of platelet aggregation (GO:0090331)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	ALOX12
MSigDB_Hallmark_2020	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	UBE2J1
MSigDB_Hallmark_2020	neurotransmitter receptor transport to postsynaptic membrane (GO:0098969)	1/9	3.318051e-01	8.535540e-01	0	0	2.730857e+00	3.012702e+00	STX1B
