"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164287",0.963276021471811,1.48191153335099,0.990980060702298,1.49539995012692,0.134810093561863,1
"ENSG00000164291",69.1838460949992,0.192447242477484,0.220381384077414,0.873246364628884,0.382528808180473,1
"ENSG00000164292",480.417685955732,0.190564761161704,0.170265442171791,1.11922160322722,0.263045611357222,1
"ENSG00000164294",0.219076345342439,2.563282170112,1.98895887473651,1.28875574184588,0.197483016906049,1
"ENSG00000164296",8.53105143652511,0.0561930591628976,0.412627818592059,0.136183399739348,0.891676297991498,1
"ENSG00000164300",698.695865212694,0.098606243905236,0.133323636997109,0.739600614911023,0.459542368449774,1
"ENSG00000164303",24.9852821030364,0.41946121844226,0.310930429392241,1.34905168098908,0.17732036674511,1
"ENSG00000164304",3.61921704341547,0.311955219845101,0.54535102599312,0.57202646548067,0.567304045100293,1
"ENSG00000164305",101.46418295119,0.0164069613963207,0.168454583620664,0.0973969425092453,0.922411172710776,1
"ENSG00000164306",240.658843981007,0.179752376358571,0.117155866076067,1.53430111849339,0.124955590711075,1
"ENSG00000164307",208.769005794222,-0.0774307000086988,0.202551223768184,-0.382277127573994,0.702255818263084,1
"ENSG00000164308",29.8486509787736,0.0610054029820867,0.365421933397304,0.166945104840652,0.867413242592449,1
"ENSG00000164309",108.668341537536,0.337061605794621,0.204968480533806,1.64445579591946,0.100082087969511,1
"ENSG00000164318",8.02275192816283,-0.380095150200066,0.40643531463185,-0.93519223481935,0.34968923960596,1
"ENSG00000164323",158.324286564154,-0.173905588496072,0.157196863744291,-1.10629171825565,0.268600275218675,1
"ENSG00000164326",1.73496752109069,-0.0817854783154129,0.85857668745338,-0.0952570451895174,0.924110660423008,1
"ENSG00000164327",1043.28461641096,0.0189663168855319,0.161374280005784,0.11752998609724,0.906440083233703,1
"ENSG00000164329",628.055272581438,0.0349268078556276,0.126909675003409,0.275209970041207,0.78315492763787,1
"ENSG00000164330",17.9654585069394,0.109104405027958,0.441406884886754,0.247174225784787,0.80477339138101,1
"ENSG00000164331",73.4828349694196,-0.149792619563154,0.208777149899696,-0.71747612051951,0.473080365642642,1
"ENSG00000164332",128.643404596182,-0.184463053062193,0.153447589997584,-1.2021241458735,0.229315432555043,1
"ENSG00000164338",28.2216237458859,-0.116547976136329,0.204932609650369,-0.568713668045164,0.56955047065682,1
"ENSG00000164342",1.13278481155814,0.26089042932181,0.861082467362907,0.302979609050449,0.761905401303183,1
"ENSG00000164344",124.604853943876,0.662865390618664,0.267079779939193,2.48190031746162,0.0130683827716888,1
"ENSG00000164346",155.420286927829,-0.11017769802967,0.134863201392409,-0.816958939815527,0.413951893278537,1
"ENSG00000164347",212.258447314485,0.0380297183170062,0.118771943667771,0.320191091790019,0.748823475739749,1
"ENSG00000164362",0.5364195728117,1.50228826429778,1.21213083806401,1.23937797564593,0.215205553870663,1
"ENSG00000164366",34.3989705886082,-0.153181142572603,0.229570661117607,-0.667250518105748,0.5046121273463,1
"ENSG00000164379",0.769688777872712,0.799710619608087,1.24111494560403,0.644348553242892,0.519349437520823,1
"ENSG00000164385",11.0899772806899,-0.485220359730308,0.424548473355606,-1.14290920868271,0.253076288781663,1
"ENSG00000164393",0.617379674142787,2.68524548974849,2.00676270719835,1.33809816183866,0.180864439905921,1
"ENSG00000164402",178.119273291605,-0.111709483680112,0.172579255227838,-0.647293810212786,0.517441806809229,1
"ENSG00000164403",13.3830582942923,0.574754061931761,0.433546646138224,1.3257029365844,0.184938114349229,1
"ENSG00000164404",3.64152649925841,-0.111604334394043,0.585499393897754,-0.190613919599604,0.848828083887048,1
"ENSG00000164405",48.6446669349785,-0.237772995148576,0.323755958522342,-0.734420445059291,0.462692529950464,1
"ENSG00000164406",9.46644074541302,0.592711988896719,0.37785746158903,1.56861263610925,0.116738226293831,1
"ENSG00000164411",28.0865735077033,0.0203370145987168,0.395400039651947,0.0514340226587196,0.958979674480259,1
"ENSG00000164414",65.8726405463983,-0.0674325759612079,0.18903380966376,-0.356722303175035,0.721299707080033,1
"ENSG00000164418",17254.6261340525,0.219335733025108,0.127119985628488,1.72542289035592,0.0844512890591347,1
"ENSG00000164430",13.3072389982996,-0.499805818727021,0.306147302959636,-1.63256646031246,0.102560210036644,1
"ENSG00000164434",7.33323652808716,-0.213597704636865,0.362429037779531,-0.589350417244431,0.555626230367636,1
"ENSG00000164440",11.1062891881046,-0.0882407384874756,0.389810031270733,-0.226368567786266,0.820914772717448,1
"ENSG00000164442",68.3803729020151,0.0488331312455825,0.23307604863553,0.209515870598719,0.834045547361822,1
"ENSG00000164451",0.342871325100342,0.633352219116261,1.51866465707376,0.417045472261556,0.676645147658324,1
"ENSG00000164463",478.953263340218,-0.0709092379518191,0.101394523173448,-0.699339922241362,0.484339623418702,1
"ENSG00000164465",26.6368452747366,-0.168195403761168,0.344928159517375,-0.487624449092554,0.625815874585624,1
"ENSG00000164466",345.582371178669,0.00918596259296934,0.106235969402033,0.0864675367926146,0.931094761280023,1
"ENSG00000164483",50.9813664229653,0.27922556538075,0.279328773285878,0.999630514594273,0.317489350199273,1
"ENSG00000164484",18.6593360074447,0.418618252718293,0.279807930529915,1.49609145075156,0.134629825472857,1
"ENSG00000164485",0.482304933731522,0.909899546028198,1.46031096521578,0.623086156100832,0.533227906606925,1
"ENSG00000164488",3.18944315806353,-0.545984078547499,0.555408881826376,-0.983030874033046,0.325592243686374,1
"ENSG00000164494",509.362966171624,0.0589830792129711,0.119647590802112,0.492973396434905,0.622031385067492,1
"ENSG00000164500",15.914954965404,-0.347307253015341,0.324571431186266,-1.0700487462682,0.284597367620164,1
"ENSG00000164506",1983.87009040742,0.136727781801071,0.173008491615293,0.790295207619653,0.429355384950301,1
"ENSG00000164509",5.7944226385091,-0.456733802558498,0.603902572874517,-0.75630378652717,0.449467078394108,1
"ENSG00000164512",329.778587683046,-0.586887716078116,0.326279166780783,-1.7987287446778,0.0720615996278493,1
"ENSG00000164520",0.954992631583789,0.318954324570489,0.965700788970188,0.330282762749544,0.741186316173378,1
"ENSG00000164530",6.35829509772736,0.83542107866017,0.659192133804146,1.26734078854828,0.205033461863955,1
"ENSG00000164532",1.20575991982915,1.05798745795548,1.05787833229197,1.00010315521188,0.317260589355011,1
"ENSG00000164535",91.1814622261224,-0.0332757036932328,0.179082914496405,-0.185811716247788,0.852592416302799,1
"ENSG00000164542",228.097132545684,0.303904669951854,0.155808824931653,1.95049715627573,0.0511168919950823,1
"ENSG00000164543",132.952447059088,-0.329742838929417,0.351972997014402,-0.936841296708693,0.34884019918631,1
"ENSG00000164548",877.107130611915,0.155459648538515,0.153804999425183,1.01075809706782,0.312132223121654,1
"ENSG00000164574",126.436615305207,-0.0484481376540604,0.199447876986704,-0.242911272789783,0.808074132657825,1
"ENSG00000164576",35.3214628208316,0.0241484369195148,0.212952173390365,0.113398405543615,0.909714703750791,1
"ENSG00000164587",155.820537665414,-0.220110998948477,0.255264784203432,-0.862285017635101,0.388530695292127,1
"ENSG00000164588",4395.31407963588,0.351011808344459,0.196614363739542,1.78528059531525,0.0742158147491517,1
"ENSG00000164591",21.727636533479,-0.0858769710493537,0.282528532118782,-0.303958578644542,0.761159448412075,1
"ENSG00000164597",1337.2220548343,0.0246569365587142,0.11075491571256,0.222626114607011,0.823826509954587,1
"ENSG00000164600",3.71365295522328,0.861189811800107,0.872537567529329,0.986994536222258,0.323645317125788,1
"ENSG00000164603",449.958373304633,0.0600125439088581,0.14560226261502,0.412167660248072,0.68021653912145,1
"ENSG00000164604",44.9237553908802,0.00178790407325833,0.282860158994655,0.00632080558680631,0.994956760392215,1
"ENSG00000164609",118.50035394984,-0.02433838794198,0.145861410088641,-0.166859678150578,0.867480460455071,1
"ENSG00000164610",56.1074701275879,-0.118201629054102,0.187596667299321,-0.630083842936849,0.528639730101092,1
"ENSG00000164611",12.7368817352238,-0.236530420923684,0.371329711282771,-0.636982212133208,0.52413643016483,1
"ENSG00000164615",211.465047544411,-0.214191425835423,0.158298021636686,-1.35308972039474,0.176026969257516,1
"ENSG00000164616",59.8820650210853,-0.00129820907334136,0.291700335703829,-0.00445048878743652,0.996449035430719,1
"ENSG00000164619",466.427656343903,-0.0692217194786636,0.140674572638894,-0.49206987574331,0.622669947117691,1
"ENSG00000164620",71.3134253209288,-0.133241409024826,0.21412350591888,-0.622264278987211,0.533768105452281,1
"ENSG00000164621",3.59819590804991,0.10070085767516,0.596767302810829,0.168743926151533,0.865998066105948,1
"ENSG00000164626",0.927164896029475,0.336933439782267,1.26372018409949,0.266620288273991,0.789761533148899,1
"ENSG00000164627",154.445170494548,0.369192978853221,0.227704592834562,1.62136816942228,0.104938703048463,1
"ENSG00000164631",70.6636422361244,0.102675135372813,0.187297420599686,0.548193002573497,0.583559386319335,1
"ENSG00000164638",108.530879933469,-0.172581100663833,0.184199496766222,-0.936924930272012,0.348797174305244,1
"ENSG00000164645",1.68419614053578,-0.17568112709291,0.930442158144596,-0.188814667902879,0.850238075301202,1
"ENSG00000164647",10.0314448062789,-0.162656482455621,0.386320199710199,-0.421040583892943,0.67372544701677,1
"ENSG00000164649",12.1372180627556,0.291868822619131,0.3279942191076,0.88985965488429,0.373541249764773,1
"ENSG00000164651",27.2277115250155,-0.0911055882306105,0.234174030688491,-0.389050775454275,0.697238585947157,1
"ENSG00000164654",180.335690155917,0.0479540175402038,0.104570505614732,0.45858071794049,0.646535285883698,1
"ENSG00000164659",975.466432713646,0.322688778338735,0.168012467482089,1.92062400591275,0.0547791264752657,1
"ENSG00000164663",45.7431366310624,0.000194991042575054,0.270002085884929,0.000722183467346086,0.999423781011425,1
"ENSG00000164669",404.8315119395,0.0198211239093194,0.185044366437188,0.107115522028322,0.914697333217872,1
"ENSG00000164674",33.0647302194558,0.07426326018553,0.273059766439244,0.271967053784373,0.785647352082448,1
"ENSG00000164675",95.4728395838187,0.407496263046955,0.342676707679711,1.18915658378459,0.234378055569451,1
"ENSG00000164683",18.252766242851,0.337113757073678,0.277636034830162,1.21422911575545,0.22466024514149,1
"ENSG00000164684",1242.39375691398,0.0824274024349289,0.153874942678349,0.535677875813934,0.592181196679414,1
"ENSG00000164687",56.7918734242456,-0.448983463518664,0.31046058401664,-1.44618507673296,0.148125298257355,1
"ENSG00000164690",21.4808292480929,-0.423945791799292,0.44887804722156,-0.944456505332369,0.344936418173563,1
"ENSG00000164691",10.6538881353559,-0.0579191888577321,0.505201475386704,-0.114645723893419,0.908725936196058,1
"ENSG00000164692",1.53541821034339,0.429400617384489,0.958402874596668,0.448037697680317,0.654125990355831,1
"ENSG00000164694",26.527591294655,0.00229177237116809,0.409971875933916,0.00559007216274881,0.995539790957024,1
"ENSG00000164695",0.509588877475637,1.11484280867071,1.15335831460949,0.966605775975339,0.333741146053313,1
"ENSG00000164707",52.5697941205237,-0.0204867115745918,0.365823896334004,-0.0560015673658647,0.9553405585452,1
"ENSG00000164708",8.44959540706536,-0.104400031651313,0.435787077914887,-0.239566607047726,0.81066625468625,1
"ENSG00000164713",166.137846142238,-0.229831027608326,0.203735549792044,-1.1280850486963,0.259284002789057,1
"ENSG00000164715",596.723500623216,0.00328117366770726,0.0847775492928921,0.0387033323689431,0.969126916555492,1
"ENSG00000164733",216.201207685466,-0.155491091597741,0.168477559499569,-0.922918708340734,0.356049570336805,1
"ENSG00000164736",0.0379171774620995,2.75585170718171,3.36386816816636,0.81925080574246,0.412643333555146,1
"ENSG00000164741",802.295254642831,0.0464043670094128,0.169574152985368,0.27365235911523,0.784351792486163,1
"ENSG00000164742",912.428256705972,-0.0181729416383209,0.149372227373207,-0.121662118573862,0.903166615309891,1
"ENSG00000164743",0.961106109244734,0.806998163106436,1.15145893845873,0.700848407314147,0.483397624767828,1
"ENSG00000164744",17.1816299616091,-0.797449663257829,0.412895590562249,-1.93135911713643,0.05343865727522,1
"ENSG00000164746",8.17657024101927,-0.00145487284293364,0.475311330011251,-0.00306088399554709,0.997557771731089,1
"ENSG00000164749",14.376962656998,0.696098235567286,0.470673691169499,1.4789401843083,0.139156302203729,1
"ENSG00000164751",74.4260779356194,0.206378820861264,0.170613114223213,1.20963046598668,0.226420722296828,1
"ENSG00000164754",338.903924212697,-0.0903330017366139,0.152624750120189,-0.591863388247832,0.553942072025018,1
"ENSG00000164756",20.3394705632942,0.580813949607673,0.458845330294148,1.26581641189491,0.205578817913994,1
"ENSG00000164758",71.3987426362579,-0.0959977529931233,0.223449167509047,-0.429617859235196,0.667473643611109,1
"ENSG00000164761",4.83465208080299,0.258210763724801,0.610955532335562,0.422634299975503,0.672562097225331,1
"ENSG00000164764",5.99205157328171,-0.0338761399100742,0.528568621843806,-0.0640903347457593,0.948898297780496,1
"ENSG00000164776",40.7391154080025,-0.0111002799818196,0.269719724309847,-0.0411548692266492,0.967172432306171,1
"ENSG00000164778",0.10064869681715,2.6764300759745,3.35958965301553,0.796653863239566,0.425652085822019,1
"ENSG00000164794",7.80357447617998,0.35698280371484,0.523054367369466,0.682496554823106,0.494925020500729,1
"ENSG00000164796",7302.54024254098,0.32023591925938,0.212756216568811,1.5051777307565,0.132278388896514,1
"ENSG00000164808",1928.34375213046,-0.00838059817725035,0.103719451306288,-0.0808006412654663,0.935600498082908,1
"ENSG00000164815",263.774866120001,-0.0434157251097546,0.142107993430815,-0.305512195771671,0.759976082825552,1
"ENSG00000164816",0.148229936761331,1.43468945146431,2.57200199478259,0.557810396094031,0.576973862914643,1
"ENSG00000164818",118.571556828408,-0.0442128839120106,0.153929569119408,-0.287228010608627,0.77393774014895,1
"ENSG00000164823",69.2796865938966,0.170662797907655,0.167409557874163,1.01943282136816,0.307997530907295,1
"ENSG00000164825",0.0412948200543508,1.24631846544608,3.36576818070793,0.370292426136117,0.711164616457863,1
"ENSG00000164828",534.588609051997,0.107793737661626,0.0957049485489511,1.12631310392996,0.260033013110994,1
"ENSG00000164830",8278.23327916708,0.148225698880938,0.123802027929836,1.19728005558152,0.231197415496528,1
"ENSG00000164841",30.8834537399804,0.240345680617739,0.241366993701514,0.995768629885503,0.319362575597756,1
"ENSG00000164845",26.9165851170598,-0.343396654750696,0.422487962272245,-0.812796305257608,0.416334854240139,1
"ENSG00000164849",16.1911535623998,-0.143595899023784,0.291490067451069,-0.492627073983879,0.622276114413105,1
"ENSG00000164850",12.235901037191,-0.0820665775503153,0.413467819733483,-0.198483590822653,0.842666721985395,1
"ENSG00000164855",3.19867181790601,-0.828652639638681,0.563168101204974,-1.47141259930324,0.141179568137483,1
"ENSG00000164867",3.73093376866285,-0.153995120691597,0.531747697441639,-0.289601857107239,0.772120846094501,1
"ENSG00000164877",80.2853487348633,-0.0554171173200099,0.201407824932703,-0.27514878003636,0.783201936242382,1
"ENSG00000164879",254.513548567835,0.0895932364828407,0.293622673968113,0.305130510774418,0.760266754316201,1
"ENSG00000164880",123.301247050413,0.037331007281811,0.205220213923444,0.181907067379518,0.855655658070306,1
"ENSG00000164885",28.4711137503827,-0.315096208637441,0.279668662204621,-1.126676854509,0.259879131801132,1
"ENSG00000164889",11.4850204058667,0.349808633001411,0.421563368431751,0.829788969337461,0.406658108512834,1
"ENSG00000164893",3.29340419065469,0.361645865693243,0.632313945169125,0.571940360411493,0.567362379643163,1
"ENSG00000164896",85.0714378487213,0.0388679288115983,0.169166831526304,0.229760931625386,0.818277544616421,1
"ENSG00000164897",26.1753814123307,-0.0709343255148057,0.213103876000607,-0.332862671698207,0.739237947832174,1
"ENSG00000164900",2.12308020754727,0.58953302736572,0.695860402673664,0.84720013540157,0.39688357807352,1
"ENSG00000164902",112.976828863978,-0.308192640040394,0.19266556640199,-1.59962491376046,0.10968181812836,1
