"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000135336",394.887204190667,-0.122145774354812,0.122079905794198,-1.00053955284603,0.317049466318628,1
"ENSG00000135338",171.105907501636,-0.154622559287748,0.199984700889776,-0.773171940652453,0.439420629801836,1
"ENSG00000135341",659.470423728222,0.1152258743686,0.11734082639227,0.981975991743919,0.326111676053324,1
"ENSG00000135346",0.208944030836845,0.168679101567778,2.62959082687413,0.0641465203802415,0.94885356018678,1
"ENSG00000135355",1.01963152393728,0.874042032317305,0.942722020721692,0.927147147414877,0.353850139771817,1
"ENSG00000135362",1944.20008815587,0.173502877947363,0.13035157411351,1.33103784229162,0.183176559566256,1
"ENSG00000135363",5.20803070327479,0.639591345351346,0.526072538307824,1.21578546450774,0.224066657334195,1
"ENSG00000135365",1831.75514913433,0.343828189963145,0.182660693066357,1.8823326693403,0.0597908614674519,1
"ENSG00000135372",180.750444421538,0.0922587974872216,0.137872294059512,0.669161256194072,0.503392617990551,1
"ENSG00000135373",25.6634605932361,-0.187271303065632,0.36005776670557,-0.520114604884415,0.602983699585915,1
"ENSG00000135374",1.18299791004446,1.18866416180067,0.922607155629334,1.28837518173143,0.197615393696515,1
"ENSG00000135378",3.79878840018485,0.560345793679731,0.578324158945181,0.968912996306013,0.3325886005257,1
"ENSG00000135387",426.809225182522,0.0622222501659011,0.115088043531851,0.540649126150808,0.588749450148495,1
"ENSG00000135390",372.50287191148,-0.157841600822918,0.189184343558676,-0.834326973648132,0.404096755894101,1
"ENSG00000135392",6.80093142389922,-0.477485904600391,0.397509979194957,-1.20119224570765,0.229676636644892,1
"ENSG00000135404",262.773744831372,-0.488953836285468,0.211037076967975,-2.31690963175948,0.0205086549816276,1
"ENSG00000135406",0.0501170354667203,1.17099332049207,3.3824145226009,0.346200417680218,0.729192100845027,1
"ENSG00000135407",80.4226405142529,0.0719722967170387,0.226257023990741,0.318099723259791,0.750409293543764,1
"ENSG00000135409",0.619882919041606,1.53433418364729,1.4296476057996,1.07322544200613,0.283169978108817,1
"ENSG00000135414",74.2618718805959,-0.210367648594236,0.253836961919773,-0.828751049505253,0.407245292429397,1
"ENSG00000135424",43.2662510876866,0.197753372647637,0.263310569490104,0.751027097129382,0.452636348275885,1
"ENSG00000135426",41.0588684409132,-0.312642215952917,0.368888056222139,-0.847525992450805,0.396702005513966,1
"ENSG00000135436",20.7560023397288,-0.424469483130678,0.427836282927021,-0.992130635173555,0.321133804022666,1
"ENSG00000135439",22.77003866627,0.286502660163231,0.411260476482911,0.696645256586273,0.486024826029276,1
"ENSG00000135446",63.424203030652,-0.299979917295942,0.183104727533396,-1.63829695353567,0.10135976289062,1
"ENSG00000135447",5.35763465673647,0.13823970860318,0.571905153631549,0.241717892775348,0.80899876419613,1
"ENSG00000135451",0.674662326598496,-0.0309180302643799,1.54803893791018,-0.0199723853885216,0.984065401438214,1
"ENSG00000135452",104.877019179376,-0.135262137947859,0.195092801675509,-0.693322033341015,0.488107478786189,1
"ENSG00000135454",22.5097558380141,-0.0166837753226049,0.31215211941342,-0.053447579833692,0.957375296136504,1
"ENSG00000135457",715.303996562546,-0.0249922736832941,0.115392923873723,-0.216584109703674,0.828532470429976,1
"ENSG00000135469",19.2072603590408,0.0896294397661795,0.287576458185664,0.311671686659112,0.755290047634032,1
"ENSG00000135472",598.050492660665,-0.0482985601269636,0.15829875372323,-0.305110172954418,0.760282243495072,1
"ENSG00000135473",272.82766140531,0.0324567903159348,0.168651531194178,0.192448832726964,0.847390644227942,1
"ENSG00000135476",8.04277154652271,0.70132431409258,0.509899398579121,1.3754170254895,0.169002193635127,1
"ENSG00000135480",0.341791695528806,0.590968667588407,1.58780068406953,0.372193231504193,0.709748985167957,1
"ENSG00000135503",97.1162650814052,-0.0711852286799801,0.171810425364328,-0.414324267744696,0.678636643540465,1
"ENSG00000135506",178.685314803688,0.020893469143158,0.111825031920092,0.186840717005904,0.851785521464525,1
"ENSG00000135519",50.5156761049189,0.586542439050984,0.316960143398566,1.85052427337348,0.06423802283797,1
"ENSG00000135521",26.4576503167833,-0.0482060298730549,0.274084066185246,-0.175880453555712,0.860387861766713,1
"ENSG00000135525",11741.9023014693,0.205541129356232,0.109120674269067,1.88361308004214,0.0596173312819493,1
"ENSG00000135535",413.709260651954,-0.0569993891204274,0.175746265371635,-0.324327740335738,0.745689920019122,1
"ENSG00000135537",417.841894026452,0.313792598990772,0.124688130936391,2.5166196384069,0.0118486665442017,0.957205040387947
"ENSG00000135540",50.2026520419751,0.103910316128713,0.279629501034553,0.371599976913284,0.710190706285195,1
"ENSG00000135541",1884.05917897589,-0.0582259300471558,0.168746278031217,-0.3450501588923,0.73005666231554,1
"ENSG00000135547",158.246259753625,-0.203990697479951,0.216173321125981,-0.943644185218724,0.345351504954166,1
"ENSG00000135549",33.0744416094378,0.0488383106042303,0.233746428514965,0.208937141476382,0.834497309274698,1
"ENSG00000135577",35.7099771961015,0.398081757472855,0.285058283538563,1.39649250858905,0.162566234961834,1
"ENSG00000135587",13.3681664325596,-0.50757606656881,0.363468070193827,-1.39648048396145,0.162569853529325,1
"ENSG00000135596",54.6523839217834,0.231050506510011,0.201000014554302,1.14950492427746,0.250347837417271,1
"ENSG00000135597",489.108039653519,0.00830129418413355,0.129282008025621,0.0642107460342695,0.948802420956167,1
"ENSG00000135604",2.34001729476994,0.262636037802238,0.708982793982467,0.370440636968029,0.711054200048014,1
"ENSG00000135605",6.03629598333415,0.19992104662301,0.395365247136595,0.505661658607893,0.613094188625693,1
"ENSG00000135617",31.0043277829375,-0.248798219245065,0.217972209594586,-1.14142174228455,0.253694461091085,1
"ENSG00000135622",38.7015328569465,-0.0158555680576477,0.234795954668569,-0.0675291364369071,0.946160467437181,1
"ENSG00000135624",148.517635513931,-0.331548788345025,0.165750673707872,-2.00028621862113,0.0454693663011132,1
"ENSG00000135625",1.07584190133417,-0.626742689191277,0.894907872362889,-0.700343251575656,0.483712966892217,1
"ENSG00000135631",21.6299509522617,0.126134319582551,0.300562710542909,0.41966057384402,0.67473343077678,1
"ENSG00000135632",42.2457442775222,0.0755727279942465,0.215279846982361,0.35104413652077,0.725555236656328,1
"ENSG00000135636",1506.3185494891,0.33286641171202,0.179467136406409,1.85474855384237,0.0636321416924369,1
"ENSG00000135637",46.6430465089498,0.0530537557022847,0.188733767238882,0.281103675714447,0.778630881985517,1
"ENSG00000135638",7.98156897752195,-0.079863838360838,0.492760565811938,-0.162074329607207,0.8712473209118,1
"ENSG00000135643",2997.48587147406,0.471708110509313,0.276953380535827,1.70320401793504,0.0885298950269876,1
"ENSG00000135655",921.562456425946,0.268918675534677,0.144852106623674,1.8565051058134,0.0633815959383768,1
"ENSG00000135677",168.461278924935,0.00381553088475768,0.141385176671763,0.0269867816031077,0.978470276945518,1
"ENSG00000135678",1615.55593567126,0.300883631478902,0.178722746625954,1.68352175175898,0.0922741321708393,1
"ENSG00000135679",652.583687944397,0.0265146702974434,0.0923741108728903,0.287035729458099,0.774084962629707,1
"ENSG00000135686",79.7579814691272,0.0610846211148545,0.18587981421194,0.328624285395541,0.742439689600232,1
"ENSG00000135697",17.829729575173,-0.603048157797692,0.344260604447476,-1.75171991801257,0.07982198022876,1
"ENSG00000135698",125.893804471867,0.0233644574209327,0.216688062520631,0.107825309567795,0.914134265801114,1
"ENSG00000135709",92.3372342251713,-0.0837529422301663,0.196517525907712,-0.426185612928478,0.669972600112398,1
"ENSG00000135720",1278.75726755312,0.111793846594517,0.141503550695614,0.790042695359604,0.429502834335042,1
"ENSG00000135722",22.58985322666,-0.0547006459977332,0.271322538573346,-0.201607453200745,0.840223618064787,1
"ENSG00000135723",14.1225880095485,-0.0681958727162589,0.410597990073648,-0.16608915378282,0.86808678963384,1
"ENSG00000135736",3.83905300124877,0.0808311266510088,0.622720503975399,0.129803220120406,0.896722115184191,1
"ENSG00000135740",16.0388011787719,-0.149968921522256,0.301826688377268,-0.49687097694556,0.619280039297914,1
"ENSG00000135744",77.5653725726386,-0.215634771237166,0.324251997687846,-0.665022182669034,0.506036305024787,1
"ENSG00000135747",7.36962030982127,-0.191156842628656,0.360593285342872,-0.530117587871592,0.596030405491356,1
"ENSG00000135749",378.220506372235,0.0932585792498118,0.211454853394952,0.441033051512064,0.659189069498989,1
"ENSG00000135750",469.432697805254,-0.112816861149602,0.241472006491695,-0.467204719870839,0.640353417112892,1
"ENSG00000135763",75.9655814586428,0.260280269689682,0.200784349983854,1.29631751533729,0.194866116598761,1
"ENSG00000135773",68.8691901537871,-0.379023118767689,0.393696352630218,-0.96272956616311,0.335683255196607,1
"ENSG00000135775",249.584475212985,-0.0643566062654955,0.12053025737021,-0.533945647090285,0.593379139305283,1
"ENSG00000135776",248.53658127901,0.0610907656399683,0.13908560053975,0.439231418657959,0.660493861629336,1
"ENSG00000135778",183.982735398491,0.214425502244277,0.139777408121619,1.53404978047459,0.125017406586638,1
"ENSG00000135801",171.673225303284,0.19352303086792,0.152532685556435,1.26873155194215,0.204536825095156,1
"ENSG00000135821",1594.33600547822,-0.172632495270318,0.236590627221851,-0.72966751598507,0.465593441720377,1
"ENSG00000135823",238.048899575368,0.00202135971915593,0.224307591645538,0.00901155286063695,0.99280991841923,1
"ENSG00000135824",2.39109353577303,-0.157441804758256,0.635557615208179,-0.247722316578153,0.804349263817762,1
"ENSG00000135828",21.7618627399972,-0.284213867862148,0.28443909771182,-0.99920816142547,0.31769386308772,1
"ENSG00000135829",583.465905398753,0.212896284778959,0.1500170428598,1.41914732300066,0.155856069738559,1
"ENSG00000135835",63.4804312772983,-0.268015094392285,0.250804458057614,-1.06862173211736,0.285240151957055,1
"ENSG00000135837",1443.83462658711,0.154491813375674,0.101119772044625,1.5278101428818,0.12655968321677,1
"ENSG00000135838",106.559725408702,0.0252480467726987,0.205794997825356,0.122685425007876,0.902356205826719,1
"ENSG00000135842",12.9636019925932,0.249710683730306,0.31300259890209,0.797791087378217,0.424991734238102,1
"ENSG00000135845",2364.10336016816,-0.625353415599475,0.409150421778285,-1.52841933507366,0.126408457256462,1
"ENSG00000135862",24.6704238365362,-0.178693281653068,0.35398019906773,-0.504811518055781,0.613691225161827,1
"ENSG00000135870",807.435809428948,0.0449827349894415,0.0975360561880333,0.461190832882583,0.644661698050939,1
"ENSG00000135898",2.16980460631128,0.846595806866323,0.725758973232493,1.16649719547473,0.243413481833319,1
"ENSG00000135899",159.580156353142,-0.403096863508403,0.258891934487024,-1.55700819458556,0.119468539849151,1
"ENSG00000135900",47.9873893185516,0.019329155748719,0.243906515085862,0.0792482141853182,0.93683519577635,1
"ENSG00000135902",0.825211526520625,0.759430033519199,1.04839409354784,0.724374582223399,0.468835800140959,1
"ENSG00000135903",4.79876094907702,0.198964688118182,0.526455930991394,0.377932275819368,0.705480904925078,1
"ENSG00000135905",10395.7850934528,0.0874419528623953,0.115918672633992,0.754338803882695,0.450645807538377,1
"ENSG00000135912",168.565313078934,-0.695484942549202,0.354547261868915,-1.96161419745032,NA,NA
"ENSG00000135913",504.600903699323,0.0988138397339694,0.0973758486865462,1.01476743018746,0.310216702635528,1
"ENSG00000135914",97.3564135461659,-0.69093062690289,0.471435838981617,-1.46558782716948,0.14276060950631,1
"ENSG00000135916",163.358511677681,-0.418420726261513,0.176921044005649,-2.36501388861437,0.0180293947880875,1
"ENSG00000135917",3.63273804619668,0.0897367698024811,0.562204421176625,0.159615909129055,0.87318364599087,1
"ENSG00000135919",90.0592779709918,0.311680709254878,0.307841437160838,1.01247158969062,0.311312623962447,1
"ENSG00000135924",792.085440507083,0.169998194213365,0.254028395967341,0.669209414821563,0.503361901353162,1
"ENSG00000135925",0.578598589624031,-0.125726862178469,1.21897557182183,-0.103141412416135,0.917850737914908,1
"ENSG00000135926",173.044880132729,-0.186132977727013,0.194250118546847,-0.958212942774209,0.337955392070813,1
"ENSG00000135929",656.276139442689,-0.131659288268389,0.118947851243746,-1.10686562970015,0.268352027881589,1
"ENSG00000135930",209.429012708745,0.337667444218311,0.168412205174379,2.00500577656281,0.0449624294897562,1
"ENSG00000135931",78.5662045188479,-0.0139157531612058,0.195950599111419,-0.0710166400322826,0.943384512097329,1
"ENSG00000135932",485.290264118438,0.160590322524551,0.164973775302226,0.973429396462284,0.330339934633321,1
"ENSG00000135940",194.634241963978,-0.17753804177147,0.184952082990035,-0.959913718738904,0.337098641114288,1
"ENSG00000135945",729.904633658124,0.180625999419455,0.110411858187743,1.63592935020006,0.101854374474463,1
"ENSG00000135951",862.226611783285,-0.0208863135425648,0.206860893125642,-0.10096791726544,0.919575928305242,1
"ENSG00000135953",9.4479494723189,-0.140754903514514,0.343222135057662,-0.410098560487267,0.681733648646823,1
"ENSG00000135956",71.6296625112708,-0.0819681498183942,0.213263489018217,-0.384351537132511,0.70071791477309,1
"ENSG00000135960",7.45887765460066,-0.193727180356244,0.432573975868549,-0.447847515485106,0.654263248702425,1
"ENSG00000135966",116.80450114062,0.0506469118619843,0.165289269546694,0.306413792019793,0.75928960855784,1
"ENSG00000135968",580.776392443383,0.04597965661215,0.1103087473449,0.416826930944889,0.676805002447671,1
"ENSG00000135972",394.083638015239,0.0429241150773818,0.103914912352428,0.413069829013609,0.679555453668986,1
"ENSG00000135973",0.349684191563052,1.15389261249876,1.5589873345492,0.740155219306143,0.459205815990601,1
"ENSG00000135974",147.563521752416,-0.238310231131503,0.194557633110548,-1.22488245421908,0.220619512149217,1
"ENSG00000135976",1443.73165280843,0.206730604608943,0.179240714006858,1.1533685622399,0.248759139469339,1
"ENSG00000135999",868.711538758974,0.24065229704575,0.14781885949209,1.62802160612414,0.103520304502105,1
"ENSG00000136002",285.920034844278,0.0996839763918378,0.393487910988935,0.253334279422478,0.800009908707883,1
"ENSG00000136003",116.912952620668,-0.276036699766783,0.120157482848415,-2.29729096534935,0.021602176846296,1
"ENSG00000136010",106.218219551951,-0.12672607905078,0.218871048195548,-0.578998821888758,0.562589968106279,1
"ENSG00000136011",12.4927504586101,0.29909411945875,0.403946928299494,0.740429245786953,0.459039578555529,1
"ENSG00000136014",76.4690905544132,0.172228900466383,0.205231079215734,0.839195024089604,0.401359879128737,1
"ENSG00000136021",355.659460202481,-0.117003010226999,0.123146560162642,-0.950111883535127,0.342055405587515,1
"ENSG00000136026",50.7665378823588,-0.303204142134942,0.315463416058122,-0.961138841148789,0.33648236239985,1
"ENSG00000136040",136.493644761436,-0.304961294015492,0.262670442905255,-1.16100346366527,0.245640490877563,1
"ENSG00000136044",726.411005967706,-0.195840274430111,0.111755510732151,-1.75239926109317,0.0797051784198205,1
"ENSG00000136045",182.003670209474,-0.0838040585936125,0.149768058794768,-0.559558955814816,0.575780307365794,1
"ENSG00000136048",27.2404194860993,-0.305707651763854,0.346598404122415,-0.882022675603205,0.37776454500975,1
"ENSG00000136051",733.216824363805,0.0643391150004578,0.107108200832152,0.600692706072832,0.548044678048722,1
"ENSG00000136052",112.38121882935,0.338312118638333,0.328534081070605,1.02976262777933,0.303121448253301,1
"ENSG00000136059",8.55589436193372,-0.207087951519786,0.435883067879319,-0.475099784277746,0.634715852252046,1
"ENSG00000136068",283.474653898042,-0.123819439112075,0.24739896379445,-0.500484873554076,0.61673370451519,1
"ENSG00000136098",781.99498148747,-0.254181116541059,0.235592267447451,-1.07890262823568,0.280631137094169,1
"ENSG00000136099",23.3010252040014,0.640098590808453,0.504749515650512,1.26815097580333,0.204744040320537,1
"ENSG00000136100",300.013279158596,-0.163142428392022,0.124929900418271,-1.30587175564708,0.191596173038977,1
"ENSG00000136104",475.845522428303,0.0321336230932152,0.131068997158545,0.245165705009137,0.80632812959783,1
