"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000102837",0.716754104819442,1.49490765260154,1.5644929765681,0.955522124414256,0.33931372241014,NA
"ENSG00000102854",0.522059523310454,-0.286146426313732,1.67276882827725,-0.171061548659075,0.864175369895939,NA
"ENSG00000102858",203.93701297078,0.0246704931853504,0.183747079294337,0.134263321518334,0.89319435577416,0.973961581922139
"ENSG00000102870",28.8763785062465,0.110898390504724,0.292244969516038,0.379470656717799,0.704338390280963,0.916952307954786
"ENSG00000102871",21.1802902145401,0.31447369327882,0.229223599953925,1.37190801183661,0.170092075960704,0.611439322137543
"ENSG00000102878",116.092353479923,-0.253489674300565,0.256067234035952,-0.98993405093357,0.322206354704928,0.730828508934289
"ENSG00000102879",2.12973512730552,0.228193934272489,0.692152881755273,0.329687183695311,0.741636338738217,NA
"ENSG00000102882",44.5662082198327,0.138449213517913,0.216587306256933,0.639230506674631,0.522672989026195,0.845367757281826
"ENSG00000102886",14.3594750031117,-0.0748065258299727,0.35675276417394,-0.209687305445795,0.833911734064166,0.957045096056226
"ENSG00000102890",4.36204181835796,-0.0841756231954941,0.510571521783789,-0.164865488191368,0.869049857064634,NA
"ENSG00000102891",1.91947619040003,0.45207221606459,1.03414642924306,0.437145266164564,0.66200600099458,NA
"ENSG00000102893",521.296181949248,-0.0363408826654127,0.120910406140589,-0.300560421765163,0.763749715511984,0.936990645537981
"ENSG00000102897",75.3103999577843,0.24652439740675,0.17337842805487,1.42188621832891,0.155059284666799,0.600048709181602
"ENSG00000102898",24.394564711827,0.13975506656805,0.22985051077053,0.608025912579214,0.543170287857395,0.85366363449811
"ENSG00000102900",105.143677426297,-0.0429204583255346,0.132692647986454,-0.323457696992497,0.74634863991684,0.931073670401782
"ENSG00000102901",47.1636642177091,-0.103325462516293,0.271873078737304,-0.380050363927835,0.703908029975044,0.916952307954786
"ENSG00000102904",33.5269397466375,-0.0248568426821281,0.288569420220069,-0.086138173141048,0.931356578601875,0.982710871907925
"ENSG00000102908",2144.04522655275,0.314690122262676,0.160907965591937,1.95571500208218,0.0504987364746556,0.50202593992523
"ENSG00000102910",817.20948973887,0.017782036416375,0.135248719962292,0.131476559788017,0.895398328178543,0.974233791793232
"ENSG00000102921",206.405022131682,0.166907451338875,0.143606874925565,1.16225251350527,0.245132909376433,0.675342200394964
"ENSG00000102924",1.13370914411181,0.475987472882495,1.0894214323805,0.436917669080929,0.662171057402618,NA
"ENSG00000102931",47.3943215618476,0.251375542190246,0.209928066722787,1.19743656060145,0.231136440537353,0.66287242182572
"ENSG00000102934",29.4640464077896,0.029520440233681,0.2887681752503,0.102228856099164,0.918575023881155,0.980680937152088
"ENSG00000102935",638.074271633406,0.24169840248617,0.158521179013,1.52470732296502,0.127332114420632,0.571967961743342
"ENSG00000102962",0.273636067081312,-0.446077575279177,1.87675060099,-0.237686123581827,0.81212454705943,NA
"ENSG00000102967",60.0208645748791,-0.227594656972983,0.235600330356195,-0.966020109686992,0.334034118465499,0.739961107634881
"ENSG00000102970",0.848534374416777,0.569838734062308,1.07991989605091,0.527667594741162,0.597730068500149,NA
"ENSG00000102974",135.751916190728,-0.0449151691018372,0.17370571296799,-0.258570477242243,0.79596666447427,0.945100474644021
"ENSG00000102977",14.9531215241394,0.0239541369385169,0.323565710429947,0.0740317535708194,0.940985118882199,0.986204326879139
"ENSG00000102978",43.6552916068919,-0.00909323963850134,0.215680571470916,-0.0421606803825051,0.966370607181239,0.991990993301438
"ENSG00000102981",5.90410490323936,0.19035755355474,0.408173733747942,0.466364045052177,0.640954943088583,0.892713954543663
"ENSG00000102984",111.439990138357,-0.380495077409327,0.181455868013002,-2.0969014756914,0.0360022978846212,0.484560051705102
"ENSG00000102996",15.4497895027518,0.191229658901747,0.327970686444127,0.583069362006306,0.559846607740873,0.862784638315762
"ENSG00000103005",34.3609999102946,0.226328518227667,0.223409630197455,1.0130651844669,0.311029026559673,0.725356157298178
"ENSG00000103018",439.757818650074,0.165001599376153,0.209038275159265,0.789336781746975,0.429915194257525,0.798320241883554
"ENSG00000103021",38.1393148917539,-0.395108874706044,0.193486358473853,-2.04205029141337,0.0411465429579627,0.489144344532236
"ENSG00000103023",5.39056179490894,-0.987638038528441,0.696253513723789,-1.41850348911883,0.15604382074361,NA
"ENSG00000103024",173.194073659168,-0.248797192031539,0.197260898517876,-1.26125954966687,0.207215349847107,0.64161652838912
"ENSG00000103034",185.851470494357,-0.0423965686424418,0.233510423732422,-0.18156178197434,0.855926643831674,0.963290387519492
"ENSG00000103035",74.502552207632,-0.12025226324036,0.129851440670873,-0.926075695572424,0.354406643654259,0.753868435710278
"ENSG00000103037",48.9004434626318,0.135607535976772,0.188079673955748,0.721011117919517,0.470902674366472,0.819218635267047
"ENSG00000103042",48.0278135497256,-0.174554113795844,0.228805086147743,-0.762894377632549,0.44552638955279,0.808612513171101
"ENSG00000103043",221.349790460779,-0.323392274035564,0.158399154643235,-2.04162878750171,0.0411883675032949,0.489144344532236
"ENSG00000103044",3.07834359061904,-0.0671042165595907,0.580325098964676,-0.115632111516988,0.907944112293323,NA
"ENSG00000103047",221.779495293888,0.268252354446173,0.126899394617817,2.11389782633771,0.034523994938243,0.477852302246811
"ENSG00000103051",146.943211241283,0.00403636250811821,0.168097806130836,0.0240119880266407,0.980843046402285,0.99517890932609
"ENSG00000103056",15.3267495227426,-0.0816977484356468,0.303433490339886,-0.269244335370279,0.787741664794111,0.943080455896448
"ENSG00000103061",117.273227761968,-0.604475308585241,0.249427850993523,-2.42344752671961,0.015373974135616,0.441394724402338
"ENSG00000103064",96.5789564569582,-0.18379528540931,0.183843254208853,-0.999739077728205,0.317436795438684,0.72915886627149
"ENSG00000103066",21.0460194055947,0.0529894856395094,0.249257030165117,0.212589733595106,0.831646979813808,0.956415236534524
"ENSG00000103067",1.21983022817279,0.281732216466692,0.960683701390613,0.293262200721088,0.76932174354058,NA
"ENSG00000103089",25.3651529358703,-0.0417123656192179,0.245632565137544,-0.169816105596018,0.865154760462374,0.965131349453758
"ENSG00000103091",513.088035380811,0.0892642221815554,0.108724049794658,0.821016346890543,0.411636957004754,0.789200870526722
"ENSG00000103111",17.6657087829238,0.0161024130233102,0.287974864902631,0.0559160363830875,0.95540869563044,0.989627879960971
"ENSG00000103121",1.83659168055522,-0.789800438737058,0.786429675794969,-1.00428615939331,0.315240702945168,NA
"ENSG00000103126",56.3024948675464,0.219097570917547,0.204149660824011,1.07322035232976,0.283172261174644,0.70391848942839
"ENSG00000103145",28.934684491039,-0.153809792483409,0.228828071024492,-0.672163130138639,0.501479850207991,0.835634468598269
"ENSG00000103148",222.217996039011,0.0548751514484962,0.156845159044279,0.349868314603222,0.726437527273924,0.924398794850619
"ENSG00000103150",147.242156912633,0.0366292708124753,0.170938594217874,0.21428321076391,0.830326209838718,0.956284208868455
"ENSG00000103152",47.4319646260313,-0.128548106537233,0.186313595431795,-0.689955589334817,0.490222116014608,0.829703057306565
"ENSG00000103154",15.0008580930906,0.098649477895045,0.313656125766194,0.314514749724927,0.753130115769063,0.932974301012649
"ENSG00000103160",47.2248273414112,0.124919798861816,0.204845116518661,0.609825613540734,0.541977332420509,0.853325122945724
"ENSG00000103168",87.3000392244155,-0.0778589900708955,0.200662345105287,-0.388009967839473,0.698008657108307,0.915117412274981
"ENSG00000103174",27.1844027690543,-0.136730152017856,0.205916559929757,-0.66400755754903,0.506685474035847,0.838866050074434
"ENSG00000103175",33.4315913673725,-0.197673624258111,0.422799936921168,-0.467534658821313,0.640117401237981,0.892620459165766
"ENSG00000103184",19.4157843346778,-0.199233497083752,0.320456505285833,-0.621717748890895,0.534127478725341,0.850511527281427
"ENSG00000103187",182.841154340418,-0.296329115002327,0.216165219782988,-1.37084548245003,0.170423129183321,0.611828684455301
"ENSG00000103194",236.892299261034,-0.034789842006388,0.126068067734173,-0.275960777631223,0.782578191771901,0.941830817952185
"ENSG00000103196",19.751410511491,-0.208751397801817,0.536989704639465,-0.388743761748604,0.697465706396756,0.915117412274981
"ENSG00000103197",208.624574382841,-0.165136684561893,0.187233122675238,-0.881984352994676,0.377785268825759,0.767746471551406
"ENSG00000103199",20.7129561007155,-0.455406827863793,0.282727139495346,-1.61076445889373,0.107231070308708,0.550524699029549
"ENSG00000103202",34.680126956834,0.202960332982847,0.249267240771616,0.81422786385638,0.415514425775587,0.790761277760289
"ENSG00000103222",104.607645093863,-0.189901402761503,0.200767967792472,-0.945875006105547,0.34421234295152,0.747624996256063
"ENSG00000103226",10.8383339344128,-0.00629321688641103,0.375428605834651,-0.0167627527274326,0.986625884736997,0.996705755992338
"ENSG00000103227",205.85524032085,-0.0172252695816308,0.169910305005817,-0.10137860432327,0.919249920235767,0.980965870389891
"ENSG00000103241",0.0956074244488581,-0.651081915728522,3.3961580193721,-0.191711313788897,0.847968343252837,NA
"ENSG00000103245",55.8796733773478,0.232076627281809,0.231127408146224,1.00410690857998,0.315327085809342,0.727269177262675
"ENSG00000103248",72.9266421282517,0.108450223065839,0.171827401761176,0.63115790586518,0.527937282267213,0.847277407901445
"ENSG00000103249",137.669832665277,0.0958934784640742,0.237291677755133,0.404116483861811,0.686127063983267,0.910464671707657
"ENSG00000103253",126.497032293986,0.0387759369412923,0.223504355901473,0.173490743770497,0.862265702963144,0.964575453423654
"ENSG00000103254",57.4190529686422,-0.322120996823266,0.231745047721092,-1.3899800664174,0.164534930502801,0.607201302814425
"ENSG00000103257",46.1800045864275,-0.16564263722222,0.332521583875289,-0.498141008748303,0.618384657953213,0.883651799054703
"ENSG00000103260",347.196332072418,-0.212308151167389,0.210278444095406,-1.00965247332276,0.312661820057671,0.72629846922588
"ENSG00000103264",80.723176329293,0.1685025692051,0.148804754799886,1.13237355507694,0.257477417953445,0.686581756907503
"ENSG00000103266",53.238221557566,-0.016264689245469,0.190350871175257,-0.0854458356037364,0.931906954832969,0.982710871907925
"ENSG00000103269",33.1423424654608,0.169957472701078,0.192914209160135,0.881000282151323,0.378317667275735,0.768000158030049
"ENSG00000103274",64.2994902100307,-0.346712336238703,0.192524483562619,-1.80087399702559,0.0717227423333443,0.521814832402924
"ENSG00000103275",102.530994952674,0.0341317579015834,0.165740285948251,0.205935193765988,0.836841533956213,0.958029293922082
"ENSG00000103310",0.995145921498582,-0.445281227432556,1.03135864862077,-0.431742370152253,0.665928669068737,NA
"ENSG00000103313",0.600123499481678,2.01524854596953,1.3933184515689,1.44636607926948,0.148074550716019,NA
"ENSG00000103316",16.1286005612445,-0.158721321460435,0.292052974575439,-0.543467573618005,0.586807911112515,0.871334811108968
"ENSG00000103319",357.023403395824,0.278120401344305,0.274062149472836,1.01480777947365,0.310197464675537,0.724601890140513
"ENSG00000103326",45.170975786179,0.0694456137277675,0.278236915637407,0.249591660289491,0.802903148638069,0.947677229686268
"ENSG00000103335",136.288014930782,0.0587392942170456,0.195022570494427,0.301192287990709,0.763267870242394,0.936990645537981
"ENSG00000103342",220.236362099397,-0.0305276383714485,0.101506936741413,-0.300744356508531,0.76360944205865,0.936990645537981
"ENSG00000103351",107.321618726584,-0.0146347922795446,0.179160629167621,-0.0816853141649355,0.934896956927475,0.98371664136233
"ENSG00000103353",45.9333533274893,0.063189872763049,0.17674180412711,0.357526466786567,0.720697716103482,0.922035025933451
"ENSG00000103356",35.5842985968663,0.0914201379815727,0.190220300998756,0.480601373783815,0.630799838886078,0.888403122192238
"ENSG00000103363",60.5871365983474,-0.514303812672128,0.243219711111864,-2.11456468853211,0.0344670659183865,0.477541455900634
"ENSG00000103365",261.630156840027,0.22284913281154,0.140470687320388,1.5864458063287,0.112638216473669,0.555220783658407
"ENSG00000103375",1.77458709854425,-0.293472142267408,0.820278133269808,-0.357771505010823,0.720514316671555,NA
"ENSG00000103381",61.3317170565711,0.0333582257137134,0.228141091310494,0.146217524962716,0.883749671323793,0.970726515790749
"ENSG00000103404",100.16705353622,0.300728817725788,0.143221964643521,2.09973950905017,0.0357517620514181,0.483418063391093
"ENSG00000103415",58.0109657634112,0.134307894859166,0.146137273177498,0.91905296943673,0.35806786703535,0.754126851928027
"ENSG00000103423",66.0825501869938,-0.0637580247828275,0.157198832344873,-0.405588412024276,0.685045044663342,0.909983978482444
"ENSG00000103429",73.790591654874,0.204214579192682,0.167429418851693,1.21970547704985,0.222576544575522,0.657298831934657
"ENSG00000103449",86.620169582519,0.509148085005502,0.233715979250433,2.17849069044585,0.0293695245776472,0.474675018849542
"ENSG00000103460",10.3464635544988,-0.0159347519916324,0.395937082090152,-0.0402456670830447,0.96789727003443,0.992146883107963
"ENSG00000103479",410.995317930697,0.0738063422020273,0.110091175673213,0.67041106383593,0.502595783658038,0.836366304977801
"ENSG00000103485",62.6825567145893,-0.290814883091621,0.230987955779659,-1.25900453168663,0.208028695045223,0.641748311178517
"ENSG00000103489",305.442271932613,0.132791275266417,0.271644969909533,0.488841281731229,0.624954069178928,0.885585647436908
"ENSG00000103490",0.102505162007477,0.190476467442068,3.39615801937238,0.0560858671344358,0.955273402609236,NA
"ENSG00000103494",133.523570668634,0.19754532358565,0.194454818049062,1.01589318057323,0.309680256618518,0.724408520699414
"ENSG00000103495",1.82631543650063,0.656713572013898,0.726955205908209,0.903375567953247,0.366326602358969,NA
"ENSG00000103496",40.8690172156326,0.0601046511091752,0.232151127695984,0.258903119298589,0.795709991376105,0.945100474644021
"ENSG00000103502",33.2286498436759,-0.029602191608042,0.233672862396862,-0.126682197086997,0.899191936967198,0.975434576709322
"ENSG00000103507",19.2454412794375,-0.0524698447840111,0.267952220518969,-0.195817913665308,0.844752688431953,0.960250753968343
"ENSG00000103510",74.3394440405925,0.127565799055777,0.241228015521279,0.528818341352747,0.596931473024632,0.875023181870701
"ENSG00000103512",37.5265466577971,0.061372223588495,0.253728520235589,0.241881454759246,0.808872020471669,0.949979525067165
"ENSG00000103522",2.65993765640496,-0.309248323260748,0.560919600704823,-0.551323795553164,0.581411729203702,NA
"ENSG00000103528",886.819485880794,-0.0354676192828849,0.194666172820242,-0.182197136611076,0.855428020039313,0.963290387519492
"ENSG00000103534",8.12020270289735,-0.441188185421316,0.475794498627471,-0.927266260316197,0.353788307569283,0.753187959557598
"ENSG00000103540",149.409356967811,0.105012396938004,0.153057266126117,0.68609873673998,0.492650847487283,0.831286500008313
"ENSG00000103544",475.545998774206,0.0939954685605722,0.110300386903908,0.852177142791525,0.394115780917209,0.778108873307291
"ENSG00000103546",0.330752198413883,-0.00684916465532443,1.5189433287714,-0.0045091640521338,0.996402219812693,NA
"ENSG00000103549",68.1274260423145,0.0198852937101838,0.165400781789491,0.120224907615565,0.90430498745251,0.976836943139025
"ENSG00000103550",455.913626509311,0.101097449962431,0.458173739352354,0.22065308698254,0.825362562225972,0.955396663575835
