"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164089",3.40528500550574,-0.792576606514147,0.938187132511219,-0.84479586113346,0.398224825868213,1
"ENSG00000164091",35.9788885937546,0.0998632587552012,0.294078512107155,0.33958026392222,0.734172642937447,1
"ENSG00000164096",11.804133122564,0.342311808611078,0.426360335409039,0.80286973290485,0.422050031795823,1
"ENSG00000164099",1.41061497292938,-3.41474287242523,1.43826060897666,-2.37421705851685,0.0175862088324834,1
"ENSG00000164100",14.5404590432443,-1.16449495993024,0.568154005411504,-2.04961145893324,0.0404023613203452,1
"ENSG00000164104",6.72231000319255,-0.070359673765838,0.549403737117771,-0.128065517236836,0.898097124556169,1
"ENSG00000164105",19.7292896869866,-0.0202262292059755,0.371484826850144,-0.0544469861056659,0.956579044847428,1
"ENSG00000164106",147.232887809762,0.264221268425822,0.285793118027939,0.924519352491865,0.355215980374306,1
"ENSG00000164109",0.883102840183909,0.0278324441694302,1.41218835333696,0.0197087336853211,0.984275723660503,1
"ENSG00000164111",43.7263005419593,0.304195854276814,0.266610471886332,1.14097489166332,0.25388037174604,1
"ENSG00000164112",0.992147441962034,-2.83894708818498,1.46226177971681,-1.94147664088902,0.0522004900777555,1
"ENSG00000164113",0.0804849548005672,-0.0599599318991776,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000164114",50.6321695086089,0.226273600569792,0.201140122721944,1.12495506867415,0.260608074552051,1
"ENSG00000164116",4.59662028782923,0.127321582887547,0.722955664714207,0.176112573843485,0.860205502820295,1
"ENSG00000164117",18.5688533956602,-0.261651008616586,0.319582962305949,-0.818726401209393,0.412942530152458,1
"ENSG00000164118",70.4262497372084,-0.207411527997487,0.20572859619595,-1.00818034941499,0.313367889758235,1
"ENSG00000164120",0.361475167518654,1.38273479443911,1.9720687864243,0.701159515305874,0.483203471971189,1
"ENSG00000164122",12.9307565848976,0.467386399757788,0.6111229476451,0.764799295393527,0.444391067421128,1
"ENSG00000164123",19.548238782727,-0.280523405428959,0.508813772607719,-0.551328247250953,0.581408678067625,1
"ENSG00000164124",28.8020075822186,-1.01425594503151,0.540838672608497,-1.87533916563268,0.0607460784830902,1
"ENSG00000164125",2.71104998689052,0.220093654126849,0.844702956964532,0.260557456691951,0.794433801229068,1
"ENSG00000164128",3.60620653945814,-1.61783698106702,1.12971508904617,-1.43207521679911,0.152122296266862,1
"ENSG00000164129",1.20323756754596,-0.486841281094645,1.13987597032999,-0.42710022297751,0.669306330556233,1
"ENSG00000164134",147.514375036672,-0.153605027895233,0.14046562072102,-1.09354180123768,0.274155986134127,1
"ENSG00000164136",4.82167054416244,1.08602769950958,0.790688244383754,1.37352200089431,0.169590126435025,1
"ENSG00000164142",38.1269980339054,0.994765978709529,0.446600181417205,2.22741955803246,0.0259192464966249,1
"ENSG00000164144",131.272053820001,0.427416878025894,0.194816048186766,2.19395107335376,0.0282389271085957,1
"ENSG00000164151",91.5306869544384,0.142739225321534,0.171773103019654,0.830975413567527,0.405987518857291,1
"ENSG00000164161",69.3287304189063,-0.917282786207338,0.459542151667198,-1.99607975651304,0.0459252421206702,1
"ENSG00000164163",50.4104752524401,-0.19971347368255,0.241067065997391,-0.828456068257421,0.407412264825336,1
"ENSG00000164164",92.1389066769245,-0.064244340622098,0.178762612734336,-0.359383540212478,0.719308186397302,1
"ENSG00000164167",27.3739084193745,-0.0586446082817015,0.276218953868348,-0.212312035290861,0.831863606654038,1
"ENSG00000164168",60.9837701524102,-0.0119020329399543,0.275523507439581,-0.0431978855472587,0.965543790605903,1
"ENSG00000164169",54.5220061755863,-0.0794522605263797,0.226726749330196,-0.350431789637087,0.7260146723574,1
"ENSG00000164171",5.78469729925425,-1.24288315950501,0.86947011302032,-1.42947197481872,0.152868624328604,1
"ENSG00000164172",9.14356765005188,-0.114167421424262,0.448106259141001,-0.254777564685474,0.798894904355814,1
"ENSG00000164175",5.8523516041294,-0.113356902671061,0.573148406758844,-0.197779320912876,0.843217726095152,1
"ENSG00000164176",1044.5520923474,0.379632552703089,0.223207761817842,1.70080354559043,0.0889798832779397,1
"ENSG00000164180",84.7159251299636,0.105473910160752,0.183564617592818,0.574587366257662,0.565570398387129,1
"ENSG00000164181",12.7724238061026,0.137439801206733,0.425063367879433,0.323339557328584,0.746438099132266,1
"ENSG00000164182",133.875057405583,0.0344933054210118,0.160109935270881,0.215435134382226,0.82942807977213,1
"ENSG00000164187",63.0885273054652,0.0777442460222586,0.212604329311704,0.365675742699839,0.71460704885158,1
"ENSG00000164188",23.8205656463695,-0.76829829627712,0.468936854555729,-1.63838326805217,0.101341767290645,1
"ENSG00000164190",401.573164831732,0.0055034579492231,0.172725681363734,0.0318624185226611,0.97458176908645,1
"ENSG00000164197",272.618175294851,0.0624991495175603,0.14051373787924,0.444790313465814,0.656471295170848,1
"ENSG00000164199",52.0964731288054,-0.558656866381746,0.410002075468693,-1.36257082538696,0.173017808709254,1
"ENSG00000164209",84.1032198301756,0.173431542566657,0.206587175737397,0.839507786229261,0.401184421738997,1
"ENSG00000164211",31.3590765479852,0.374959221209123,0.303402326977701,1.23584820506891,0.216514992763201,1
"ENSG00000164219",50.7194208596006,0.189610595670408,0.251994164427727,0.75244042297967,0.451786245076554,1
"ENSG00000164220",0.363870296455138,0.901836612888489,2.1611331002437,0.417298042765988,0.676460419940988,1
"ENSG00000164221",39.7173984679635,-0.288909036484221,0.244328623246594,-1.18246087030349,0.237022882895915,1
"ENSG00000164236",13.6039082758602,-1.91893375994171,0.876705007415603,-2.18880209843725,0.0286112271549279,1
"ENSG00000164237",12.9848745311877,0.102295866687058,0.355111523424337,0.288066874599338,0.773295548563188,1
"ENSG00000164241",9.15541310809203,0.346388106895087,0.410059878415141,0.84472567331839,0.39826402180123,1
"ENSG00000164244",37.1105432670575,0.115341526238933,0.25576476333393,0.4509672276018,0.652013169181539,1
"ENSG00000164251",0.455077269005841,-0.949538072552079,2.30005336948273,-0.412833060810943,0.679728927335908,1
"ENSG00000164252",3.00261785483168,-0.66082695796868,0.792552079078698,-0.833796258205339,0.40439580423708,1
"ENSG00000164253",140.64145396712,-0.272962245421014,0.182183205606404,-1.49828434795868,0.134059388910085,1
"ENSG00000164256",0.783877208819656,-0.311946118640983,1.83995518318548,-0.169540063525306,0.865371862313249,1
"ENSG00000164258",102.911000921572,-0.0314655975023254,0.177273266369894,-0.17749770253948,0.859117469690569,1
"ENSG00000164265",0.589203644350458,-0.309313553968255,1.71981756156285,-0.179852538362948,0.857268336404386,1
"ENSG00000164270",4.22411580270089,-0.647897814576376,0.752967048946226,-0.860459717969207,0.389535679278646,1
"ENSG00000164283",0.966515400931709,-0.199676676290187,1.46116547120202,-0.136655758862084,0.891302900677783,1
"ENSG00000164284",5.49568586398282,0.233960811858007,0.678343457227786,0.344900226227794,0.730169380526374,1
"ENSG00000164287",0.465705325161028,3.48352090063553,1.82971910905496,1.90385556088702,0.0569289980874192,1
"ENSG00000164291",17.895725810265,0.426702029709909,0.357269022088977,1.19434376710008,0.232343523778494,1
"ENSG00000164292",197.524423356449,-0.00383268605471218,0.213565552789689,-0.0179461809484157,0.985681787866821,1
"ENSG00000164294",0.0559676881377381,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000164296",3.54607267906944,0.269242811902369,0.709220817709997,0.379631851151418,0.704218714008507,1
"ENSG00000164300",388.728654795091,0.19973373596211,0.185671717873265,1.07573591847975,0.282045378704629,1
"ENSG00000164303",4.68997403085846,0.98889837223566,0.710255041510973,1.39231447077364,0.163827191389225,1
"ENSG00000164304",1.74563572312503,-1.06756457631105,1.18675569516931,-0.899565580899741,0.368351480915879,1
"ENSG00000164305",16.6728142263753,-0.084073835559624,0.409961416602081,-0.205077434497276,0.837511626402864,1
"ENSG00000164306",49.5419675232841,-0.117259738543934,0.25457219039471,-0.460614878483486,0.645074935103155,1
"ENSG00000164307",55.3525723690846,-0.234334153107961,0.341268813029824,-0.686655633802325,0.492299761126311,1
"ENSG00000164308",13.1025835578504,0.11793363284984,0.453416325574094,0.260100102704766,0.794786558704558,1
"ENSG00000164309",291.653382976706,0.039580510055014,0.161025825459358,0.24580224906224,0.805835315969328,1
"ENSG00000164318",1.44706403483198,0.623296864513801,1.13444189319221,0.549430401199224,0.582710115575173,1
"ENSG00000164323",42.3690227894903,0.206688975495971,0.266576914764413,0.775344615562952,0.438136052502824,1
"ENSG00000164326",0.612864024702751,-1.03530527345696,1.78206609974948,-0.580957840790811,0.561268867876848,1
"ENSG00000164327",432.863776339032,0.140061544226348,0.164605250749771,0.850893538258183,0.394828494655964,1
"ENSG00000164329",256.143553797162,0.173439757718221,0.172774281710168,1.00385170756588,0.315450096706602,1
"ENSG00000164330",9.07830276868374,-1.42354810380557,0.892326365990883,-1.5953222476227,0.110640193055197,1
"ENSG00000164331",37.6044019399424,0.200323555857195,0.239808929702223,0.835346524026196,0.403522629575763,1
"ENSG00000164332",31.4032095469281,0.323269072064464,0.301907268623183,1.07075617469794,0.284279077147561,1
"ENSG00000164338",7.17466291202302,-0.209105342476447,0.49418635028089,-0.42313055056578,0.672200013711067,1
"ENSG00000164342",2.41847763072187,0.775387611569571,0.828309750654538,0.936108274660359,0.349217443080892,1
"ENSG00000164344",14.9042775878126,0.298811074491088,0.391567991990092,0.763114147743334,0.445395323299835,1
"ENSG00000164346",29.5034887895429,-0.036940207440399,0.262758751510806,-0.140586021314232,0.888196991927129,1
"ENSG00000164347",54.4713835157294,0.173087921947527,0.187183641332907,0.924695773172233,0.355124178708189,1
"ENSG00000164362",0.331808799628446,0.901833176500275,3.20067031985311,0.281763845187799,0.778124595477846,1
"ENSG00000164366",9.41054057270939,0.673448345417728,0.457360868137217,1.47246603794639,0.140895071619895,1
"ENSG00000164379",0.0831839857679243,-0.0599599318991773,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000164385",9.14098212092374,-0.254428232354157,0.553391251793483,-0.45976193430883,0.645687108786295,1
"ENSG00000164393",0,NA,NA,NA,NA,NA
"ENSG00000164402",125.2634062207,-0.00416647465409625,0.245148178987003,-0.0169957397656914,0.986440014456663,1
"ENSG00000164403",18.3903863549811,0.159969926013406,0.336709487539886,0.475097768055782,0.634717289276564,1
"ENSG00000164404",0.682540466350554,-0.195695665914961,1.47508967716115,-0.132666961843013,0.894456772480932,1
"ENSG00000164405",15.4328195714801,0.0668627025574306,0.334923447678712,0.19963577653593,0.841765445339991,1
"ENSG00000164406",4.71113601758965,-0.735867960959593,0.680158049123169,-1.08190730361604,0.279293719212891,1
"ENSG00000164411",7.40627769984023,-0.078255688063778,0.568402747872367,-0.13767647738633,0.890496110665489,1
"ENSG00000164414",14.0783244615728,-0.347001348278818,0.426124237796329,-0.814319669008529,0.415461844704823,1
"ENSG00000164418",2073.48257637245,0.237945654606858,0.149808616243353,1.58833090227823,0.112211533204804,1
"ENSG00000164430",8.88505902290842,-0.418120933038846,0.505437619964385,-0.827245374153805,0.408097998507076,1
"ENSG00000164434",45.2894613987249,1.07498115582159,0.445534490298939,2.41278998422841,0.0158309385707556,1
"ENSG00000164440",1.08138637726675,0.131715450245272,1.3546475334572,0.0972322666908938,0.922541944323075,1
"ENSG00000164442",3.40136485546453,0.367707347637356,0.765544557285856,0.480321287817678,0.630998954111148,1
"ENSG00000164451",0.0634565913686185,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000164463",83.7756983811516,-0.375714327445943,0.218331704205536,-1.72084182099475,0.0852795311951981,1
"ENSG00000164465",26.3516699600759,0.0675751270218932,0.31402146839456,0.215192698025941,0.829617083706457,1
"ENSG00000164466",105.104599292461,0.155882523639745,0.168938114129833,0.922719686097276,0.356153304095731,1
"ENSG00000164483",2.43814527368846,0.26931176700655,0.978803811952547,0.275143766011003,0.783205788251913,1
"ENSG00000164484",1.03870574075196,-0.0497528516086035,1.32352630951913,-0.0375911315481746,0.970013678925123,1
"ENSG00000164485",0.0559676881377381,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000164488",0.64704589240891,-0.216299297326035,1.4669263565813,-0.147450685820469,0.882776301191308,1
"ENSG00000164494",147.497996720746,-0.00189553155951231,0.166306670253139,-0.0113978083779026,0.990906061567686,1
"ENSG00000164500",1.27499699269885,-0.618563734344617,1.2034945352089,-0.513973031242097,0.607270846016157,1
"ENSG00000164506",391.684454111083,0.174829752187722,0.181801220987004,0.961653344452623,0.336223765778888,1
"ENSG00000164509",0.822867909093871,-1.03331966507427,1.63156096076078,-0.633331937896115,0.5265169011461,1
"ENSG00000164512",49.4064408163588,0.745505690760307,0.502841242144061,1.48258660642383,0.138184277795896,1
"ENSG00000164520",0.217799127955615,-0.556930897840025,2.53616215366543,-0.219595934366859,0.82618585803521,1
"ENSG00000164530",1.21832478882875,0.281569046762475,1.33546207111526,0.210840167498979,0.833011993871842,1
"ENSG00000164532",0.415580361013404,0.990286230743515,1.89400806714493,0.522852171499087,0.601077130404276,1
"ENSG00000164535",15.730410014672,-0.0729263157055075,0.340216395701848,-0.214352737336672,0.830271995166792,1
"ENSG00000164542",18.2340548749702,0.0705885794768672,0.389402509993022,0.181274074165912,0.856152454708959,1
"ENSG00000164543",131.032749422815,-0.672198075834284,0.224129680161449,-2.99914797250447,0.00270735783589203,1
"ENSG00000164548",330.575871050134,0.0895073159646236,0.170397973716957,0.52528392217446,0.599385832457044,1
"ENSG00000164574",227.662163639591,0.414561304314306,0.291154958923535,1.42385108550798,0.154489583963764,1
"ENSG00000164576",12.2844986053654,0.283529736182168,0.389666927515224,0.727620734944439,0.466845784185432,1
"ENSG00000164587",42.3102321303294,-0.509737992061631,0.278574950720931,-1.82980555409762,0.0672790199995475,1
"ENSG00000164588",36.2778737387431,-0.474511204108692,0.418251847557278,-1.13451071855387,0.256580380232507,1
"ENSG00000164591",1.60010291084012,-2.09994394666639,1.43100746847632,-1.46745841159188,0.142251394685845,1
"ENSG00000164597",257.60364376238,-0.00484508307862587,0.129154886700075,-0.0375137418522707,0.970075383445883,1
"ENSG00000164600",0.707801276209828,-1.49570201736601,1.93943816508462,-0.771203766272562,0.440586162161872,1
"ENSG00000164603",118.00200868358,-0.118172893471398,0.188253005134994,-0.627734433172299,0.530177924544072,1
"ENSG00000164604",13.2620217451887,0.0869579930263134,0.418274674366774,0.207896863844217,0.835309497965693,1
"ENSG00000164609",16.7830642463725,0.259660744032481,0.319062049917459,0.813825223337139,0.415745083105827,1
"ENSG00000164610",13.8405763125747,-0.1302720232173,0.430004191969674,-0.302955240088654,0.761923972731397,1
"ENSG00000164611",0.468892820991639,-0.792037956889467,1.82846585354335,-0.433170767370138,0.664890714282423,1
"ENSG00000164615",30.4808904699005,-0.163470524501358,0.270404320316018,-0.604541097236584,0.545483954459226,1
"ENSG00000164616",0.50705829848825,0.901837479027314,1.97036134734557,0.457701568416499,0.647166861047237,1
"ENSG00000164619",102.698852471241,0.461613710257286,0.281921636564055,1.63738305396934,0.101550456776135,1
"ENSG00000164620",4.03779424925636,-0.795689505154057,0.817257031166488,-0.973609861781614,0.33025028787539,1
"ENSG00000164621",1.80453950066823,0.725792240042688,0.955431800535613,0.759648401524641,0.447464779117524,1
"ENSG00000164626",0.249682824627525,-0.0599567492014592,3.33894780448833,-0.0179567794144201,0.985673332876872,1
"ENSG00000164627",11.6830747941001,-0.705322346289265,0.467786045048921,-1.50778834416812,0.13160870625346,1
"ENSG00000164631",21.8121810146483,0.491251682545757,0.286973108766729,1.71183873170876,0.0869263921417399,1
"ENSG00000164638",7.79383194136192,0.329843975451084,0.560969690102818,0.587988943557054,0.556539714117055,1
"ENSG00000164645",0.0338906495824792,0.420935245467176,4.44663590986313,0.0946637534531432,0.924581909197885,1
"ENSG00000164647",2.94631872421771,-1.66056758886462,1.03556082038059,-1.60354424016768,0.108814550030601,1
"ENSG00000164649",62.7056955351633,-0.36922625413918,0.281938196064124,-1.30959997365949,0.190331197370439,1
"ENSG00000164651",0.0677812991649583,-0.0599599318991774,4.44663590986313,-0.0134843358247928,0.989241382668784,1
